yaw,pitch,roll,accelx,accely,accelz
-100.95,-3.32,-4.56,-0.7,-1.0,9.69
-100.12,-4.08,-2.18,-0.7,-0.07,9.66
-99.82,-4.4,0.72,-0.67,0.36,9.65
-99.91,-4.5,3.66,-0.7,0.64,9.67
-100.27,-4.74,5.64,-0.79,0.82,9.78
-100.4,-4.81,6.29,-0.81,0.97,9.76
-100.52,-4.66,6.5,-0.7,0.86,9.66
-100.75,-4.75,6.74,-0.78,0.88,9.69
-100.81,-4.79,6.56,-0.8,0.9,9.79
-100.83,-4.76,5.91,-0.84,0.86,9.76
-100.6,-4.65,5.25,-0.77,0.79,9.67
-100.36,-4.32,5.21,-0.7,0.73,9.64
-100.15,-3.51,5.89,-0.61,0.76,9.69
-99.82,-2.96,6.91,-0.47,0.87,9.78
-99.71,-2.99,7.64,-0.5,0.96,9.8
-99.76,-2.79,7.94,-0.52,1.06,9.62
-99.96,-3.22,8.37,-0.57,1.13,9.46
-100.41,-4.09,9.27,-0.81,1.18,9.45
-100.79,-4.68,10.67,-0.89,1.31,9.42
-101.33,-5.16,12.28,-0.87,1.44,9.44
-101.99,-5.12,14.13,-1.02,1.66,9.67
-101.8,-3.65,15.21,-0.85,1.78,9.62
-101.34,-2.62,16.17,-0.55,1.92,9.64
-100.77,-1.73,16.81,-0.62,1.82,9.48
-99.85,-1.27,17.54,-0.34,2.08,9.5
-99.86,-1.54,17.63,-0.24,2.23,9.62
-100.3,-2.35,16.88,-0.58,2.2,9.5
-100.22,-2.63,16.16,-0.62,2.15,9.34
-100.01,-2.58,15.79,-0.58,2.1,9.28
-99.9,-1.89,16.04,-0.33,2.13,9.28
-100.22,-1.63,16.24,-0.54,2.16,9.47
-100.11,-1.14,16.18,-0.33,2.07,9.39
-100.03,-0.52,16.5,-0.3,2.21,9.45
-99.97,-0.32,16.36,-0.25,2.25,9.57
-99.9,0.3,16.24,-0.21,2.28,9.45
-99.88,0.78,15.93,-0.24,2.22,9.37
-99.75,0.05,15.18,-0.35,2.14,9.09
-99.36,-0.43,15.18,-0.37,2.2,9.19
-98.68,0.75,16.09,-0.17,2.41,9.43
-98.37,1.98,16.56,0.03,2.44,9.44
-98.58,1.52,16.12,-0.01,2.38,9.39
-98.81,0.71,15.07,-0.14,2.32,9.45
-98.86,-0.02,13.7,-0.03,2.27,9.55
-99.31,-0.94,11.55,-0.15,2.23,9.74
-99.69,0.14,7.51,-0.23,2.0,9.76
-99.96,1.85,2.93,-0.12,1.49,9.47
-100.1,2.75,-0.26,0.12,1.06,9.43
-100.35,2.95,-1.81,0.12,0.77,9.29
-100.4,2.5,-1.93,0.1,0.73,9.54
-100.4,2.04,-1.5,0.14,0.76,9.74
-100.55,1.65,-2.03,0.03,0.71,9.79
-100.53,1.61,-2.97,-0.03,0.48,9.59
-100.04,1.19,-2.62,-0.07,0.35,9.3
-99.26,0.23,-0.58,0.19,0.61,9.68
-99.24,-0.5,0.66,-0.02,0.73,9.79
-99.14,-0.54,0.58,-0.04,0.72,9.8
-99.14,-0.2,0.39,0.01,0.61,9.56
-99.14,-0.63,1.27,-0.03,0.6,9.62
-99.26,-1.24,2.58,-0.19,0.74,9.76
-99.23,-1.28,3.04,-0.16,0.85,9.8
