yaw,pitch,roll,accelx,accely,accelz
71.81,3.01,2.92,0.27,-0.16,9.24
72.28,3.04,3.23,0.3,-0.26,8.5
73.12,2.17,4.29,0.25,-0.15,7.25
74.96,2.63,8.74,1.08,0.57,7.72
75.9,4.61,13.85,3.17,1.26,9.42
74.09,5.83,17.14,2.74,1.4,9.75
71.42,8.18,18.97,4.05,1.87,9.8
65.93,10.11,15.54,1.58,1.81,9.8
61.86,10.38,6.45,-0.03,1.58,9.81
58.28,9.93,-2.62,0.2,1.37,9.39
54.08,8.47,-9.98,0.55,1.26,7.51
48.79,6.46,-15.1,0.78,1.01,4.6
42.19,4.95,-14.76,0.35,1.04,3.7
35.01,3.4,-9.8,-0.92,1.29,4.99
28.82,1.25,-3.56,-2.32,1.3,6.18
24.19,-0.99,4.04,-3.78,1.19,7.87
22.93,-6.38,11.65,-6.47,0.83,9.48
27.12,-10.78,17.7,-6.8,1.06,9.75
34.38,-14.67,20.35,-5.34,1.67,9.8
42.66,-17.13,19.94,-3.63,2.43,9.8
50.74,-18.74,15.1,-2.3,3.08,9.81
59.08,-17.1,9.02,-1.28,3.38,9.81
66.5,-13.19,2.55,0.14,3.29,9.55
72.52,-10.7,-4.35,0.25,2.51,7.13
78.91,-7.8,-8.25,0.85,1.68,5.05
84.8,-3.7,-7.1,2.33,1.5,5.41
88.81,-1.04,-3.47,2.85,1.35,6.39
91.08,0.95,1.75,2.74,1.22,7.41
92.18,2.13,7.97,2.59,1.23,9.31
91.11,2.33,13.25,2.12,1.2,9.73
88.36,2.57,15.98,1.21,1.23,9.79
84.7,2.48,15.56,0.55,1.06,9.8
80.55,2.0,13.9,0.12,1.07,9.81
76.49,2.17,12.18,-0.07,0.97,9.81
72.48,2.17,10.32,-0.62,0.81,9.77
68.76,2.38,8.75,-0.64,0.6,9.79
65.7,2.17,6.89,-1.11,0.33,9.49
63.59,2.28,5.87,-0.63,0.32,9.69
62.03,2.38,5.08,-0.48,0.34,9.7
60.76,2.29,4.38,0.2,0.42,9.59
59.35,1.66,3.87,-0.16,0.37,9.72
58.44,1.1,3.1,0.08,0.28,9.77
57.75,0.97,2.63,-0.19,0.15,9.51
57.87,1.43,2.77,0.24,0.34,9.76
57.69,1.71,2.38,0.43,0.43,9.72
57.22,2.0,2.04,0.43,0.43,9.48
56.61,2.15,2.11,0.24,0.45,9.7
56.16,2.19,1.9,0.17,0.42,9.6
55.86,2.08,1.97,0.0,0.34,9.62
55.89,2.04,1.99,0.14,0.3,9.69
55.99,2.01,2.18,0.21,0.3,9.75
55.99,2.01,2.13,0.3,0.31,9.8
55.91,1.79,1.92,0.19,0.29,9.8
55.96,1.75,1.74,0.18,0.26,9.7
56.13,1.71,1.7,0.09,0.26,9.66
56.51,1.89,1.81,0.16,0.33,9.69
56.93,1.95,1.91,0.18,0.33,9.44
57.4,1.93,2.44,0.27,0.29,9.41
57.83,2.08,3.4,0.42,0.42,9.73
58.03,1.96,3.64,0.33,0.45,9.79
