yaw,pitch,roll,accelx,accely,accelz
-1.32,5.95,-8.87,0.38,-2.39,7.8
-2.19,5.27,-10.46,0.57,-2.56,5.73
-3.49,8.74,-8.07,2.54,-1.64,4.22
-7.54,9.05,-3.94,1.36,-1.17,5.3
-10.73,9.62,1.04,1.33,-0.34,5.64
-14.35,8.21,8.32,1.18,0.96,6.34
-18.83,8.14,16.56,0.85,2.1,9.12
-25.36,7.09,23.2,-0.63,2.25,9.7
-30.34,6.67,28.0,-3.95,1.36,9.79
-31.58,6.6,31.6,-3.45,0.96,9.8
-32.07,6.31,32.57,-3.06,0.76,9.81
-32.6,4.8,30.64,-2.87,0.6,9.81
-32.22,1.71,26.0,-3.46,0.88,9.81
-29.75,-0.66,21.79,-3.12,1.06,9.81
-25.93,-3.7,17.8,-3.32,1.18,9.81
-20.06,-6.08,13.59,-2.34,1.54,9.59
-13.28,-7.58,10.0,-0.48,1.64,8.87
-7.04,-9.06,7.73,1.84,1.67,8.68
-3.46,-8.16,6.83,2.77,1.44,9.53
-1.33,-6.72,5.14,2.06,0.75,9.09
-0.55,-4.77,4.42,1.89,0.23,8.55
-1.13,-5.46,4.59,0.62,-0.1,8.42
-1.65,-5.65,5.74,0.14,0.15,8.6
-2.59,-4.81,7.13,0.83,0.7,7.98
-5.02,-3.51,9.52,1.03,1.33,6.82
-8.42,-2.08,14.39,0.98,2.18,6.65
-12.94,-0.9,21.26,0.73,3.21,7.37
-18.22,-0.32,28.81,-0.32,3.96,8.49
-23.26,0.05,36.45,-1.91,4.56,9.5
-26.16,0.47,42.64,-2.82,4.52,9.76
-27.94,0.57,46.79,-1.89,4.6,9.8
-30.38,1.32,48.74,-2.72,4.41,9.8
-31.91,1.3,47.64,-1.85,4.1,9.74
-33.57,2.38,45.92,-1.17,4.06,9.57
-35.16,3.27,43.62,-1.05,3.89,8.48
-36.08,2.82,42.04,-0.54,3.97,8.32
-36.99,1.96,40.1,-0.72,4.03,8.38
-36.49,1.35,38.19,-0.59,4.1,8.02
-35.59,0.93,36.81,-0.11,4.21,8.1
-34.85,0.63,35.15,-0.24,4.24,8.4
-33.76,0.52,33.01,-0.4,4.21,8.83
-32.11,0.85,30.09,-0.5,4.16,9.42
-29.89,1.43,26.01,-0.56,4.06,9.74
-27.23,2.86,20.84,-0.26,3.85,9.67
-24.67,4.5,15.15,-0.15,3.59,9.54
-22.11,5.85,8.95,-0.05,3.0,9.0
-19.73,7.73,3.94,0.42,2.28,9.01
-18.07,9.03,-0.98,0.51,1.63,8.8
-16.57,8.82,-5.0,0.72,1.05,8.82
-15.87,7.71,-8.51,0.8,0.62,8.75
-15.66,6.05,-11.51,0.2,0.24,8.81
-15.21,6.23,-13.16,0.23,0.04,8.64
-14.62,7.18,-13.44,0.79,0.01,8.81
-15.19,8.63,-13.41,1.17,-0.11,8.85
-16.61,8.0,-12.73,0.75,-0.29,8.89
-17.99,8.11,-10.81,0.56,-0.15,9.65
-19.17,8.64,-9.99,0.97,-0.19,9.26
-21.02,8.05,-8.82,0.82,-0.3,9.17
-22.6,7.1,-6.93,0.26,-0.31,9.58
-23.08,7.46,-4.74,0.5,-0.12,9.77
