yaw,pitch,roll,accelx,accely,accelz
-87.16,5.3,-2.73,1.27,0.37,9.67
-87.61,5.76,-3.17,1.48,0.41,9.7
-88.31,4.23,-4.06,0.57,-0.23,8.96
-87.49,3.82,-2.31,0.01,-0.37,8.93
-84.85,3.22,0.83,0.48,0.08,9.6
-81.81,2.85,3.57,1.34,1.07,9.77
-79.34,3.65,4.4,1.78,1.59,9.8
-76.26,3.8,3.04,2.22,2.6,9.81
-74.95,5.56,-0.47,3.47,2.81,9.81
-76.86,6.22,-7.46,2.35,1.8,9.46
-79.14,5.0,-13.52,1.56,0.68,8.02
-82.11,4.12,-17.6,1.75,0.18,7.08
-86.4,2.39,-20.16,1.49,-0.09,5.44
-92.31,1.19,-18.41,0.84,0.02,5.65
-98.15,-0.64,-14.44,0.36,0.47,6.41
-103.44,-2.44,-9.19,-0.22,0.76,6.89
-107.69,-3.84,-2.2,-0.19,1.46,7.7
-112.33,-3.38,6.55,0.41,2.51,8.86
-118.98,-2.26,15.6,0.12,3.41,9.65
-126.47,-2.64,21.93,0.03,3.78,9.78
-135.72,-2.11,25.44,-0.38,4.05,9.8
-144.99,1.67,25.72,-2.07,3.85,9.81
-151.5,3.95,21.77,-2.74,3.66,9.81
-155.82,5.97,13.9,-2.75,3.31,9.81
-158.04,5.71,3.43,-2.73,2.47,9.81
-159.05,4.91,-6.61,-2.0,1.55,9.04
-159.4,3.66,-15.28,-1.6,0.68,8.1
-158.71,3.06,-23.01,-1.19,-0.07,6.91
-156.94,3.4,-28.86,-0.4,-0.89,5.81
-154.49,3.62,-32.33,-0.49,-1.49,4.98
-149.99,5.01,-32.14,-0.21,-1.5,5.03
-143.97,6.76,-29.07,0.18,-0.97,5.33
-137.35,7.67,-24.2,0.24,-0.52,4.97
-129.88,8.0,-15.45,0.11,0.24,5.19
-121.65,7.06,-2.73,-0.11,1.65,6.78
-112.89,6.88,11.01,1.38,3.12,9.25
-105.79,0.78,18.42,0.82,3.81,9.72
-99.84,-5.74,25.47,0.56,4.36,9.79
-93.26,-12.05,28.61,-0.07,4.63,9.8
-85.38,-15.63,29.18,1.45,4.63,9.81
-79.56,-17.26,28.17,0.52,4.23,9.81
-73.12,-16.33,23.98,0.94,4.03,9.81
-68.36,-13.42,18.3,1.11,3.63,9.81
-64.99,-9.03,12.51,1.09,3.27,9.81
-63.28,-5.06,7.11,1.29,2.65,9.38
-62.99,-0.86,2.61,1.25,2.05,9.14
-63.66,2.4,-1.66,1.21,1.46,8.8
-64.86,4.71,-5.05,1.08,0.9,8.55
-66.62,6.9,-7.66,1.22,0.49,8.82
-68.95,7.99,-10.58,1.08,0.07,8.3
-71.58,8.49,-12.51,0.95,-0.36,8.02
-74.46,8.84,-13.54,1.02,-0.65,8.03
-77.65,8.94,-13.78,0.91,-0.75,8.05
-81.09,8.77,-13.45,0.82,-0.86,8.26
-84.5,8.57,-12.81,0.43,-1.03,8.38
-87.33,8.91,-11.42,0.54,-1.27,8.32
-89.57,7.87,-9.06,0.02,-1.36,9.5
-90.49,7.24,-7.26,0.22,-1.19,9.76
-91.11,6.78,-5.95,0.41,-1.28,9.8
-91.83,7.41,-4.88,0.6,-1.26,9.8
