yaw,pitch,roll,accelx,accely,accelz
-2.73,6.28,5.12,1.17,-0.35,9.81
-0.45,6.15,2.95,0.25,-2.28,7.87
1.74,4.99,1.45,0.69,-2.49,7.92
2.83,2.97,-0.27,1.19,-2.24,7.82
2.45,2.47,-1.64,1.83,-2.24,7.12
0.56,-0.25,-1.74,1.98,-1.56,7.19
-3.11,0.1,0.2,2.1,-0.51,7.0
-9.7,-0.65,4.54,1.39,0.6,8.02
-18.65,0.3,10.4,-0.23,1.27,9.17
-28.88,3.36,16.02,-3.19,1.17,9.71
-37.16,6.18,17.9,-4.5,0.43,9.79
-43.12,9.84,20.41,-4.55,0.36,9.8
-48.1,12.09,20.36,-4.98,0.34,9.81
-50.26,10.84,18.3,-5.01,0.17,9.79
-50.38,9.09,17.69,-4.53,0.58,9.48
-48.43,4.16,17.12,-5.03,0.89,9.08
-44.32,-2.66,17.34,-4.54,1.61,8.88
-38.37,-9.51,17.75,-4.49,2.32,8.71
-30.61,-14.82,18.95,-3.57,2.85,8.62
-21.73,-21.05,20.41,-3.54,3.37,8.76
-10.06,-25.53,22.3,-2.99,3.82,8.84
2.61,-30.47,23.79,-1.89,4.07,9.55
14.2,-34.76,25.3,-1.16,3.97,9.58
23.18,-36.28,26.77,-0.29,3.54,9.77
28.48,-35.51,27.15,-0.29,2.79,9.8
31.61,-33.21,25.58,0.13,2.24,9.81
32.05,-28.7,22.83,0.5,1.93,9.81
29.62,-23.68,19.9,0.9,2.06,9.81
23.9,-18.44,16.83,-0.66,2.15,9.81
17.51,-14.1,12.06,-2.05,2.43,9.81
11.22,-10.28,5.11,-2.48,2.67,9.81
4.65,-6.5,-1.48,-2.54,2.55,9.81
-2.28,-4.84,-8.17,-3.02,2.07,9.35
-8.18,-6.87,-15.97,-2.9,1.05,7.5
-13.9,-10.32,-21.89,-3.49,-0.05,6.75
-18.75,-11.03,-25.8,-4.13,-0.93,6.93
-21.56,-11.4,-30.79,-3.53,-1.33,6.53
-22.16,-13.38,-37.05,-3.0,-1.81,5.61
-21.9,-13.43,-39.01,-2.52,-2.37,5.22
-21.76,-11.29,-35.26,-2.23,-2.74,6.2
-21.94,-8.97,-30.07,-2.52,-2.65,7.95
-20.35,-6.34,-27.22,-1.82,-2.65,9.04
-18.94,-4.04,-25.97,-1.74,-2.67,8.97
-17.12,-0.67,-24.73,-0.78,-2.53,9.19
-15.45,0.0,-24.95,-0.06,-2.54,8.65
-15.29,1.18,-23.52,-0.44,-2.6,8.93
-14.84,1.61,-22.43,-0.07,-2.54,9.28
-15.25,1.83,-22.17,-0.26,-2.67,9.12
-15.51,1.7,-22.22,-0.12,-2.75,8.78
-16.3,2.23,-21.54,-0.39,-2.72,8.84
-16.66,2.72,-21.02,-0.38,-2.56,9.0
-17.03,3.65,-20.99,-0.05,-2.63,8.72
-17.73,3.19,-21.06,-0.31,-2.78,8.64
-18.22,2.43,-20.9,-0.56,-2.82,8.77
-18.35,2.28,-20.72,-0.44,-2.79,8.81
-18.47,1.67,-20.55,-0.32,-2.72,8.88
-18.94,1.58,-20.32,-0.34,-2.7,9.05
-19.19,1.35,-20.59,-0.27,-2.78,9.06
-19.63,0.87,-21.04,-0.37,-2.88,8.77
-19.71,0.2,-21.2,-0.6,-2.92,8.57
