yaw,pitch,roll,accelx,accely,accelz
-118.47,5.24,-19.14,0.81,-3.13,9.81
-117.37,7.83,-15.18,1.52,-3.5,9.81
-116.97,5.37,-13.56,-0.35,-2.98,9.81
-116.05,5.28,-16.61,0.07,-2.46,9.81
-115.66,6.57,-18.13,0.35,-1.52,8.71
-114.04,5.03,-16.12,0.46,-0.93,7.21
-111.71,6.45,-9.94,2.38,-0.36,8.02
-112.26,9.63,-0.36,7.53,0.78,9.51
-120.37,14.15,2.97,5.93,0.8,9.76
-132.58,17.39,6.27,2.05,2.06,9.8
-145.02,19.1,7.96,-0.38,2.57,9.8
-156.59,17.66,5.84,-4.07,1.89,9.81
-163.08,16.83,4.47,-3.94,0.73,9.81
-165.95,13.67,2.95,-3.84,0.05,9.81
-165.86,11.6,3.1,-1.69,-0.32,9.81
-164.8,11.36,5.76,1.75,-0.28,9.81
-165.54,11.0,8.51,1.99,-0.68,9.81
-165.74,11.49,7.95,1.01,-0.5,9.81
-165.09,12.13,0.71,1.96,1.21,9.81
-166.01,13.76,-8.38,1.53,2.02,9.81
-167.26,13.29,-18.19,0.37,1.97,9.66
-167.95,12.76,-26.37,0.52,0.8,6.79
-169.99,11.24,-30.06,-0.14,-0.47,6.66
-171.29,9.49,-31.44,0.03,-1.62,6.42
-172.65,7.98,-28.74,-0.26,-2.39,8.07
-173.46,5.85,-24.7,-1.01,-3.03,9.37
-172.34,3.5,-20.43,-1.26,-2.53,9.74
-171.05,-0.15,-19.26,-2.43,-2.61,9.8
-167.44,-3.7,-20.92,-3.36,-2.56,9.8
-160.66,-5.26,-23.26,-1.85,-1.82,9.81
-151.52,-3.41,-25.17,0.29,-1.33,9.81
-142.66,2.78,-27.23,4.74,-0.48,9.81
-137.47,6.92,-30.65,5.87,-1.11,9.79
-135.96,7.65,-34.86,4.71,-2.46,8.11
-136.24,6.71,-36.41,2.21,-3.21,8.14
-136.07,5.74,-36.74,1.41,-3.36,8.32
-135.96,5.18,-35.75,0.76,-3.16,8.56
-135.19,4.37,-34.61,0.39,-3.02,8.24
-133.85,4.86,-32.43,0.14,-2.67,6.27
-130.59,4.96,-26.12,-0.1,-1.67,5.3
-125.72,2.14,-14.24,0.22,-0.01,4.85
-123.87,-2.34,5.83,-0.35,2.98,8.32
-124.23,-9.32,24.02,0.29,4.81,9.57
-126.03,-9.13,32.47,0.77,2.7,9.77
-125.47,-7.59,32.21,-0.83,0.52,9.8
-122.44,-7.87,26.66,0.58,0.3,9.8
-121.45,-6.94,20.43,0.93,0.64,9.81
-121.47,-6.36,15.25,0.37,0.49,9.45
-121.53,-4.98,13.8,0.28,0.28,9.25
-121.56,-5.09,14.38,-0.05,0.48,9.72
-121.14,-3.32,15.67,0.53,0.65,9.79
-121.55,-3.04,15.99,0.35,0.6,9.8
-122.05,-2.57,15.27,0.14,0.52,9.81
-122.34,-2.47,13.8,-0.05,0.54,9.81
-122.31,-1.82,12.39,0.01,0.58,9.81
-121.93,-1.53,11.35,0.31,0.66,9.81
-122.13,-0.63,11.58,0.2,0.53,9.81
-122.11,-0.85,11.51,0.51,0.66,9.81
-123.01,-0.84,10.88,0.08,0.7,9.81
-123.24,-1.62,9.13,-0.1,0.5,9.81
