yaw,pitch,roll,accelx,accely,accelz
50.27,9.13,24.39,0.97,3.02,8.42
53.37,6.63,10.13,0.77,1.99,5.87
54.28,6.57,-1.35,0.54,0.49,4.29
54.96,7.22,-5.99,0.52,-0.75,4.69
55.65,6.63,-9.03,0.71,-1.69,5.04
55.94,4.83,-13.56,0.48,-2.81,4.68
57.59,4.19,-17.8,0.59,-3.0,3.78
60.26,4.56,-19.04,1.39,-3.08,3.09
63.35,5.74,-16.01,3.37,-2.32,3.63
62.84,5.95,-12.05,3.99,-1.45,4.68
57.26,6.1,-6.03,2.6,-0.82,5.82
49.48,6.64,2.05,0.92,-0.22,7.06
40.88,7.3,11.81,-0.69,0.03,9.23
30.93,9.67,22.6,-2.21,0.37,9.72
22.32,12.77,30.44,-3.35,0.04,9.79
19.22,11.75,29.16,-4.44,-0.59,9.8
19.57,9.12,27.73,-4.87,-0.45,9.81
22.4,5.28,26.44,-5.65,-0.24,9.81
29.62,-2.29,23.98,-4.78,0.56,9.81
38.89,-10.17,20.58,-3.62,1.1,9.81
48.7,-15.65,17.07,-3.2,1.47,9.81
59.1,-19.22,13.82,-1.77,1.92,9.81
69.14,-22.77,8.81,-1.45,1.87,9.81
79.24,-23.56,4.43,-1.05,1.71,9.77
89.07,-23.81,-0.13,-0.65,1.32,9.46
99.18,-23.31,-4.3,0.47,1.57,9.11
109.02,-23.34,-6.47,2.62,1.31,9.69
114.67,-14.89,-6.74,4.24,0.72,9.27
116.66,-10.07,-5.93,4.96,0.21,8.74
113.28,-9.02,-5.25,3.55,0.01,8.31
107.55,-7.7,-3.88,2.18,-0.13,7.49
101.34,-8.24,-1.01,1.65,0.28,7.45
93.04,-8.97,3.65,0.22,1.38,7.5
84.85,-8.02,10.64,-0.87,2.29,8.54
77.11,-3.76,18.92,-1.26,2.91,9.52
69.74,0.36,27.07,-1.88,3.86,9.76
64.69,7.55,33.03,-2.21,3.95,9.8
61.14,12.36,39.29,-1.73,3.71,9.8
58.83,16.44,44.79,-0.95,3.43,9.81
53.24,15.2,47.77,-0.66,3.72,9.81
52.64,15.97,46.09,-0.32,3.33,9.8
50.41,13.49,43.29,0.08,2.98,9.81
48.64,11.29,40.2,0.2,3.24,9.7
50.09,10.1,35.85,0.67,3.13,8.58
51.72,9.56,32.64,0.83,3.08,7.64
52.99,9.47,31.53,0.96,2.86,7.69
53.65,9.78,31.72,1.04,2.89,8.07
53.42,9.93,32.35,1.17,2.98,8.33
52.32,9.14,32.63,0.99,3.29,8.73
52.36,8.63,31.51,0.97,3.42,8.67
52.46,8.29,30.13,1.06,3.33,8.32
51.94,7.93,29.19,0.9,3.21,8.23
51.72,7.68,28.54,0.89,3.17,8.22
51.49,7.31,27.91,0.84,3.13,8.28
51.39,6.75,27.35,0.83,3.15,8.43
51.35,6.16,26.47,0.81,3.17,8.42
51.43,5.91,25.96,0.82,3.15,8.35
51.54,5.76,25.56,0.89,3.18,8.36
51.58,5.62,25.1,0.92,3.19,8.36
51.48,5.36,24.64,0.82,3.17,8.35
