yaw,pitch,roll,accelx,accely,accelz
-54.19,0.94,9.89,0.23,-0.39,8.16
-55.15,2.3,11.37,1.78,0.45,7.25
-57.74,4.54,15.12,-0.72,0.53,5.71
-56.95,4.35,20.68,-0.68,0.89,8.69
-54.8,4.83,25.73,0.01,1.42,9.62
-53.11,3.65,30.44,0.59,1.91,9.78
-52.65,2.46,30.28,-1.19,1.21,9.8
-50.4,-0.68,28.36,-2.58,1.05,9.81
-46.12,-5.85,25.36,-4.3,1.38,9.81
-38.39,-10.67,21.89,-2.71,2.47,9.81
-30.76,-14.44,18.79,-1.04,3.17,9.6
-22.35,-16.2,16.91,1.87,3.58,9.74
-16.66,-15.24,15.07,4.24,2.91,9.76
-14.26,-12.13,13.91,4.81,1.95,9.8
-14.23,-8.65,12.81,3.57,1.16,9.8
-17.02,-5.85,9.98,0.99,1.17,9.81
-19.0,-2.57,2.2,-0.43,1.6,9.81
-20.13,1.1,-5.59,-0.11,1.57,8.75
-21.6,2.64,-12.17,-0.3,0.74,6.07
-23.36,2.12,-16.22,-1.0,-0.42,4.41
-24.7,2.32,-17.95,-0.26,-0.97,4.91
-25.45,1.54,-16.91,0.2,-1.47,5.88
-25.06,4.14,-12.94,3.33,-0.85,9.09
-27.21,6.1,-11.11,4.73,-0.16,9.69
-32.71,6.31,-11.76,3.47,0.28,9.79
-39.21,4.5,-14.84,0.64,0.22,8.66
-45.86,4.06,-15.04,0.23,-0.24,8.0
-54.41,3.13,-14.36,-3.11,-1.05,9.52
-60.2,0.69,-15.11,-4.2,-1.83,9.03
-64.17,-0.41,-14.55,-4.07,-2.0,9.52
-65.38,-2.02,-15.54,-3.25,-1.91,8.0
-65.86,-2.4,-13.94,-2.02,-1.33,7.97
-65.64,-1.67,-11.68,-1.46,-0.74,8.79
-64.89,1.34,-9.62,-0.01,-0.16,9.31
-63.59,0.98,-9.84,-0.07,-0.12,9.53
-62.12,-0.71,-11.1,0.38,-0.58,8.77
-61.92,-0.87,-10.32,-0.06,-1.66,9.37
-61.56,0.56,-9.07,0.08,-2.1,9.39
-61.06,0.92,-8.44,0.29,-1.65,7.61
-61.05,3.27,-4.67,0.76,-1.08,4.84
-62.86,0.72,4.95,-0.27,-0.27,6.35
-63.5,-4.59,16.14,-4.95,0.55,9.25
-57.86,-9.83,21.51,-5.58,1.41,9.72
-48.71,-18.45,23.7,-4.45,2.64,9.79
-35.04,-17.06,22.14,-1.98,3.03,9.8
-25.84,-20.41,17.9,-0.69,3.18,9.77
-16.71,-17.97,16.08,2.54,3.42,9.79
-14.55,-17.55,14.33,2.54,2.56,9.8
-14.34,-14.32,11.34,1.39,1.59,9.81
-14.3,-9.4,7.68,0.36,1.24,9.81
-15.22,-3.48,1.47,-0.16,1.2,9.81
-16.29,1.01,-5.89,-0.54,1.2,9.75
-17.01,2.48,-13.66,0.15,0.87,8.19
-18.33,1.93,-20.36,-0.39,0.28,5.68
-19.27,2.79,-23.32,0.53,-0.54,4.76
-20.92,3.12,-22.9,1.48,-1.04,6.02
-23.54,4.66,-20.61,2.86,-0.5,9.07
-29.22,5.91,-20.56,2.78,-0.37,9.35
-37.39,6.11,-21.4,1.2,-0.72,8.39
-46.73,3.27,-21.3,-1.01,-0.98,8.32
