yaw,pitch,roll,accelx,accely,accelz
135.65,-10.85,19.05,0.88,1.54,9.32
135.54,-8.12,17.22,-0.57,0.84,9.32
136.68,-7.1,15.93,-1.29,0.44,8.79
138.15,-9.9,14.5,-2.34,0.47,9.45
141.47,-12.24,13.1,-2.43,0.67,9.24
145.83,-16.22,12.23,-2.3,1.2,9.65
151.74,-18.85,11.2,-1.29,1.83,9.64
159.1,-20.42,11.3,1.26,2.49,9.73
163.81,-22.02,10.77,1.91,2.17,9.79
168.17,-21.83,10.71,1.68,1.74,9.8
171.99,-19.32,10.01,2.03,1.47,9.81
173.41,-15.75,8.74,2.12,1.09,9.81
172.99,-12.33,7.13,1.52,0.74,9.81
171.85,-9.05,4.59,1.63,0.99,9.81
169.08,-5.45,0.61,0.48,1.03,9.81
167.34,-2.12,-3.61,0.47,1.35,9.81
165.51,0.87,-7.26,0.0,1.46,9.81
163.59,2.35,-10.18,-0.04,1.34,9.65
161.26,1.93,-13.96,-0.81,0.6,8.13
159.62,0.3,-17.97,-1.23,-0.24,7.26
159.03,-1.29,-22.01,-1.38,-1.16,5.75
159.1,-1.69,-23.98,-0.53,-1.77,6.18
159.22,-2.56,-25.16,-0.7,-2.33,6.46
159.86,-2.52,-25.32,0.16,-2.29,7.34
159.82,-3.69,-25.33,-0.1,-2.49,7.59
159.82,-4.24,-24.5,-0.05,-2.52,8.09
159.73,-4.56,-23.7,-0.03,-2.54,8.01
159.6,-4.11,-22.13,0.21,-2.41,7.95
159.71,-3.41,-20.32,1.04,-2.1,7.64
158.71,-2.76,-18.25,1.3,-1.73,6.59
156.73,-2.61,-14.02,1.2,-1.15,6.45
154.14,-2.19,-8.15,0.81,-0.38,7.4
151.48,-1.05,-2.34,0.89,0.5,7.54
148.11,0.01,4.49,0.11,1.42,8.29
145.25,0.19,10.9,-0.35,2.13,9.54
142.71,-0.44,16.68,-0.96,2.52,9.76
140.7,1.1,21.73,-1.19,2.55,9.8
139.16,1.27,24.21,-1.47,2.15,9.8
138.34,2.63,26.32,-1.38,2.02,9.81
137.01,3.35,27.39,-0.95,1.84,9.81
134.07,2.76,25.88,-1.36,1.74,9.81
130.98,2.68,23.14,-1.7,1.76,9.81
129.16,2.05,20.15,-1.69,1.92,9.81
129.34,2.89,16.94,-1.77,1.96,9.29
132.46,3.92,15.29,-0.9,2.06,8.77
136.01,4.41,13.77,-0.29,1.9,8.34
139.79,3.89,13.84,-0.12,1.56,8.51
144.68,0.5,13.84,0.04,1.81,9.52
150.31,-0.63,13.5,1.38,1.85,9.53
153.8,-2.06,13.18,2.08,1.63,9.75
155.89,-2.53,13.74,1.55,1.3,9.72
158.06,-2.44,14.85,1.61,1.29,9.79
159.19,-2.75,14.89,1.85,1.25,9.8
158.49,-2.7,15.27,1.16,1.29,9.81
157.35,-2.79,14.9,0.68,1.42,9.81
155.87,-1.03,14.05,0.66,1.59,9.81
153.35,0.31,12.17,0.37,1.61,9.81
150.73,1.76,9.99,0.14,1.52,9.58
148.06,2.9,8.37,0.22,1.53,9.34
144.93,3.0,6.73,-0.04,1.42,8.74
