yaw,pitch,roll,accelx,accely,accelz
132.39,10.28,8.12,0.84,1.39,8.56
134.84,8.56,9.69,1.53,1.58,7.0
136.23,6.71,13.82,1.43,1.85,8.41
136.37,6.26,17.92,2.1,2.13,9.44
134.61,6.43,21.06,2.1,2.38,9.75
131.01,6.28,22.32,1.86,2.64,9.8
126.16,8.52,21.84,0.46,2.59,9.8
121.47,7.95,18.09,-0.28,2.16,9.81
117.6,8.37,14.0,-0.41,2.41,9.81
113.91,9.07,7.29,-0.33,2.5,9.81
110.62,9.43,-0.11,-0.29,2.3,9.81
107.86,9.71,-6.64,-0.04,1.91,9.31
105.4,9.54,-12.27,0.56,1.4,8.15
102.38,8.29,-16.7,0.98,1.03,7.08
97.9,6.62,-20.12,1.06,0.72,5.79
91.93,4.02,-21.08,0.42,0.52,4.98
85.47,1.81,-18.43,-0.03,0.65,5.18
78.96,-1.53,-13.82,-0.75,0.98,6.15
71.76,-5.42,-7.98,-1.98,1.36,6.77
65.03,-9.61,-0.25,-3.92,1.54,7.66
60.4,-12.73,8.71,-4.97,1.65,8.62
58.47,-14.82,17.85,-5.61,1.84,9.62
59.04,-16.66,25.64,-5.62,2.25,9.78
62.84,-18.56,29.46,-5.58,2.59,9.8
69.61,-21.88,29.09,-5.09,2.87,9.81
79.39,-23.32,26.16,-3.9,3.62,9.81
89.21,-23.55,21.21,-2.89,3.83,9.81
98.67,-22.69,14.9,-2.64,3.82,9.81
107.34,-20.68,7.28,-1.89,3.66,9.81
115.16,-17.81,-0.29,-1.52,3.03,9.25
123.0,-14.27,-6.52,-0.82,2.32,8.21
130.2,-10.48,-11.22,0.02,1.43,7.46
136.6,-7.73,-14.57,0.27,0.61,6.43
142.4,-4.61,-15.01,1.13,0.14,6.51
146.56,-2.89,-13.87,1.34,-0.31,6.8
149.64,-1.44,-11.02,1.3,-0.38,7.77
151.67,-0.19,-7.65,1.6,-0.32,8.5
152.37,0.83,-4.11,1.34,-0.28,8.98
152.2,1.47,-0.57,1.22,-0.2,9.28
151.23,1.89,2.95,0.45,-0.13,9.68
150.42,2.16,6.19,0.53,-0.03,9.79
148.83,1.99,8.33,0.05,-0.08,9.8
147.43,1.4,9.25,-0.38,-0.2,9.81
146.36,0.79,8.88,-0.57,-0.03,9.81
145.52,-0.05,7.46,-0.14,0.32,9.81
144.0,-0.76,5.27,-0.11,0.33,9.81
142.52,-0.97,2.99,-0.26,0.29,9.5
141.2,0.13,1.85,-0.15,0.33,9.38
139.83,1.98,1.2,0.27,0.35,8.96
137.42,4.12,1.56,0.44,0.37,9.08
134.52,6.32,2.22,0.47,0.3,8.9
131.34,8.47,3.72,0.52,0.36,9.0
127.88,10.24,5.74,0.88,0.49,9.38
123.99,11.28,7.53,0.71,0.56,9.69
119.93,11.85,9.34,0.21,0.62,9.79
116.14,11.97,10.29,0.06,0.62,9.8
112.42,10.75,9.67,-0.85,0.43,9.81
110.76,8.98,8.18,-0.7,0.4,9.81
110.19,8.2,7.17,0.38,0.64,9.66
109.32,7.87,6.8,0.76,0.82,9.66
