yaw,pitch,roll,accelx,accely,accelz
179.85,-1.67,11.0,-0.03,1.37,9.74
-174.68,-5.26,7.58,1.49,-1.5,7.16
-170.99,-5.88,5.87,2.44,-2.11,5.65
-170.2,-5.73,8.68,3.12,-1.54,6.8
-173.62,-3.86,12.7,3.08,-0.81,8.23
179.08,-2.54,15.37,2.28,-0.2,8.71
168.98,-0.89,17.66,0.96,0.38,8.83
157.57,2.84,20.44,-0.07,1.03,8.99
144.9,8.04,24.25,-2.54,1.61,9.25
135.88,12.3,28.71,-4.65,1.27,9.72
129.29,14.56,29.43,-4.62,0.94,9.79
124.23,13.19,27.37,-6.76,0.95,9.8
124.16,9.1,24.98,-6.9,0.83,9.81
128.91,5.53,23.0,-5.68,1.1,9.8
136.83,0.51,21.46,-4.39,1.76,9.8
146.59,-2.67,19.09,-2.73,2.14,9.12
157.22,-6.37,17.15,-1.56,2.15,8.81
167.65,-12.29,16.47,-0.24,2.01,9.53
174.8,-17.19,12.85,-0.83,1.85,9.59
-177.58,-18.04,10.59,-0.35,1.37,9.56
-170.28,-17.67,7.76,0.31,1.0,9.46
-163.68,-16.7,5.44,0.83,0.58,9.39
-157.12,-14.62,2.53,2.58,0.44,8.68
-153.28,-13.07,1.35,2.89,0.26,9.02
-152.36,-10.08,0.9,2.93,0.14,8.21
-154.14,-8.39,2.18,2.7,0.4,7.82
-159.34,-7.48,5.05,1.51,0.8,7.65
-165.86,-6.78,9.15,-0.16,1.38,7.82
-172.36,-4.1,14.73,-0.88,1.79,8.41
-178.75,-0.69,21.24,-1.31,2.64,9.29
176.42,2.84,27.23,-1.59,2.84,9.72
171.99,7.09,33.87,-1.56,3.38,9.79
167.89,12.17,39.81,-0.15,4.32,9.8
164.17,16.68,43.01,-0.97,3.61,9.81
163.31,18.21,42.99,-0.14,3.18,9.81
162.97,18.62,40.89,-0.22,2.89,9.72
164.36,15.82,37.9,0.46,2.14,8.6
165.99,9.7,37.94,1.01,3.09,9.41
166.06,8.57,37.43,0.92,3.78,9.74
165.47,7.47,33.32,0.69,3.61,8.71
165.01,4.29,29.95,0.39,3.27,7.66
164.87,1.31,29.14,0.13,3.13,7.84
165.06,0.96,29.54,0.21,3.32,8.98
165.21,1.41,28.77,0.45,3.38,9.59
164.87,2.17,26.69,0.58,3.25,9.39
164.21,4.93,24.21,0.36,3.12,9.53
166.19,2.64,19.75,-0.05,4.37,9.71
170.74,-0.35,9.02,-0.59,3.15,9.77
174.11,3.57,-4.01,0.18,1.59,8.97
175.89,4.85,-12.67,0.79,0.49,7.46
172.46,7.41,-14.73,0.49,-0.88,8.12
171.39,8.49,-13.83,-0.63,-0.21,9.4
173.85,12.57,-13.06,1.02,-0.44,9.2
174.14,17.38,-10.93,2.12,-0.3,9.14
172.61,20.12,-8.88,2.49,0.15,9.66
170.77,19.91,-9.42,2.7,-0.19,9.43
168.79,16.83,-10.18,1.98,-0.34,8.93
166.9,14.67,-8.98,1.65,-0.41,9.16
165.52,13.39,-7.61,1.37,-0.2,9.58
164.55,12.6,-6.73,1.4,-0.33,9.49
