yaw,pitch,roll,accelx,accely,accelz
-1.4,14.11,24.17,2.22,3.36,8.63
0.82,10.6,17.83,0.6,-0.41,5.79
3.54,6.86,13.28,0.42,-1.46,6.24
5.39,4.49,6.51,0.62,-2.18,5.09
6.74,0.36,1.07,0.6,-2.73,3.9
7.89,-4.21,-2.11,1.42,-2.44,3.62
8.2,-5.3,-2.3,2.42,-2.0,3.02
5.53,-5.05,2.92,3.15,-0.79,4.58
-1.73,-1.21,10.88,1.62,0.37,6.34
-11.45,3.61,19.16,-0.27,0.87,7.68
-20.97,9.02,28.23,-2.4,1.17,9.42
-28.4,16.77,35.91,-3.45,0.89,9.74
-33.55,18.73,40.63,-4.09,0.88,9.8
-37.69,18.66,39.9,-5.37,0.64,9.8
-38.97,16.29,38.08,-6.38,0.37,9.81
-37.79,11.68,35.97,-5.88,0.74,9.81
-34.37,5.19,32.24,-6.1,1.04,9.81
-28.36,-3.19,28.99,-5.66,1.42,9.81
-20.3,-11.66,25.5,-5.41,1.75,9.81
-9.95,-19.51,21.5,-4.4,2.07,9.81
1.32,-25.99,15.22,-3.35,2.14,9.81
13.26,-30.77,7.24,-1.32,2.02,9.81
23.32,-31.49,-1.37,0.49,1.25,9.64
30.86,-30.36,-8.68,1.67,0.15,8.81
35.67,-27.76,-13.62,2.81,-0.82,7.98
37.43,-27.13,-17.03,3.17,-1.29,7.18
36.0,-26.72,-17.85,2.43,-1.33,5.88
34.05,-26.26,-14.56,2.33,-0.89,5.79
29.59,-24.91,-6.89,1.71,0.3,6.34
22.59,-22.41,4.62,0.28,1.74,6.99
13.51,-18.42,18.52,-2.07,3.15,8.9
4.68,-13.39,28.75,-4.24,3.83,9.66
-1.17,-6.83,35.87,-4.34,3.69,9.38
-6.45,-1.2,44.04,-5.3,4.35,9.74
-10.09,0.07,44.99,-6.47,3.63,9.8
-10.06,-1.12,43.47,-4.91,2.98,9.7
-9.0,-1.35,43.37,-3.99,3.09,9.79
-6.64,-2.49,41.58,-2.39,2.98,9.33
-5.12,-3.39,40.15,-1.37,3.2,9.57
-4.98,-3.78,37.94,-1.77,3.19,9.34
-3.98,-4.04,35.06,-1.33,2.79,8.31
-3.16,-3.5,34.0,-0.85,2.89,8.35
-2.62,-2.7,33.24,-0.95,3.09,8.46
-1.55,-2.66,32.45,-0.86,3.05,8.68
-0.79,-2.7,31.75,-0.9,2.97,8.73
-0.48,-2.02,31.66,-0.83,3.03,9.28
-0.86,-2.0,30.24,-0.97,3.06,9.27
-1.8,-2.46,28.63,-1.07,2.94,8.76
-2.75,-3.53,27.53,-1.57,2.9,8.76
-2.61,-4.01,26.79,-1.55,2.93,8.69
-1.95,-4.05,26.14,-1.1,3.05,8.75
-1.67,-4.07,25.46,-0.93,3.05,8.46
-1.51,-4.07,25.31,-1.08,3.03,8.59
-1.34,-4.22,25.24,-1.0,3.03,8.68
-1.25,-4.59,25.02,-1.09,3.04,8.79
-1.1,-4.95,24.87,-1.1,3.08,8.81
-1.05,-5.18,24.62,-1.01,3.1,8.87
-1.17,-5.24,24.12,-1.05,3.1,8.76
-1.22,-5.31,23.83,-1.14,3.12,8.72
-1.25,-5.32,23.45,-1.09,3.13,8.74
