yaw,pitch,roll,accelx,accely,accelz
-68.2,-1.35,2.77,0.62,0.62,9.29
-67.1,0.15,2.53,1.51,0.74,9.72
-67.57,0.91,1.52,1.48,0.39,9.06
-67.37,-0.5,0.58,1.03,0.13,8.93
-67.4,-0.38,1.09,1.81,0.38,9.09
-68.3,0.32,1.59,2.38,0.68,9.42
-70.35,1.75,2.93,2.64,1.08,9.68
-73.37,3.01,3.46,2.58,1.41,9.77
-78.21,4.08,4.02,1.85,1.75,9.76
-83.68,3.6,4.43,0.29,1.84,9.8
-89.35,2.0,4.53,-0.34,1.77,9.8
-94.56,0.14,3.6,-1.88,1.06,9.65
-98.15,-0.38,3.34,-1.8,0.64,9.52
-100.7,-0.3,3.53,-1.42,0.4,9.59
-102.88,-0.86,3.42,-1.07,0.31,9.77
-104.21,-1.95,3.14,-1.2,0.01,9.8
-104.66,-3.62,2.83,-1.51,-0.35,9.81
-103.93,-4.41,2.05,-1.36,-0.47,9.81
-102.44,-6.26,-0.4,-1.5,-0.25,9.81
-99.57,-6.92,-4.24,-1.5,0.39,9.81
-95.66,-5.51,-7.78,-0.43,1.01,9.81
-92.58,-3.43,-11.47,0.62,1.13,9.64
-90.59,-2.41,-16.46,0.77,0.66,7.79
-88.91,-1.22,-20.49,0.97,-0.04,6.18
-87.91,0.15,-22.13,1.36,-0.65,5.76
-88.09,0.62,-22.61,0.87,-1.29,6.26
-88.22,-0.23,-23.21,0.0,-1.52,6.01
-88.13,-1.3,-22.36,-0.54,-1.73,5.65
-87.57,-3.26,-19.6,-0.93,-1.31,5.81
-86.63,-6.25,-15.03,-1.66,-0.73,6.26
-84.84,-9.03,-8.64,-1.97,0.14,7.19
-82.38,-11.11,-1.82,-1.64,0.97,8.24
-79.75,-13.6,6.43,-1.14,1.92,9.01
-77.61,-15.55,15.06,-1.01,2.56,9.68
-74.87,-18.19,22.96,-1.14,3.06,9.79
-71.03,-19.22,29.5,-0.31,3.34,9.8
-68.5,-19.88,32.82,0.06,3.16,9.81
-66.75,-19.12,33.49,-0.27,2.78,9.81
-65.51,-17.45,31.92,-0.34,2.64,9.81
-65.02,-14.89,29.82,-0.43,2.57,9.76
-65.26,-12.79,27.79,-0.71,2.53,9.62
-65.94,-10.69,25.65,-0.72,2.57,9.45
-66.91,-8.53,23.3,-1.09,2.59,9.2
-66.46,-4.74,21.47,-0.54,2.56,9.09
-66.54,-0.88,19.27,0.2,2.78,9.43
-68.07,1.83,16.33,-0.11,2.83,9.16
-69.48,5.09,14.08,-0.26,2.73,9.66
-71.4,8.06,10.38,-0.01,2.13,9.35
-74.08,9.53,6.79,0.22,1.25,9.11
-77.82,9.21,3.53,0.39,0.48,9.05
-82.38,6.75,1.22,0.13,0.04,8.96
-87.34,1.97,-0.12,-0.46,-0.14,9.65
-91.99,-4.43,-2.08,-1.36,-0.49,9.61
-94.91,-9.27,-2.67,-2.09,-0.66,9.31
-95.26,-9.38,-1.84,-1.82,-0.28,9.73
-93.94,-8.46,-2.13,-0.5,0.1,9.79
-93.26,-7.69,-2.44,-0.31,0.3,9.8
-92.76,-6.94,-3.16,-0.27,0.31,9.59
-92.5,-5.82,-3.28,-0.21,0.32,9.5
-92.62,-5.04,-3.14,-0.18,0.34,9.47
