yaw,pitch,roll,accelx,accely,accelz
-33.04,-9.25,22.59,-2.59,4.3,9.81
-32.28,-9.47,21.22,-2.63,4.13,9.81
-31.74,-9.44,21.96,-2.21,4.19,9.81
-31.11,-7.19,23.93,-1.73,4.42,9.81
-31.6,-5.69,24.98,-1.67,4.58,9.81
-33.05,-7.18,24.46,-2.2,4.5,9.81
-33.65,-8.58,23.83,-2.4,4.34,9.81
-33.59,-9.4,23.06,-2.21,4.32,9.81
-33.28,-10.04,22.72,-1.92,4.29,9.81
-33.28,-10.2,23.05,-1.87,4.32,9.81
-33.39,-10.4,23.68,-2.03,4.36,9.81
-33.43,-10.54,24.26,-2.08,4.47,9.81
-33.58,-10.68,24.19,-2.19,4.48,9.81
-33.55,-10.97,23.78,-2.14,4.37,9.81
-33.43,-11.45,23.43,-2.04,4.27,9.81
-33.34,-11.98,23.59,-1.95,4.33,9.81
-33.49,-12.08,24.11,-2.01,4.37,9.81
-33.73,-12.17,24.61,-2.12,4.41,9.81
-33.99,-12.31,24.68,-2.24,4.41,9.81
-34.17,-12.3,24.32,-2.25,4.41,9.81
-34.15,-12.35,23.86,-2.16,4.36,9.81
-34.03,-12.09,23.83,-2.04,4.34,9.81
-34.04,-11.94,24.04,-2.03,4.38,9.81
-34.19,-11.93,24.1,-2.15,4.39,9.81
-34.31,-11.92,23.96,-2.22,4.37,9.81
-34.22,-12.1,23.82,-2.16,4.35,9.81
-34.09,-12.01,23.91,-2.06,4.36,9.81
-34.18,-11.82,24.01,-2.06,4.37,9.81
-34.41,-11.86,23.96,-2.16,4.37,9.81
-34.52,-11.94,23.86,-2.21,4.34,9.81
-34.4,-11.54,23.88,-2.11,4.35,9.81
-34.26,-10.68,24.29,-2.0,4.42,9.81
-34.53,-10.96,24.26,-2.11,4.41,9.81
-34.72,-11.35,24.06,-2.18,4.35,9.81
-34.73,-11.59,23.81,-2.17,4.33,9.81
-34.68,-11.82,23.7,-2.06,4.39,9.81
-34.68,-11.63,23.89,-2.09,4.37,9.81
-34.75,-11.67,23.9,-2.13,4.38,9.81
-34.9,-11.86,23.7,-2.14,4.36,9.81
-35.0,-11.94,23.63,-2.15,4.34,9.81
-35.0,-11.94,23.83,-2.15,4.37,9.81
-34.98,-11.93,23.97,-2.17,4.38,9.81
-34.99,-12.03,23.94,-2.15,4.38,9.81
-35.06,-12.32,23.84,-2.15,4.37,9.81
-35.14,-12.22,23.8,-2.15,4.35,9.81
-35.19,-12.21,23.8,-2.18,4.35,9.81
-35.21,-12.02,23.85,-2.19,4.35,9.81
-35.21,-11.93,23.85,-2.14,4.34,9.81
-35.26,-11.9,23.85,-2.16,4.36,9.81
-35.3,-11.87,23.92,-2.17,4.36,9.81
-35.29,-11.85,24.0,-2.18,4.38,9.81
-35.28,-11.85,23.99,-2.17,4.38,9.81
-35.32,-11.85,23.89,-2.16,4.37,9.81
-35.33,-11.78,23.91,-2.14,4.35,9.81
-35.36,-11.67,24.0,-2.16,4.38,9.81
-35.44,-11.64,23.94,-2.17,4.38,9.81
-35.52,-11.64,23.85,-2.17,4.33,9.81
-35.49,-11.56,23.94,-2.18,4.32,9.81
-35.41,-11.49,24.06,-2.15,4.37,9.81
-35.44,-11.44,24.02,-2.12,4.39,9.81
