yaw,pitch,roll,accelx,accely,accelz
20.55,3.29,25.32,0.27,3.52,8.36
20.49,0.98,17.7,0.2,-0.45,5.98
21.28,-2.83,13.69,-0.04,-1.88,5.34
23.85,-7.32,12.35,0.42,-2.38,6.39
26.42,-10.1,10.0,0.9,-2.6,7.43
27.56,-7.59,4.79,1.03,-2.97,6.54
28.36,-6.17,-0.07,0.63,-3.36,5.54
31.0,-9.63,-1.72,0.72,-3.47,5.49
33.2,-8.63,-0.27,1.06,-3.3,6.42
35.72,-10.69,1.98,1.98,-2.7,7.74
35.25,-10.29,3.14,2.51,-2.19,8.1
31.99,-9.89,5.76,2.38,-1.72,7.8
25.39,-6.01,11.52,0.63,-1.02,8.43
19.18,-4.99,16.76,0.89,-0.51,9.44
9.6,-2.89,19.43,-0.91,0.05,9.75
0.07,-0.46,19.77,-3.16,-0.29,9.74
-6.92,2.55,20.63,-3.78,-0.61,9.77
-11.59,4.41,21.59,-3.65,-0.33,9.8
-15.08,4.58,20.9,-5.47,-0.73,9.8
-14.52,-0.94,18.24,-6.57,-0.87,8.87
-9.41,-7.07,19.63,-6.01,0.42,9.54
-2.16,-11.87,18.75,-4.94,1.09,9.76
6.25,-17.54,15.37,-3.22,1.09,9.22
14.76,-19.98,13.56,-2.38,1.14,9.19
22.98,-21.29,11.93,-1.65,1.07,9.7
30.66,-21.81,9.13,-1.76,1.06,9.79
39.17,-20.77,5.39,-0.71,0.88,9.68
47.12,-20.73,2.74,-0.25,0.34,9.42
52.74,-19.07,3.65,-1.56,1.12,9.74
61.89,-18.0,-2.88,1.47,1.38,9.13
68.01,-14.2,-7.57,4.6,0.44,6.87
67.68,-6.97,-4.76,3.85,-0.17,7.43
67.19,-6.01,-3.04,3.05,-0.22,8.63
64.79,-5.71,-2.37,2.19,-0.12,7.36
61.27,-6.85,0.7,0.46,0.28,6.77
58.13,-7.9,6.79,0.08,0.74,7.86
52.78,-8.64,13.31,-0.55,1.14,8.73
46.23,-9.3,19.7,-1.55,1.77,9.12
39.22,-9.27,26.68,-2.76,2.76,9.66
32.99,-7.64,31.96,-3.02,3.32,9.78
28.03,-2.9,36.2,-2.77,3.37,9.8
25.14,1.41,39.53,-1.92,3.25,9.81
22.78,5.48,41.76,-1.58,3.23,9.81
21.79,7.88,42.36,-0.84,3.37,9.81
22.46,11.2,40.66,-0.43,2.87,9.53
23.35,6.37,41.37,0.71,3.33,9.68
21.98,5.98,39.21,0.06,3.63,9.79
23.18,9.58,34.83,-1.06,3.48,8.34
27.79,8.0,32.75,0.5,3.33,8.02
30.69,6.94,30.71,1.47,3.35,8.07
30.15,7.61,29.91,1.31,3.24,7.8
27.97,7.71,30.86,0.97,3.24,8.44
25.69,7.75,31.14,0.55,3.33,9.1
24.23,6.68,30.43,0.2,3.25,8.72
23.53,4.46,29.54,0.08,3.39,8.72
23.52,3.12,28.54,0.15,3.3,8.54
23.53,1.99,28.11,0.42,3.4,8.77
23.1,1.08,27.55,0.22,3.44,8.67
22.55,1.46,27.69,0.54,3.34,8.26
21.32,2.12,28.7,0.42,3.47,8.28
