yaw,pitch,roll,accelx,accely,accelz
15.21,1.4,0.75,0.24,-1.37,7.19
15.46,1.18,0.89,0.65,-1.71,5.96
14.48,1.7,3.34,2.34,-1.05,5.51
9.76,3.48,8.11,0.12,-0.66,6.65
6.59,5.63,13.75,0.45,-0.21,7.34
2.1,8.47,20.95,-0.01,0.08,8.63
-1.99,8.3,27.88,-0.81,0.65,9.62
-5.36,7.45,32.99,-1.76,0.92,9.78
-6.89,6.89,35.72,-2.0,0.76,9.8
-7.32,6.03,35.81,-1.85,0.76,9.81
-7.29,5.41,34.41,-1.14,0.79,9.81
-7.26,4.11,32.15,-1.2,0.85,9.81
-6.75,2.37,29.24,-1.52,0.84,9.81
-5.53,0.29,26.5,-2.02,0.94,9.81
-3.78,-2.1,23.97,-2.67,0.76,9.81
-0.59,-5.45,21.1,-3.43,0.54,9.8
4.88,-8.98,18.48,-2.58,0.8,9.58
11.22,-10.71,16.74,-1.42,1.25,9.59
17.68,-10.47,15.31,0.1,1.62,9.6
23.22,-9.73,13.73,0.94,1.7,9.38
26.93,-7.69,12.91,1.81,1.62,9.12
28.21,-5.64,12.39,1.21,1.32,9.23
28.36,-4.0,11.92,0.73,0.97,9.09
27.78,-3.0,11.67,0.24,0.76,9.01
26.9,-3.26,11.58,0.44,0.82,8.6
24.98,-4.24,12.27,0.37,1.19,8.36
22.19,-5.89,13.46,0.42,1.55,7.92
18.24,-7.64,15.79,-0.01,1.96,7.43
14.53,-9.39,19.01,-1.51,2.13,8.47
11.94,-12.15,21.39,-1.39,2.38,8.27
8.44,-12.74,26.07,-2.49,2.51,8.84
6.03,-13.45,30.77,-3.13,2.74,9.48
4.16,-14.31,34.88,-3.59,2.93,9.76
3.47,-14.82,37.19,-3.92,2.92,9.8
3.45,-15.02,38.07,-2.45,3.09,9.8
1.68,-15.03,37.44,-2.65,3.08,9.8
0.17,-15.34,35.19,-2.68,2.98,8.81
-0.5,-16.52,33.11,-2.27,3.05,8.63
-1.32,-17.51,30.7,-1.91,3.11,8.23
-1.87,-17.25,29.03,-2.01,3.11,7.91
-1.89,-16.98,28.0,-1.73,3.16,7.85
-2.02,-16.42,27.52,-1.64,3.17,8.04
-2.28,-15.85,27.0,-1.73,3.2,8.02
-2.59,-15.54,26.74,-1.67,3.21,7.97
-2.99,-15.23,26.72,-1.95,3.16,8.14
-3.1,-14.86,26.46,-1.9,3.14,8.09
-3.29,-14.59,26.3,-1.89,3.12,8.03
-3.36,-14.55,26.32,-1.97,3.14,8.06
-3.38,-14.48,26.36,-1.91,3.19,8.11
-3.4,-14.45,26.36,-1.94,3.21,8.12
-3.25,-14.32,26.32,-1.89,3.25,8.08
-3.14,-14.15,26.28,-1.81,3.29,8.0
-3.04,-13.95,26.32,-1.81,3.3,8.02
-2.99,-13.72,26.33,-1.77,3.32,8.05
-3.08,-13.53,26.29,-1.8,3.34,8.06
-3.21,-13.44,26.2,-1.89,3.31,8.1
-3.25,-13.25,26.02,-1.94,3.3,8.16
-3.23,-13.01,25.76,-1.98,3.29,8.18
-3.06,-12.52,25.42,-2.0,3.29,8.35
-2.74,-11.72,25.08,-2.24,3.16,8.45
