yaw,pitch,roll,accelx,accely,accelz
113.46,-2.58,18.23,-0.46,2.91,7.97
113.45,-3.45,16.17,-0.33,-2.17,6.21
114.6,-2.42,15.99,0.55,-2.44,6.26
113.75,-2.36,17.12,1.92,-1.72,7.62
108.11,-3.19,17.02,2.13,-0.54,8.41
99.27,-0.7,17.46,1.1,0.01,7.33
88.5,3.66,18.97,-2.04,0.47,8.82
76.72,5.0,19.65,-3.43,1.29,9.5
64.58,7.67,17.06,-6.55,1.48,9.76
56.14,12.46,13.29,-9.23,0.1,9.01
51.83,9.13,10.57,-9.5,-0.2,8.45
51.7,4.79,9.66,-8.08,0.27,7.16
54.46,0.46,10.84,-7.53,0.76,6.15
59.5,-6.3,14.7,-6.42,1.76,6.68
65.7,-14.49,19.1,-6.05,2.55,6.85
73.49,-21.06,24.4,-5.01,3.41,7.97
83.75,-22.92,28.49,-4.65,3.53,9.46
98.31,-24.36,28.58,-2.1,3.64,9.75
110.05,-27.69,25.07,-1.24,2.55,9.37
121.71,-29.45,22.55,-1.1,2.1,9.7
133.36,-28.11,18.05,0.46,1.54,9.51
142.04,-24.07,14.95,1.43,0.67,9.31
147.83,-20.73,12.65,2.36,0.21,9.03
149.44,-18.19,12.07,3.26,0.47,8.76
146.38,-16.48,13.27,2.96,1.05,8.68
139.16,-14.4,15.14,1.75,1.92,8.56
129.45,-8.4,18.66,0.53,2.87,8.05
117.85,-1.29,22.92,-1.69,3.75,8.82
105.38,0.12,25.07,-3.15,3.86,9.46
95.52,3.29,26.15,-4.14,3.54,9.71
89.04,7.63,27.49,-2.83,3.46,9.56
82.49,11.18,27.83,-3.27,3.71,9.61
78.85,15.53,29.34,-2.65,3.97,9.43
75.89,19.12,31.0,-2.79,3.23,9.54
72.96,17.8,36.77,-0.41,3.85,9.76
71.63,21.08,26.92,-1.2,3.71,8.87
70.08,19.6,18.26,-1.2,2.47,6.05
70.34,17.71,14.95,-0.14,1.93,5.81
72.08,15.22,17.04,0.83,1.59,6.84
74.15,9.27,25.1,1.78,2.32,9.01
75.71,8.42,31.14,2.25,3.42,9.68
74.32,8.4,29.45,1.44,3.3,9.35
71.2,7.55,26.89,0.29,3.09,8.56
68.41,7.01,25.49,-0.6,3.1,8.55
66.4,5.38,23.9,-0.44,3.0,8.39
64.23,2.99,22.89,-0.56,2.64,8.13
63.4,-0.03,23.63,-0.42,2.54,8.66
64.55,-1.69,25.19,0.33,2.65,9.54
67.07,0.03,24.94,0.98,3.0,9.7
68.5,2.83,22.73,0.9,3.09,8.39
67.83,4.22,21.7,0.32,3.16,7.79
65.68,3.77,21.61,-0.13,3.28,8.14
62.63,1.46,21.34,-0.63,3.01,8.69
61.22,-0.39,21.23,-0.89,2.67,9.02
62.54,-1.07,21.2,-0.13,2.71,9.35
65.55,0.01,20.92,0.76,2.61,9.46
68.16,3.12,20.35,0.99,2.93,9.03
69.24,6.56,19.26,0.38,2.87,8.06
69.79,7.83,18.81,0.72,2.99,7.58
67.99,6.4,19.54,0.52,3.13,8.1
