yaw,pitch,roll,accelx,accely,accelz
-53.31,-15.61,-1.05,-3.66,0.63,9.65
-51.63,-18.62,-7.92,-4.15,0.64,9.78
-48.54,-20.5,-14.84,-3.82,0.54,9.8
-43.99,-20.96,-20.96,-3.28,0.54,9.81
-38.43,-17.67,-25.05,-2.61,0.82,9.65
-32.62,-14.11,-29.13,-0.91,0.76,8.32
-29.35,-12.85,-33.15,-0.3,0.08,7.32
-28.01,-14.73,-38.4,-1.11,-0.89,5.52
-26.74,-15.17,-40.69,-1.25,-1.52,5.28
-26.03,-16.21,-42.14,-1.27,-2.13,5.32
-26.61,-19.36,-42.76,-2.39,-2.64,5.37
-27.82,-23.28,-43.11,-3.76,-2.96,5.27
-28.22,-27.18,-43.8,-4.76,-3.11,4.2
-25.87,-29.18,-40.58,-4.76,-2.77,5.39
-21.24,-30.12,-36.72,-4.46,-2.58,6.98
-14.54,-30.35,-33.06,-3.82,-2.51,8.26
-6.19,-29.11,-29.41,-3.03,-2.43,9.04
2.95,-25.64,-25.57,-1.97,-2.33,9.66
10.51,-21.62,-23.77,-0.45,-2.27,9.25
15.96,-18.4,-21.95,0.74,-2.32,9.09
18.55,-17.63,-21.33,0.03,-2.74,8.51
20.36,-16.69,-20.8,-0.15,-2.9,8.07
21.48,-15.99,-20.12,-0.04,-2.65,7.64
21.42,-16.58,-19.62,-0.03,-2.33,6.8
20.34,-17.68,-17.81,-0.31,-1.92,6.14
19.03,-17.57,-13.79,-0.51,-1.37,6.34
17.07,-17.56,-8.24,-0.54,-0.55,6.45
14.38,-17.27,-0.7,-1.29,0.01,7.47
10.83,-17.63,7.71,-2.14,0.7,8.13
6.99,-18.21,16.48,-3.65,1.26,9.25
5.02,-18.59,24.8,-4.95,1.49,9.69
4.31,-18.9,30.8,-4.32,1.73,9.79
2.96,-19.53,35.05,-4.5,1.8,9.8
1.59,-20.38,37.82,-4.78,1.78,9.81
0.79,-21.56,38.76,-5.39,1.64,9.81
0.86,-22.7,37.53,-4.76,1.75,9.73
0.82,-23.69,35.48,-3.79,1.92,9.16
0.82,-24.36,33.23,-3.22,2.1,8.57
0.76,-24.25,31.31,-2.07,2.38,8.33
-0.87,-23.71,29.75,-1.74,2.47,8.24
-3.02,-22.88,28.5,-1.58,2.55,8.31
-6.27,-21.34,27.43,-1.27,2.84,8.6
-10.96,-19.38,26.36,-1.39,3.15,9.04
-17.1,-17.57,24.61,-1.71,3.53,9.28
-24.46,-16.3,22.15,-1.68,4.03,9.57
-33.99,-15.26,18.18,-2.28,4.47,9.35
-43.56,-14.72,13.56,-2.94,4.51,8.72
-52.41,-13.79,8.84,-3.81,4.24,8.23
-59.71,-13.33,4.26,-4.33,3.47,7.0
-65.31,-14.49,1.37,-4.77,2.39,6.2
-68.0,-15.43,0.42,-4.31,1.75,7.19
-68.61,-15.42,-0.22,-3.25,1.32,7.77
-68.2,-14.14,-0.14,-2.56,1.15,9.05
-66.84,-12.15,-0.95,-1.96,1.03,9.26
-64.82,-9.75,-1.23,-1.71,0.98,9.49
-62.23,-7.11,-1.32,-0.91,1.09,9.76
-60.28,-5.69,-1.99,-0.98,1.0,9.62
-58.63,-3.63,-2.18,-0.78,0.88,9.54
-56.25,-3.25,-2.72,-1.79,0.62,9.75
-53.38,-0.54,-3.24,-0.01,0.84,9.3
