yaw,pitch,roll,accelx,accely,accelz
-43.05,-0.65,-10.59,-1.03,-2.2,9.07
-43.96,-1.18,-11.75,-0.84,-2.37,9.01
-45.05,-2.13,-13.28,-0.89,-3.18,9.51
-47.04,-3.71,-15.97,-1.94,-4.34,9.76
-47.58,-10.75,-24.11,-3.22,-4.27,9.8
-46.49,-21.54,-36.34,-4.7,-3.62,7.12
-44.59,-29.12,-45.81,-5.23,-2.93,4.35
-42.53,-32.01,-48.69,-4.34,-1.82,4.36
-39.32,-34.46,-51.22,-3.58,-1.02,3.85
-35.47,-36.95,-52.47,-2.26,-0.49,3.71
-30.42,-37.87,-48.64,-2.69,-0.43,4.56
-20.95,-36.81,-41.75,-1.39,0.14,5.12
-9.77,-38.54,-33.51,-1.27,0.33,6.73
4.19,-42.34,-26.04,-0.82,0.8,6.96
19.8,-46.07,-14.28,-0.57,1.62,8.27
30.24,-49.26,0.35,-1.31,2.08,9.17
35.87,-53.04,17.17,-2.38,2.45,9.71
35.47,-49.7,32.07,-2.7,2.77,9.79
32.51,-45.54,43.22,-3.15,3.1,9.8
26.97,-40.33,51.8,-2.67,3.7,9.81
18.63,-34.58,57.88,-3.05,4.28,9.67
6.02,-28.89,60.92,-4.24,4.89,9.65
-8.98,-23.47,60.12,-4.19,5.48,8.64
-29.3,-18.36,56.11,-3.65,6.33,9.15
-52.39,-14.22,49.56,-3.45,6.94,8.01
-73.74,-12.8,41.73,-3.59,7.21,7.82
-89.07,-14.27,32.72,-3.8,7.13,7.09
-98.15,-17.15,24.27,-3.83,6.5,6.89
-103.04,-19.28,17.25,-3.75,5.42,6.65
-106.02,-19.94,11.82,-3.86,4.45,7.76
-107.62,-19.42,7.1,-3.76,3.82,8.73
-108.82,-21.68,1.21,-4.1,3.59,9.51
-108.26,-25.26,-5.82,-4.6,3.1,9.14
-106.32,-26.07,-12.91,-3.93,2.61,8.82
-102.93,-26.27,-19.79,-3.65,1.98,8.39
-98.27,-25.23,-26.92,-2.66,1.35,7.83
-92.54,-24.26,-33.28,-2.72,0.44,6.9
-85.85,-21.56,-37.94,-2.16,-0.18,6.78
-77.91,-19.31,-41.87,-2.01,-0.95,6.34
-70.52,-15.57,-43.47,-1.58,-1.46,6.27
-62.72,-12.04,-43.8,-1.17,-1.76,6.6
-55.47,-8.24,-42.84,-0.72,-2.02,6.78
-48.45,-4.68,-41.2,0.0,-2.31,6.66
-42.23,-1.38,-38.05,0.74,-2.49,7.05
-36.56,0.87,-34.44,1.62,-2.58,7.6
-32.47,2.41,-30.27,1.9,-2.56,8.01
-29.61,4.38,-26.13,2.68,-2.49,8.7
-28.42,5.27,-23.06,2.67,-2.49,8.74
-28.53,5.55,-20.69,2.28,-2.77,8.92
-29.11,5.06,-18.95,1.47,-2.61,9.02
-29.74,4.9,-17.88,1.08,-2.24,8.94
-30.53,4.83,-16.86,1.09,-2.03,8.61
-32.29,5.35,-15.94,0.8,-1.72,8.8
-34.1,5.71,-15.51,0.2,-2.04,7.73
-36.01,7.52,-12.81,0.78,-1.99,8.46
-38.99,9.49,-9.4,-0.11,-2.38,8.75
-40.86,12.66,-3.85,0.61,-2.33,9.62
-42.38,13.08,-0.35,0.94,-2.51,9.78
-44.26,10.96,0.52,0.27,-2.59,9.8
-45.83,9.6,0.42,-0.23,-2.46,9.81
