yaw,pitch,roll,accelx,accely,accelz
-45.36,11.25,8.17,0.62,-0.87,8.44
-45.03,10.97,7.64,0.94,-0.67,7.3
-46.22,12.08,9.93,0.47,-0.31,5.1
-46.66,11.7,13.56,0.3,0.17,6.72
-46.53,10.34,17.18,0.37,0.95,6.36
-45.98,9.66,22.8,0.34,1.65,9.16
-45.17,7.2,27.78,-0.25,1.72,9.7
-43.92,6.32,32.03,0.34,1.67,9.79
-43.74,5.76,32.49,-0.1,1.09,9.8
-43.96,5.9,31.4,0.51,1.07,9.81
-45.35,5.4,28.99,-0.56,0.83,9.81
-45.72,4.65,26.2,-1.1,0.8,9.81
-45.93,2.29,22.5,-2.46,1.07,9.81
-44.79,-0.41,18.33,-3.45,1.16,9.5
-41.48,-3.75,15.25,-3.73,1.45,9.69
-35.74,-6.6,12.22,-2.72,2.24,9.15
-28.27,-6.61,11.13,0.55,2.84,8.97
-22.0,-7.49,10.68,2.5,2.38,8.91
-17.27,-7.64,10.7,3.47,1.65,9.08
-14.44,-7.07,10.61,3.02,1.16,9.48
-13.25,-5.69,10.64,2.39,0.72,9.53
-13.18,-5.28,10.75,0.61,0.34,9.76
-13.03,-4.42,10.31,0.1,0.26,9.8
-13.37,-3.85,9.74,0.18,0.19,9.8
-14.11,-3.52,8.79,-0.46,0.05,9.81
-14.58,-1.65,5.38,0.1,0.65,9.81
-15.81,1.02,-1.07,-0.55,0.9,9.81
-15.85,3.24,-8.06,-0.38,1.36,9.8
-16.02,5.18,-14.28,-0.14,1.27,7.93
-16.6,6.31,-19.26,0.15,0.35,5.01
-17.93,3.91,-21.59,-0.87,-0.69,4.53
-18.07,2.28,-21.6,-0.19,-1.19,5.52
-18.44,1.33,-20.23,-0.29,-1.75,7.13
-18.3,1.81,-18.77,0.21,-2.04,7.53
-18.04,1.87,-15.53,1.07,-1.78,9.18
-18.06,3.14,-13.3,2.55,-1.42,9.71
-19.59,3.88,-12.07,3.06,-1.13,9.79
-22.82,4.94,-10.84,2.64,-0.8,9.8
-26.74,5.36,-10.65,2.07,-0.21,9.81
-31.52,6.69,-10.41,1.12,-0.01,9.81
-37.04,5.93,-11.48,-0.1,-0.08,9.68
-44.02,4.72,-12.42,-2.75,-1.04,8.74
-49.32,4.22,-12.43,-3.11,-1.65,8.91
-53.38,2.3,-12.31,-3.42,-1.83,9.0
-55.43,0.62,-12.08,-3.34,-1.86,9.01
-55.8,-0.71,-12.47,-2.63,-1.66,8.33
-55.12,-0.76,-11.82,-1.59,-0.81,8.01
-53.75,-1.0,-11.14,0.09,0.3,7.9
-53.18,0.02,-9.82,0.36,0.92,7.44
-52.08,4.36,-4.3,-0.27,1.4,7.39
-48.79,11.57,3.85,2.0,1.41,9.15
-48.35,16.26,9.67,2.95,0.53,9.54
-48.99,14.86,13.81,1.85,0.49,9.76
-50.04,11.86,14.38,1.19,0.11,9.8
-52.01,7.42,12.08,1.08,-0.32,9.8
-52.88,5.74,10.73,0.53,-1.24,9.67
-52.69,4.93,13.6,0.81,-1.21,9.78
-52.2,2.17,13.65,0.26,-0.91,9.8
-51.47,2.94,12.46,1.43,-0.23,9.81
-51.95,1.44,8.8,0.02,-0.1,9.81
