yaw,pitch,roll,accelx,accely,accelz
-27.71,12.11,-32.64,1.06,-3.68,7.21
-29.64,10.01,-31.3,0.17,-3.45,7.8
-30.93,8.47,-30.03,0.01,-3.33,8.37
-31.63,7.52,-29.47,0.2,-3.29,8.19
-32.38,6.11,-28.77,0.01,-3.34,8.05
-33.36,4.96,-27.92,0.31,-3.28,8.17
-34.9,1.77,-27.22,0.06,-3.16,7.77
-37.42,-1.48,-26.0,-1.43,-3.09,7.85
-38.05,-2.64,-24.78,-1.81,-2.91,8.23
-38.27,-3.22,-24.2,-1.57,-1.94,6.8
-40.01,-4.44,-21.49,-2.29,-0.86,4.84
-40.96,-9.64,-12.06,-3.64,0.14,5.58
-37.25,-14.37,0.32,-2.96,1.26,8.56
-28.67,-16.39,10.28,-2.05,1.84,9.59
-17.2,-15.04,16.44,-0.63,2.07,9.77
-6.54,-15.51,20.46,1.15,1.88,9.8
0.95,-16.06,22.19,2.64,1.19,9.81
5.08,-16.82,24.67,1.93,1.23,9.81
8.28,-13.99,26.5,2.21,1.05,9.81
8.83,-10.61,28.01,4.01,1.15,9.81
6.04,-4.1,27.14,4.05,2.19,9.81
0.62,2.23,20.79,3.99,1.93,8.45
-6.36,4.5,19.94,3.39,2.5,8.19
-16.28,8.78,20.0,2.98,3.16,7.48
-27.14,13.59,23.12,2.15,4.38,8.51
-38.25,17.49,25.44,0.26,5.49,9.6
-46.79,18.7,24.99,-1.74,5.05,9.77
-52.45,20.19,23.6,-0.98,4.15,9.74
-57.1,23.47,21.97,-0.37,3.18,8.42
-60.08,28.98,22.95,0.58,2.71,8.44
-62.49,30.54,25.21,1.22,2.55,9.46
-64.79,29.65,27.23,0.19,2.63,9.75
-64.75,27.2,27.45,0.54,2.16,9.8
-64.96,25.23,24.78,1.51,2.35,9.8
-65.12,20.64,18.22,2.02,2.76,9.81
-65.02,17.88,10.2,1.88,2.88,9.81
-63.67,16.73,1.57,1.83,2.86,9.81
-60.92,16.25,-6.57,2.31,2.26,9.09
-57.94,15.75,-13.59,2.67,1.4,7.95
-55.51,14.3,-18.28,2.62,0.78,7.96
-52.88,12.22,-22.94,2.26,0.29,7.77
-51.25,11.89,-28.05,2.08,-0.42,6.79
-49.17,9.78,-31.83,1.4,-1.24,5.93
-48.33,9.08,-33.28,1.01,-1.72,5.96
-47.25,7.71,-32.58,1.03,-2.05,6.53
-46.97,6.26,-31.06,0.57,-2.13,6.89
-46.71,5.43,-27.97,0.02,-1.98,7.87
-45.09,4.93,-24.99,-0.26,-1.67,8.04
-42.27,5.4,-21.65,-0.2,-1.03,8.08
-38.17,6.47,-17.6,0.3,-0.41,7.98
-33.13,8.38,-11.8,0.8,-0.04,8.49
-26.57,7.86,-5.0,2.43,0.37,9.6
-20.31,7.21,-1.24,2.56,0.42,9.77
-14.23,4.94,2.42,3.37,0.58,9.71
-9.31,3.31,5.94,2.67,0.99,9.79
-3.72,1.64,7.78,3.48,1.01,9.8
-0.35,1.99,9.19,3.95,0.94,9.81
1.12,1.01,10.83,4.51,0.96,9.81
-0.1,1.18,10.61,4.53,0.76,9.03
-2.95,4.57,11.5,5.08,1.14,8.55
