yaw,pitch,roll,accelx,accely,accelz
-53.51,11.48,1.07,0.13,0.36,9.78
-52.42,14.85,1.66,1.19,0.2,9.54
-50.36,13.95,1.77,0.04,-0.15,8.78
-47.93,11.08,2.57,1.14,0.33,9.28
-47.21,9.55,3.36,1.87,0.65,8.93
-48.26,9.53,5.89,3.48,1.46,9.48
-51.95,8.58,6.58,3.58,2.01,9.75
-57.69,9.09,6.21,2.05,1.93,9.8
-63.04,8.62,5.36,0.97,1.81,9.42
-67.88,9.64,6.23,0.66,2.13,9.54
-72.85,10.7,6.91,0.05,2.26,9.76
-79.15,9.1,6.42,-0.88,2.14,9.8
-85.45,6.86,5.16,-2.61,1.37,9.8
-89.62,4.7,3.79,-2.97,0.87,9.58
-91.46,3.55,3.14,-2.37,0.51,9.35
-91.83,2.37,2.78,-1.45,0.37,9.7
-91.21,0.88,2.35,-0.64,-0.13,9.78
-90.46,-1.78,2.29,-1.14,-0.69,9.8
-87.64,-3.07,1.26,-1.22,0.11,9.81
-84.8,-2.3,-3.41,0.27,1.21,9.81
-82.25,-4.54,-9.04,-0.21,1.38,9.08
-79.94,-4.85,-9.62,-0.31,1.39,9.34
-77.89,-3.94,-14.23,0.54,1.29,8.38
-75.48,-5.24,-20.41,0.5,0.29,4.66
-74.63,-4.72,-21.26,1.07,-0.71,5.42
-75.24,-6.54,-21.27,-0.92,-1.36,7.3
-75.07,-9.86,-21.64,-3.39,-2.22,7.43
-73.58,-12.63,-21.03,-4.15,-2.43,7.67
-70.24,-16.17,-19.9,-4.73,-1.76,8.33
-65.02,-18.25,-19.38,-3.52,-0.9,7.96
-59.05,-18.48,-16.74,-1.85,0.1,8.4
-52.53,-16.74,-12.6,0.79,0.73,9.56
-47.69,-14.64,-11.45,2.67,0.36,9.77
-44.95,-13.44,-10.43,1.53,-0.62,9.8
-42.58,-12.03,-10.62,1.33,-1.04,9.53
-41.68,-10.37,-10.7,0.83,-1.31,8.44
-41.99,-9.37,-11.59,1.05,-1.08,6.45
-43.92,-8.55,-10.08,1.12,-0.56,4.86
-47.0,-8.93,-5.61,0.25,0.33,6.22
-49.96,-8.37,-0.4,-0.79,1.04,7.03
-51.5,-6.66,6.53,-1.1,1.47,9.15
-52.07,-5.33,14.41,-1.38,1.72,9.7
-52.35,-4.43,21.05,-1.59,1.92,9.79
-52.55,-3.62,24.12,-1.87,1.51,9.8
-52.17,-2.92,25.59,-1.36,1.58,9.81
-52.35,-2.42,25.32,-1.01,1.63,9.81
-53.27,-2.51,24.08,-0.61,1.79,9.81
-54.6,-3.02,21.99,-1.11,1.81,9.81
-54.97,-3.29,20.11,-0.53,2.01,9.81
-55.29,-3.21,18.1,-0.78,1.91,9.64
-54.27,-2.47,16.23,-0.58,1.76,9.44
-52.78,-0.84,14.68,0.4,1.84,9.54
-52.82,1.91,12.96,1.12,1.76,9.43
-54.35,2.57,11.52,0.56,1.68,9.22
-55.65,4.35,10.77,0.72,1.83,9.38
-57.85,5.62,10.06,0.72,1.89,9.19
-60.92,6.58,9.53,0.1,1.87,9.48
-63.83,6.37,8.77,-0.29,1.57,9.26
-66.56,7.1,8.19,-0.72,1.18,9.67
-68.73,7.84,6.99,-0.84,0.56,9.23
