yaw,pitch,roll,accelx,accely,accelz
-0.2,-0.97,-3.54,0.46,-0.81,8.29
-0.2,-1.15,-7.27,0.25,-1.24,8.54
0.37,-0.32,-9.32,0.26,-1.49,8.91
0.91,0.91,-11.64,0.38,-1.49,8.61
1.45,2.02,-13.84,0.68,-1.43,7.3
1.38,4.85,-14.6,1.5,-1.56,5.42
0.01,5.33,-12.49,1.53,-1.18,5.56
-2.23,5.4,-8.96,1.03,-0.72,5.7
-4.32,5.02,-2.97,0.85,-0.04,6.69
-6.78,4.47,4.41,0.74,0.72,8.17
-9.75,3.37,12.45,-0.24,1.33,9.46
-12.15,1.8,18.88,-0.96,1.64,9.75
-13.86,0.57,22.93,-1.56,1.73,9.8
-14.92,0.51,24.77,-2.16,1.53,9.8
-15.21,-0.52,24.14,-2.41,1.41,9.81
-15.01,-1.65,21.13,-2.64,1.34,9.81
-13.38,-3.56,18.28,-2.86,1.41,9.81
-10.18,-6.01,15.74,-2.81,1.61,9.79
-5.57,-9.8,13.33,-3.0,1.7,9.79
1.44,-13.3,10.84,-2.81,1.93,9.79
10.66,-15.2,8.78,-1.24,2.48,9.8
19.41,-14.87,7.16,1.24,2.67,9.8
24.56,-13.84,4.8,2.59,2.16,9.58
26.74,-13.42,3.19,2.28,1.46,8.87
27.32,-12.73,3.07,1.66,1.05,8.9
26.76,-10.77,2.76,1.5,0.92,7.94
24.99,-8.15,3.94,1.53,1.14,6.75
21.93,-6.53,7.69,1.09,1.63,6.4
17.68,-5.63,14.12,0.25,2.65,7.01
12.65,-4.38,22.25,-0.12,3.66,7.46
6.53,-3.77,31.77,-1.55,4.65,8.87
1.85,-4.77,39.43,-2.86,4.97,9.62
-1.83,-5.88,46.3,-2.82,5.52,9.76
-5.7,-6.24,50.85,-3.23,5.36,9.8
-9.66,-6.33,52.02,-3.26,4.98,9.69
-13.36,-6.25,51.03,-2.91,4.51,8.53
-15.34,-4.76,50.73,-4.08,3.99,8.88
-14.13,-6.36,47.22,-2.24,4.24,8.01
-13.74,-7.57,44.28,-0.04,4.38,6.86
-14.12,-8.27,42.78,-0.56,4.23,6.64
-12.96,-7.73,42.1,-0.95,4.27,7.17
-11.08,-7.21,41.31,-1.03,4.31,7.6
-9.09,-5.68,39.67,-1.51,4.24,8.59
-6.64,-4.42,36.68,-1.82,4.3,9.07
-3.4,-4.34,32.11,-1.63,4.42,9.01
-0.5,-3.94,27.08,-0.67,4.51,8.65
1.41,-3.63,22.33,-0.88,4.23,8.44
3.18,-1.91,17.79,-0.64,3.92,8.17
4.65,0.11,14.04,-0.39,3.5,7.64
5.8,2.05,11.37,-0.38,3.21,7.72
6.87,4.17,9.53,-0.32,2.96,7.71
7.73,6.53,8.94,-0.13,2.69,8.09
8.38,8.31,8.33,0.22,2.41,8.64
7.81,9.85,6.98,0.46,1.98,8.45
6.28,9.7,6.43,-0.07,1.44,8.26
5.22,8.55,6.84,-0.12,1.26,8.76
4.93,7.5,7.83,0.1,1.34,9.01
4.79,7.45,8.77,0.49,1.76,9.65
4.48,6.89,8.78,0.21,1.93,9.41
4.23,6.31,9.33,0.05,2.0,8.73
