yaw,pitch,roll,accelx,accely,accelz
50.26,-24.18,42.85,0.54,1.52,9.78
49.24,-23.49,39.71,0.85,0.67,9.8
47.32,-24.37,37.98,-1.05,-0.25,9.81
47.6,-26.96,35.3,-2.88,-0.33,9.81
51.32,-31.13,28.6,-3.17,0.28,9.81
56.94,-34.05,19.9,-2.47,1.37,9.81
62.52,-33.56,11.07,-0.3,2.49,9.81
65.26,-31.7,2.5,0.55,2.3,8.77
66.51,-28.12,-4.21,0.86,1.5,7.97
67.65,-24.86,-10.96,0.84,0.51,6.27
68.17,-20.58,-15.74,1.63,-0.71,5.15
68.16,-18.55,-18.18,0.76,-1.87,5.57
68.34,-17.01,-19.57,0.36,-2.38,6.17
68.47,-15.56,-19.71,-0.04,-2.63,6.57
68.79,-14.64,-19.48,-0.07,-2.53,5.88
69.28,-14.77,-17.56,-0.85,-2.24,5.43
70.49,-15.34,-14.36,-0.8,-1.7,5.27
71.74,-17.96,-9.11,-1.32,-0.89,6.03
72.34,-22.14,-2.72,-2.0,0.22,7.42
72.98,-26.44,4.77,-3.19,1.12,8.17
74.49,-28.73,13.05,-1.64,2.1,9.5
75.17,-29.92,19.85,-2.19,2.28,9.76
77.88,-28.99,24.09,-1.56,2.31,9.8
82.11,-26.98,26.09,-0.44,2.25,9.8
85.79,-25.1,26.3,-0.41,1.85,9.81
88.85,-23.02,24.88,-0.29,1.58,9.81
90.77,-21.21,23.2,-0.48,1.38,9.81
92.16,-19.41,21.08,-0.11,1.43,9.8
92.31,-17.27,19.73,0.11,1.46,9.79
91.29,-15.17,18.4,0.26,1.51,9.67
89.34,-13.15,17.48,0.27,1.41,9.57
86.9,-11.59,16.68,0.73,1.62,9.76
83.99,-8.87,15.78,0.99,1.82,9.8
79.91,-6.42,14.76,1.16,2.24,9.8
74.31,-3.78,13.48,0.76,2.39,9.73
67.8,-2.29,12.23,-0.26,2.39,9.65
61.91,-0.91,11.09,-1.0,2.35,9.49
56.94,0.22,10.35,-1.49,2.32,9.6
53.08,1.19,9.23,-1.93,2.04,9.5
50.39,1.39,8.41,-2.05,1.84,8.95
48.36,2.02,8.67,-1.52,1.56,8.99
45.42,1.04,9.08,-1.62,1.46,9.58
43.03,-0.14,8.9,-2.05,1.16,9.57
41.8,-1.38,8.81,-1.62,1.09,9.56
41.09,-2.46,8.79,-1.11,1.17,9.6
40.81,-3.15,8.66,-1.13,1.1,9.33
41.74,-3.56,9.1,-0.81,1.39,9.69
42.69,-3.48,8.73,-0.64,1.58,9.5
43.96,-3.99,8.3,-1.05,1.77,9.35
45.85,-3.59,7.76,-0.31,2.43,9.37
47.04,-3.13,6.33,0.1,2.7,8.75
47.23,-2.97,4.61,-0.51,1.86,7.24
48.61,-2.24,6.36,-0.72,1.25,7.36
51.78,-2.01,9.93,-0.18,1.44,8.15
55.68,-0.08,14.98,0.36,1.72,9.44
60.14,-0.6,18.83,0.57,1.78,9.74
65.82,0.21,24.73,2.09,2.21,9.8
68.26,-0.07,27.21,2.14,1.92,9.8
70.42,0.42,26.57,1.7,1.66,9.81
71.76,1.56,24.3,1.57,1.69,9.81
