yaw,pitch,roll,accelx,accely,accelz
-6.68,5.94,13.17,0.89,1.04,9.81
-6.43,7.11,12.14,1.21,0.4,9.81
-6.24,8.02,10.48,-0.16,-0.04,9.81
-4.04,8.53,9.99,1.48,0.87,9.81
-2.92,7.75,7.23,2.16,1.44,9.81
-1.91,7.44,1.9,0.98,1.32,9.81
-0.54,8.67,-4.43,2.05,1.2,9.2
-0.53,9.71,-10.4,1.55,0.31,6.92
-1.76,10.05,-13.82,1.58,-0.49,6.81
-4.3,9.13,-17.0,0.59,-1.23,7.15
-6.38,8.16,-20.17,0.64,-1.67,7.44
-8.92,7.7,-23.33,0.85,-2.11,6.6
-12.56,6.65,-24.58,0.56,-2.44,6.52
-17.02,5.79,-24.19,0.4,-2.45,7.52
-21.38,5.04,-23.63,0.42,-2.3,7.89
-26.28,4.52,-23.21,0.28,-2.14,7.37
-31.69,3.81,-21.14,-0.45,-2.02,7.52
-36.73,3.69,-17.69,-0.1,-1.73,8.49
-42.1,3.62,-14.76,-0.6,-1.51,8.51
-47.29,3.75,-11.92,-0.9,-1.3,7.83
-51.72,3.51,-7.5,-0.91,-0.79,8.49
-55.43,4.05,-3.4,-1.17,-0.44,8.77
-58.24,4.44,1.23,-0.59,0.26,9.36
-60.94,4.73,4.61,-1.01,0.33,8.93
-62.95,4.75,8.77,-1.04,0.71,9.64
-63.87,3.61,12.04,-1.01,1.0,9.77
-64.46,1.94,14.97,-1.56,1.17,9.8
-62.99,0.57,17.52,-1.18,1.45,9.81
-60.71,-0.34,19.45,-1.02,1.62,9.69
-58.1,-0.83,21.06,-1.31,1.8,9.76
-54.28,-1.63,22.84,-1.32,2.05,9.79
-49.61,-2.29,24.37,-1.06,2.25,9.68
-44.21,-2.62,25.84,-0.71,2.47,9.67
-39.69,-3.48,26.91,-0.88,2.54,9.52
-34.84,-6.4,27.7,-1.6,2.86,9.75
-28.87,-7.85,27.89,-1.27,3.11,9.78
-22.78,-10.37,27.86,-0.73,3.43,9.74
-17.08,-11.84,27.24,-0.83,3.43,9.67
-10.99,-11.9,26.42,-0.43,3.54,9.78
-6.29,-10.93,24.16,0.21,3.27,9.58
-2.81,-10.45,21.76,0.28,3.06,9.75
-0.27,-10.64,18.72,-0.1,2.57,8.82
2.13,-9.77,17.05,-0.2,2.39,9.55
3.99,-8.78,14.61,-0.26,2.13,9.66
5.25,-6.86,12.66,-0.18,2.01,9.78
6.28,-4.73,9.94,0.01,1.86,9.8
6.59,-1.94,7.14,0.36,1.67,9.76
6.4,0.4,4.43,0.45,1.36,9.65
5.27,1.35,1.46,0.69,1.18,9.64
3.23,1.58,-1.6,-0.53,0.74,9.49
2.28,2.22,-3.64,-0.33,0.53,9.59
1.3,3.06,-5.78,-0.57,0.28,8.93
1.2,3.11,-6.09,-0.52,0.04,8.94
1.08,3.98,-6.14,-0.14,-0.18,9.09
0.34,4.45,-6.74,0.02,-0.3,9.27
-0.97,5.47,-7.81,-0.04,-0.5,8.91
-2.4,5.39,-8.44,-0.06,-0.72,9.41
-3.54,5.92,-9.28,-0.3,-0.78,9.41
-4.14,6.33,-9.57,-0.04,-0.57,9.07
-4.93,7.07,-9.04,0.22,-0.33,9.02
