yaw,pitch,roll,accelx,accely,accelz
-161.91,1.02,-5.87,-0.64,0.31,9.72
-160.71,-0.74,-5.58,-0.58,0.12,9.79
-160.59,-0.96,-7.85,-0.67,-0.46,9.8
-161.37,-1.67,-12.28,-1.35,-0.93,9.81
-161.84,-0.86,-16.92,-1.7,-0.58,9.81
-162.06,0.6,-22.51,-1.57,0.3,9.81
-162.62,2.96,-26.64,-0.68,0.8,9.78
-165.62,3.94,-31.27,-0.6,0.65,8.99
-170.18,1.61,-38.14,-1.65,-0.3,6.7
-173.48,-0.3,-42.89,-1.91,-1.15,6.07
-175.18,-1.86,-46.75,-1.84,-1.8,5.58
-175.53,-1.8,-49.1,-1.44,-2.3,5.18
-175.26,-0.9,-49.58,-0.93,-2.63,5.33
-175.2,-0.13,-49.11,-0.61,-2.87,5.42
-175.64,0.29,-47.82,-0.43,-2.83,5.56
-176.28,0.87,-45.6,0.1,-2.69,5.3
-177.43,1.42,-41.55,0.43,-2.29,5.54
-179.48,2.02,-35.64,0.76,-1.61,6.08
176.61,1.78,-28.22,0.32,-0.85,7.08
171.59,0.66,-20.22,-0.08,-0.34,8.57
165.01,-1.63,-13.46,-0.93,-0.03,9.09
158.44,-3.7,-6.2,-2.08,0.1,9.33
152.95,-4.42,1.92,-2.02,0.9,9.73
147.35,-4.6,9.15,-2.26,1.51,9.79
140.99,-6.05,13.79,-2.69,1.76,9.8
133.19,-8.62,16.37,-4.02,1.76,9.81
126.75,-10.83,17.44,-4.74,1.6,9.81
121.43,-12.43,17.07,-4.61,1.36,9.81
117.98,-13.43,15.77,-5.18,1.03,9.01
117.31,-14.14,14.97,-4.28,1.06,8.61
117.63,-15.14,14.24,-4.44,1.14,8.22
120.23,-16.5,13.89,-4.22,1.45,7.38
124.46,-17.83,14.6,-3.93,1.88,7.42
130.01,-19.57,15.85,-3.96,2.27,7.27
137.16,-21.65,17.81,-3.53,2.66,7.34
145.28,-23.95,19.99,-3.5,2.95,7.61
154.7,-26.2,22.27,-3.23,3.26,7.93
164.69,-28.86,24.46,-3.24,3.46,8.33
175.29,-30.19,25.79,-2.87,3.56,8.44
-175.01,-30.51,26.84,-2.42,3.42,8.56
-167.0,-30.72,27.72,-2.02,3.18,8.63
-160.74,-31.05,28.6,-1.99,2.89,9.09
-156.16,-31.29,28.64,-1.66,2.61,9.24
-153.44,-30.66,28.76,-1.92,2.27,9.47
-151.79,-29.25,27.99,-2.01,2.05,9.54
-151.44,-27.35,26.79,-2.07,1.87,9.46
-151.89,-25.58,25.1,-2.45,1.67,9.06
-152.61,-23.77,23.41,-2.73,1.65,8.91
-153.49,-21.65,21.66,-2.85,1.78,9.1
-154.41,-18.82,19.53,-2.74,1.96,9.0
-155.95,-15.04,17.56,-2.32,2.16,9.28
-158.28,-11.22,15.21,-2.57,2.12,8.99
-160.53,-7.27,13.53,-1.98,1.99,8.92
-163.79,-4.26,11.45,-1.86,1.61,9.33
-167.25,-3.13,7.87,-2.17,1.38,9.21
-170.48,-2.26,4.51,-2.37,1.02,9.23
-172.95,-0.6,0.97,-2.03,0.63,8.91
-174.96,-0.5,-1.66,-2.33,0.22,8.7
-175.98,0.42,-2.92,-1.83,0.03,8.98
-176.84,0.56,-3.42,-1.92,-0.08,9.52
