yaw,pitch,roll,accelx,accely,accelz
-19.37,-8.05,8.68,-1.0,4.28,9.18
-20.81,-8.67,7.69,-0.96,3.13,9.33
-23.25,-10.05,6.6,-1.33,3.2,9.41
-26.93,-11.88,4.08,-1.56,3.7,9.63
-31.75,-14.34,-0.44,-1.59,4.07,9.51
-37.59,-17.96,-5.7,-2.04,4.23,9.23
-42.52,-20.89,-11.38,-2.45,4.2,8.7
-45.41,-21.29,-16.62,-2.32,3.9,7.9
-47.18,-20.62,-20.23,-1.95,3.35,7.02
-49.23,-20.78,-20.62,-1.94,2.89,6.45
-51.32,-21.65,-17.66,-2.13,2.67,6.44
-52.61,-22.03,-11.6,-2.24,2.84,6.96
-52.81,-21.7,-3.43,-2.1,3.19,7.47
-52.14,-21.18,6.57,-2.08,3.6,8.23
-50.48,-20.53,16.65,-2.11,3.71,8.87
-47.86,-19.98,25.57,-2.25,3.79,9.33
-44.43,-18.97,31.5,-2.28,3.6,9.68
-41.0,-17.83,33.58,-2.26,3.34,9.59
-37.66,-16.65,33.01,-2.02,3.18,9.15
-34.77,-15.26,31.24,-1.91,3.15,8.84
-32.27,-14.0,28.88,-1.84,3.11,8.55
-30.23,-12.72,26.38,-1.77,3.15,8.44
-29.18,-11.67,23.72,-1.72,3.23,8.33
-29.34,-10.99,21.09,-1.66,3.26,8.24
-30.68,-10.91,18.85,-1.92,3.33,8.17
-32.6,-11.24,16.75,-2.15,3.28,8.07
-34.39,-11.96,14.97,-2.3,3.27,7.98
-35.6,-12.53,13.61,-2.36,3.23,7.85
-35.96,-12.72,12.95,-2.07,3.19,7.74
-36.34,-12.85,13.32,-1.82,3.15,7.75
-37.31,-13.31,14.69,-1.81,3.14,7.89
-38.49,-13.9,16.56,-2.11,3.11,8.08
-38.89,-14.02,18.33,-2.24,2.92,8.23
-38.31,-13.68,20.2,-2.02,2.75,8.48
-37.83,-14.2,22.06,-2.04,2.86,9.02
-38.39,-14.68,21.67,-1.96,2.88,9.59
-40.83,-15.72,18.19,-2.32,2.79,9.72
-42.65,-15.87,12.72,-2.63,2.7,9.25
-42.6,-15.83,7.04,-2.94,2.34,8.82
-39.83,-14.95,2.83,-2.79,2.23,8.42
-35.8,-13.83,0.98,-2.09,2.21,8.4
-33.08,-13.28,0.4,-1.63,2.04,8.6
-33.09,-13.19,-0.07,-1.8,2.01,8.74
-34.01,-13.95,-0.86,-2.25,1.82,8.48
-34.4,-14.5,-1.21,-2.36,1.74,8.24
-33.96,-15.53,-0.59,-2.41,1.58,8.26
-33.14,-15.07,0.75,-2.24,1.66,8.28
-32.78,-14.97,2.69,-2.1,1.77,8.18
-32.92,-15.02,5.55,-2.16,1.91,8.11
-33.14,-15.42,9.71,-2.25,2.09,8.12
-33.7,-16.48,15.18,-2.44,2.41,8.39
-34.32,-17.58,21.09,-2.66,2.67,8.71
-34.46,-18.08,26.46,-2.86,2.72,9.01
-33.48,-18.03,30.37,-3.02,2.63,9.14
-31.82,-17.99,32.0,-2.79,2.73,9.09
-30.84,-17.82,31.86,-2.42,2.77,8.74
-30.97,-17.82,31.4,-2.26,2.8,8.37
-31.65,-17.59,31.52,-2.45,2.83,8.21
-32.07,-18.14,31.92,-2.63,3.07,8.51
-33.08,-18.56,30.3,-2.66,3.34,9.01
