yaw,pitch,roll,accelx,accely,accelz
-179.63,2.6,-6.3,1.64,-0.38,9.78
175.43,0.61,-9.23,0.45,-0.8,9.7
171.14,-3.38,-12.91,-3.09,-1.72,8.13
170.81,-6.38,-13.56,-4.59,-1.92,6.85
175.2,-9.52,-9.69,-4.67,-1.23,8.77
-176.5,-10.28,-7.41,-3.43,-0.12,9.64
-167.32,-7.25,-6.9,0.27,0.4,9.78
-162.27,-5.28,-7.31,1.67,-0.13,9.69
-159.84,-4.13,-7.4,1.39,-0.64,9.05
-157.86,-2.55,-6.9,1.47,-0.62,8.98
-157.18,-0.67,-6.66,1.71,-0.57,8.0
-158.26,0.28,-5.64,0.98,-0.42,7.36
-159.72,1.38,-3.56,0.44,-0.19,6.52
-161.27,-1.02,1.3,-0.0,0.39,6.81
-163.23,-2.68,8.39,-0.81,0.85,8.21
-164.04,-5.16,15.99,-1.43,1.62,9.38
-163.92,-7.27,23.3,-1.75,2.02,9.74
-162.14,-9.8,30.5,-1.21,2.98,9.8
-161.02,-10.16,34.65,-0.62,3.28,9.8
-160.43,-8.99,34.81,-0.05,3.18,9.81
-160.84,-7.99,32.57,0.69,2.83,9.81
-162.87,-8.14,30.7,0.53,2.77,9.81
-165.78,-9.01,29.1,0.13,2.89,9.81
-169.62,-8.49,26.78,-0.15,3.2,9.59
-174.27,-6.79,23.32,-0.22,3.25,8.38
-178.12,-5.23,20.65,-0.37,2.87,7.45
178.98,-5.47,20.9,-0.88,2.64,7.57
176.25,-4.36,23.82,-1.06,3.04,8.26
173.21,-3.74,25.67,-1.56,3.28,8.66
170.05,-2.89,26.32,-1.95,3.2,9.09
166.94,-3.01,25.11,-2.89,2.94,9.36
165.82,-5.31,23.61,-2.74,2.76,9.73
164.47,-6.06,18.09,-2.71,2.22,9.79
164.87,-7.49,14.58,-2.15,1.42,9.8
165.68,-7.47,16.21,-1.89,2.86,9.81
166.56,-7.0,11.42,-1.02,3.68,9.81
166.66,-8.0,2.58,-0.86,2.86,9.07
167.51,-7.16,-2.51,-1.28,1.94,8.25
169.79,-6.33,-5.26,-0.72,1.55,8.73
171.19,-5.12,-9.12,-0.35,0.95,8.38
171.79,-5.16,-13.12,-0.28,0.13,7.53
172.22,-5.23,-15.19,-0.79,-0.2,7.66
173.73,-4.72,-17.75,-0.68,-0.89,7.33
175.16,-4.69,-18.71,-0.54,-1.2,7.84
173.24,-4.57,-17.83,-1.28,-1.46,8.98
172.15,-6.74,-18.85,-2.44,-1.14,9.46
175.74,-6.79,-22.92,-1.91,-1.31,8.88
-178.52,-2.86,-24.26,0.11,-1.19,9.09
-173.87,2.33,-23.21,-0.57,-0.95,8.47
-164.8,8.85,-21.07,-0.55,-0.61,8.95
-153.2,16.04,-20.72,1.93,-1.91,7.74
-146.09,21.51,-16.1,3.56,-0.03,7.37
-146.06,12.62,-7.13,1.82,0.09,7.0
-149.76,16.33,0.63,1.82,0.29,9.11
-155.91,24.51,-1.37,2.93,-0.29,9.4
-160.2,17.41,-3.72,2.07,-0.02,9.62
-159.74,11.77,-4.27,1.42,-0.02,9.37
-159.34,5.68,-5.11,1.93,-1.37,9.28
-163.18,4.37,-4.02,0.61,-0.85,9.33
-166.07,5.0,-0.56,0.65,-0.05,9.6
