yaw,pitch,roll,accelx,accely,accelz
0.15,6.31,-16.61,-0.59,-1.43,9.66
2.01,5.9,-15.94,-1.06,-1.1,9.78
5.86,5.09,-15.45,-0.58,-1.13,9.73
10.5,5.15,-15.08,0.38,-1.19,9.52
14.83,4.99,-14.69,1.03,-1.36,9.02
18.54,4.35,-13.48,1.05,-1.22,9.42
22.38,4.98,-13.0,1.28,-1.21,9.39
26.19,4.61,-12.24,1.81,-1.22,9.48
28.84,5.21,-12.32,1.42,-1.3,9.15
31.72,6.02,-12.5,1.54,-1.4,8.63
34.06,6.99,-11.77,2.36,-1.2,8.54
34.03,7.44,-11.48,1.41,-0.92,7.65
34.01,4.17,-8.82,0.4,-0.57,7.39
34.45,2.73,-5.69,-0.14,-0.08,7.43
35.97,1.77,-1.42,-0.29,0.19,7.4
38.27,1.02,4.83,0.14,0.6,8.9
40.55,0.83,11.74,0.07,1.12,9.62
43.3,-0.18,17.56,1.0,1.43,9.78
45.74,0.56,21.09,1.68,1.6,9.8
46.56,0.07,23.01,2.7,1.55,9.81
44.74,0.11,23.22,3.29,1.9,9.81
40.89,0.84,22.02,2.95,2.05,9.79
35.67,2.91,21.13,2.46,2.31,9.43
29.36,5.79,20.65,2.4,2.76,9.56
21.38,7.14,20.19,1.98,3.21,9.53
12.19,5.47,18.87,0.77,3.43,9.13
3.2,5.28,18.19,-0.24,3.44,8.83
-4.05,4.44,18.06,-0.96,3.3,8.99
-9.77,6.05,17.25,-0.27,3.01,8.85
-15.57,8.37,17.47,-0.39,2.72,8.5
-20.63,8.32,18.16,-0.83,2.52,9.11
-24.99,8.58,19.26,-1.78,2.31,9.54
-26.29,6.21,20.24,-1.71,2.22,9.76
-26.3,3.24,19.24,-1.23,1.71,9.8
-25.09,-0.98,18.41,-0.78,1.82,9.8
-23.78,-0.76,13.73,-0.27,1.98,9.81
-21.72,-0.67,9.09,-0.28,1.91,9.81
-19.13,1.07,4.52,0.95,1.59,9.81
-17.88,1.35,0.59,1.53,0.94,9.75
-18.78,4.95,-1.43,0.87,1.6,9.8
-18.6,4.37,-6.26,0.97,1.6,9.6
-19.17,3.03,-12.85,0.17,0.87,7.79
-19.21,-0.22,-17.85,-0.3,-0.03,6.96
-19.07,-1.2,-21.89,-0.17,-0.6,6.82
-18.74,-0.97,-25.44,-0.32,-1.64,5.95
-19.08,1.16,-23.9,-0.24,-1.67,7.4
-19.51,3.08,-21.21,-1.22,-1.62,9.19
-16.45,4.49,-19.04,-1.32,-1.57,9.68
-10.31,10.73,-18.19,1.35,-1.17,9.78
-0.67,12.46,-19.38,4.24,-1.34,8.64
2.73,14.11,-21.72,3.46,-1.42,7.11
4.7,15.48,-21.0,2.77,-1.77,7.23
5.87,16.03,-19.34,3.57,-1.82,8.13
3.92,17.79,-17.2,3.45,-1.44,8.86
1.09,13.53,-13.88,1.55,-1.31,9.61
1.44,11.55,-12.5,1.66,-1.72,9.78
2.07,13.02,-13.35,2.95,-1.97,9.02
-0.06,12.06,-12.7,1.83,-1.79,9.1
-1.74,11.16,-12.02,1.11,-1.64,9.63
-1.77,10.47,-12.35,1.0,-1.62,9.19
