yaw,pitch,roll,accelx,accely,accelz
-72.33,9.63,1.21,2.28,0.19,9.81
-72.35,10.48,2.64,3.24,-1.9,3.83
-73.31,12.57,6.02,2.91,-2.46,2.1
-74.2,16.13,12.18,3.05,-2.41,2.86
-74.46,20.53,20.43,2.64,-2.2,4.06
-71.87,24.46,31.52,2.11,-1.54,6.06
-65.6,26.79,42.73,2.65,-1.14,7.65
-59.52,26.91,52.51,4.08,-0.65,8.61
-56.39,27.6,59.81,4.52,-0.23,8.41
-56.31,29.27,66.92,4.13,0.1,9.37
-68.61,31.21,66.96,1.33,-0.11,9.74
-81.85,31.58,61.8,-0.5,-0.71,9.8
-90.01,29.07,55.72,-0.01,-1.22,9.8
-94.6,26.44,49.97,0.24,-1.4,9.81
-101.31,20.89,43.64,-0.24,-0.75,9.81
-105.73,10.39,36.53,-0.43,0.01,9.81
-104.48,1.63,27.52,-0.49,0.24,9.81
-102.09,-9.12,20.67,-0.75,-0.03,9.03
-96.84,-16.32,16.86,-1.68,0.03,9.06
-88.32,-19.15,11.83,-1.27,0.39,9.27
-76.79,-16.9,5.98,1.32,0.4,9.67
-67.62,-17.38,-0.47,2.51,-0.29,9.78
-60.28,-16.9,-6.63,2.5,-0.9,9.24
-52.62,-15.3,-11.85,2.9,-1.0,9.67
-45.75,-11.74,-18.91,3.05,-1.39,8.14
-39.66,-7.2,-24.66,4.26,-2.0,6.48
-36.26,-3.81,-27.69,4.82,-2.66,4.55
-36.95,-2.08,-25.43,4.65,-2.45,4.54
-41.68,0.17,-20.61,3.57,-1.63,4.37
-48.36,2.24,-11.73,2.65,-0.34,5.35
-54.63,4.58,1.04,2.4,1.17,8.27
-60.7,5.55,11.19,2.04,1.95,8.8
-67.39,4.99,22.41,0.46,2.92,9.15
-73.92,4.02,33.26,-0.55,3.75,9.69
-78.83,5.96,41.01,-1.5,4.25,9.79
-76.08,11.75,48.05,-0.65,4.25,9.8
-72.1,14.97,53.08,0.21,4.11,9.81
-76.27,13.53,53.0,2.32,2.96,9.81
-93.62,13.15,51.67,-0.07,3.91,9.81
-100.08,9.24,40.02,-1.75,4.06,9.04
-96.65,6.15,31.09,0.28,2.86,5.73
-94.23,7.15,31.85,1.01,2.03,5.75
-92.35,8.12,37.24,0.45,2.83,8.97
-86.58,11.12,36.66,1.42,2.82,9.67
-83.26,13.25,32.19,1.57,2.6,9.23
-82.53,11.37,29.39,1.93,2.39,8.59
-84.23,7.98,27.85,1.5,2.36,8.88
-86.78,4.81,26.78,0.85,2.12,8.7
-90.0,6.02,28.46,1.11,2.96,8.72
-94.17,7.54,28.81,1.36,2.74,9.56
-96.63,10.35,24.31,1.34,2.86,9.76
-98.76,10.92,18.44,0.42,1.86,9.05
-97.33,14.22,16.98,1.38,1.85,7.49
-99.05,13.38,18.3,1.97,1.62,6.83
-103.93,7.23,22.83,0.92,2.06,7.83
-107.5,3.27,28.54,0.08,2.9,9.43
-108.43,-0.63,31.18,0.48,3.57,9.75
-107.85,0.51,29.28,0.9,3.47,9.63
-107.91,0.69,26.44,0.66,3.06,8.2
-108.01,-0.27,25.41,0.5,2.79,7.64
