yaw,pitch,roll,accelx,accely,accelz
-30.64,-4.51,6.78,-0.74,0.29,9.34
-34.99,-1.65,13.76,-0.69,1.77,8.9
-38.31,0.21,21.03,-0.39,2.52,9.44
-41.25,-0.85,27.69,-1.27,2.86,9.71
-41.59,-3.04,31.31,-1.39,3.39,9.79
-41.54,-5.55,30.2,-0.73,3.95,9.8
-43.44,-7.76,23.43,-0.2,4.0,9.81
-45.54,-10.04,14.9,-0.18,3.84,9.81
-47.6,-13.25,4.43,-0.74,3.57,9.81
-48.79,-15.04,-6.68,-1.58,2.72,9.67
-46.78,-14.97,-18.17,-1.5,1.67,8.28
-42.44,-16.36,-29.23,-0.81,0.75,7.59
-37.98,-16.37,-39.15,-0.99,-0.38,6.7
-33.09,-15.01,-47.27,-0.93,-1.29,5.83
-27.58,-14.13,-54.12,-0.78,-2.11,4.47
-22.23,-11.61,-56.32,-1.22,-2.17,3.71
-15.63,-6.26,-53.25,0.94,-2.03,4.64
-11.68,-4.37,-48.57,1.62,-1.61,5.66
-9.95,-4.82,-43.9,1.36,-0.85,5.06
-9.48,-4.93,-34.89,1.93,-0.69,5.19
-10.89,-5.16,-20.88,1.21,-0.14,7.61
-11.97,-7.47,-7.16,0.63,0.57,9.43
-14.21,-9.14,4.04,-0.58,0.85,9.75
-15.81,-7.78,14.74,-0.23,1.09,9.55
-16.29,-9.61,27.58,-1.51,2.56,9.77
-15.91,-10.61,38.54,-1.05,3.79,9.73
-18.25,-12.74,48.62,-3.09,4.67,9.46
-18.16,-14.14,59.89,-4.58,5.4,8.87
-11.68,-15.18,69.55,-5.07,6.04,9.22
-2.11,-16.61,76.64,-3.66,6.3,9.1
2.84,-19.03,79.52,-4.41,5.79,9.38
5.38,-24.25,75.69,-4.65,5.94,9.41
-1.38,-27.32,62.38,-2.69,6.42,8.1
-4.95,-32.53,50.73,-5.23,4.88,4.24
1.47,-32.83,39.54,-3.21,4.68,7.07
4.51,-31.89,24.9,-3.29,4.31,8.54
7.64,-27.43,8.92,-2.45,4.51,8.33
10.29,-18.85,-3.59,-2.26,3.82,8.88
13.42,-10.13,-15.97,-1.15,2.42,7.96
16.46,0.98,-26.9,-0.21,1.14,5.9
21.38,9.02,-33.96,0.55,-0.27,5.17
25.99,15.89,-37.17,1.82,-2.17,6.16
24.56,18.72,-39.25,1.53,-2.76,6.35
18.86,16.54,-38.62,-0.99,-3.63,6.8
16.59,14.3,-36.49,-0.88,-4.44,6.99
14.63,10.18,-31.39,-1.06,-4.41,9.26
15.39,7.63,-28.61,-1.96,-3.89,8.51
19.29,12.63,-23.6,1.24,-2.81,9.04
18.95,11.9,-20.39,1.24,-2.16,9.08
17.14,10.31,-17.76,0.82,-2.11,9.24
15.77,8.17,-15.39,0.15,-2.14,9.65
15.35,8.24,-13.27,0.58,-1.86,9.71
14.58,7.26,-12.75,0.5,-1.8,8.74
13.47,4.8,-10.74,0.72,-1.43,6.67
9.28,2.4,-1.61,0.61,-0.79,6.92
4.59,-0.35,10.59,-1.31,1.01,9.33
3.13,-1.05,16.31,-1.73,0.86,9.73
3.45,-0.56,15.09,-0.62,0.79,9.79
3.21,-0.23,11.26,-0.65,0.68,9.35
3.29,-0.79,9.08,-0.5,0.38,8.53
