yaw,pitch,roll,accelx,accely,accelz
108.31,1.01,-0.17,0.01,0.61,9.52
108.4,-0.34,-0.26,-0.4,0.58,9.75
108.33,-1.64,0.22,-0.59,0.59,9.8
108.54,-2.63,0.14,-0.42,0.63,9.8
108.33,-3.95,-1.37,-0.44,0.58,9.81
107.69,-5.53,-3.68,-0.79,0.59,9.81
106.83,-6.89,-6.05,-1.46,0.63,9.81
106.12,-7.8,-9.05,-1.86,0.58,9.81
105.93,-9.29,-14.41,-2.4,0.21,9.53
107.44,-9.22,-20.01,-2.41,-0.33,8.34
110.78,-8.33,-25.06,-2.02,-0.69,7.27
115.93,-7.34,-29.51,-1.68,-1.16,5.95
121.5,-4.66,-31.14,-1.04,-1.28,5.19
127.12,-1.3,-29.03,0.61,-1.18,5.25
131.29,-3.06,-24.22,1.45,-1.0,6.11
130.78,-5.82,-16.37,0.01,-0.23,7.0
130.88,-9.29,-5.97,-0.85,0.78,8.93
131.53,-9.89,3.09,-0.84,1.36,9.3
131.84,-10.21,12.25,-1.88,1.86,9.39
134.27,-11.75,21.58,-2.05,2.79,9.52
137.92,-13.62,30.86,-2.21,3.6,9.76
142.56,-14.39,38.52,-1.84,4.21,9.79
149.16,-13.34,44.53,-1.81,4.42,9.8
153.91,-15.24,47.9,0.32,4.45,8.64
152.33,-22.14,61.35,-2.7,5.17,9.56
148.36,-21.29,54.17,-4.41,4.12,8.52
156.22,-15.89,47.42,-2.02,3.68,6.2
162.19,-11.9,46.65,-3.11,4.21,7.36
168.67,-7.9,44.5,-3.02,4.98,9.37
173.83,-7.79,35.98,-2.91,5.02,9.74
-178.42,-11.43,27.1,-2.01,6.81,9.8
-174.84,-9.67,14.6,-0.9,5.8,9.8
-172.75,-8.2,0.9,-0.59,4.63,9.7
-172.35,-6.66,-12.29,-0.46,2.75,8.08
-172.86,-4.17,-23.3,-0.44,0.69,6.52
-173.49,2.3,-31.61,0.44,-0.35,5.81
-174.68,4.45,-36.48,0.93,-1.21,5.81
-177.11,4.18,-38.49,0.88,-0.85,6.67
179.18,4.74,-41.43,0.69,-0.8,5.62
175.77,4.62,-43.03,1.13,-0.97,4.38
170.9,2.99,-41.54,1.46,-0.62,3.61
160.95,1.96,-33.16,0.7,0.43,4.04
148.39,0.37,-18.25,-0.93,1.52,6.29
138.99,-0.86,-0.93,-1.66,3.33,8.95
132.05,2.4,15.57,-2.73,4.48,9.67
128.82,4.69,26.54,-1.8,4.89,9.79
124.13,3.04,31.68,-1.74,4.8,9.8
118.19,3.58,33.87,-2.04,4.57,9.81
112.93,3.37,32.41,-1.84,3.92,9.81
107.54,3.48,30.66,-0.92,3.81,9.81
101.38,3.87,27.03,-2.24,3.69,9.81
98.36,2.64,20.17,-2.97,3.27,9.81
99.09,3.15,13.0,-2.26,3.04,9.65
101.21,5.14,6.35,-1.29,2.46,8.25
103.01,5.0,1.29,-0.5,1.96,7.44
103.78,4.12,-2.53,-0.03,1.28,7.54
103.94,2.37,-5.7,0.17,0.62,7.45
103.32,0.6,-7.29,-0.05,-0.01,7.87
103.99,-2.31,-8.34,-0.01,-0.4,8.53
104.78,-3.84,-8.86,0.2,-0.37,9.31
