yaw,pitch,roll,accelx,accely,accelz
48.38,0.04,5.56,-0.07,0.85,9.81
47.79,2.58,6.92,0.21,0.9,9.81
46.96,4.15,6.53,-1.18,1.68,9.81
47.8,3.06,-0.5,-1.85,1.89,9.81
48.46,1.76,-8.22,-1.21,1.6,9.81
48.81,-1.73,-17.1,-2.52,0.86,8.15
52.4,-5.3,-24.72,-1.64,0.13,6.68
57.97,-7.99,-30.8,-0.94,-0.56,5.33
65.47,-9.02,-33.05,-0.7,-0.77,5.61
74.17,-9.23,-33.79,0.23,-0.88,5.91
81.29,-9.71,-33.02,0.93,-1.08,5.61
86.57,-11.23,-29.86,0.29,-0.92,5.88
90.79,-11.15,-24.12,0.51,-0.44,6.58
95.07,-12.33,-17.28,1.53,0.33,7.02
96.56,-12.88,-8.08,1.77,0.91,8.97
97.13,-13.17,0.58,1.54,1.39,9.65
97.03,-12.37,8.34,2.18,1.97,9.78
94.45,-10.67,15.81,2.0,2.4,9.8
90.21,-8.12,22.01,1.52,2.75,9.81
84.54,-4.98,25.53,1.14,3.13,9.81
77.8,-0.89,28.03,0.61,3.38,9.81
69.55,1.7,28.77,0.15,3.74,9.81
60.91,4.55,28.09,-0.97,3.91,9.81
53.49,6.18,25.19,-1.11,4.0,9.81
46.66,7.4,20.4,-1.78,3.85,9.81
41.62,7.37,14.49,-2.42,3.5,9.81
38.33,7.33,8.59,-2.49,3.17,9.81
36.73,7.1,2.03,-2.85,2.53,9.34
36.99,6.69,-3.48,-2.16,1.72,8.89
37.83,6.07,-8.64,-1.89,0.72,8.2
40.08,5.31,-12.5,-1.55,-0.23,7.72
44.1,5.28,-14.76,-0.51,-0.7,7.2
48.95,6.33,-14.57,0.93,-0.83,7.17
52.98,7.01,-12.93,1.65,-0.94,7.36
56.3,7.21,-10.69,2.32,-0.95,7.97
58.23,6.05,-8.68,2.84,-1.13,9.3
58.11,5.53,-6.8,2.0,-0.93,9.71
57.57,5.07,-5.75,1.22,-0.94,9.79
57.22,5.03,-6.01,1.1,-0.95,9.77
56.73,4.32,-6.29,1.03,-0.86,9.49
55.83,4.54,-6.02,0.73,-0.85,9.6
55.12,4.35,-5.73,0.57,-0.84,9.57
54.48,4.23,-5.2,0.46,-0.85,9.75
54.23,3.63,-5.04,0.37,-0.8,9.63
54.28,3.44,-4.42,0.47,-0.7,9.7
54.47,3.06,-3.91,0.42,-0.63,9.79
54.99,2.6,-4.0,0.4,-0.62,9.52
55.69,1.78,-3.93,0.73,-0.47,9.54
55.75,0.41,-4.18,0.95,-0.33,9.28
54.57,-1.28,-4.31,0.69,-0.28,8.49
52.94,-2.28,-2.06,-0.07,-0.34,8.97
52.2,-2.98,0.37,-0.38,-0.32,9.67
52.26,-3.85,1.63,-0.38,-0.27,9.79
52.73,-2.68,2.41,-0.18,-0.2,9.8
53.06,-2.15,1.77,0.13,-0.28,9.81
53.26,-1.76,0.99,-0.08,-0.31,9.79
53.57,-1.98,0.39,0.22,-0.28,9.63
53.51,-1.39,0.28,0.14,-0.12,9.78
53.88,-1.7,-0.48,0.11,-0.08,9.8
53.75,-1.67,-1.06,0.5,-0.14,9.72
