yaw,pitch,roll,accelx,accely,accelz
-95.58,-12.77,-4.29,0.45,-0.66,7.88
-92.3,-17.26,-0.72,0.88,-0.21,8.65
-91.18,-19.5,3.89,0.38,0.03,9.21
-90.88,-18.52,9.05,0.47,0.4,9.7
-91.25,-18.1,13.93,0.69,0.81,9.79
-93.32,-17.08,19.06,0.21,1.26,9.8
-96.42,-15.67,22.99,-0.24,1.63,9.81
-99.71,-13.7,25.74,-0.39,1.79,9.81
-103.62,-11.76,27.39,-0.81,1.87,9.81
-108.28,-10.34,28.26,-1.08,2.11,9.81
-112.77,-8.91,27.59,-1.52,2.24,9.81
-117.29,-8.06,26.44,-0.99,2.45,9.81
-122.61,-7.46,24.22,-1.33,2.5,9.81
-127.92,-7.41,21.19,-1.94,2.41,9.81
-132.66,-7.25,17.32,-2.59,2.27,9.81
-136.2,-6.82,12.8,-2.92,2.04,9.81
-138.61,-6.19,8.13,-2.58,1.72,9.81
-140.15,-7.52,4.03,-2.9,1.47,9.81
-140.57,-8.86,-0.69,-2.74,1.28,9.75
-140.59,-9.7,-5.7,-2.91,0.93,9.46
-139.58,-11.45,-10.93,-2.78,0.41,8.65
-137.57,-13.13,-15.35,-2.92,-0.05,8.23
-134.32,-13.55,-19.11,-2.56,-0.37,8.11
-130.06,-13.11,-22.43,-2.12,-0.67,7.63
-125.05,-12.22,-24.9,-1.42,-0.94,7.32
-119.6,-11.59,-26.44,-1.22,-1.15,6.94
-113.83,-10.22,-26.12,-0.79,-1.23,6.79
-108.04,-8.91,-24.63,-0.38,-1.3,6.74
-102.14,-8.13,-21.39,0.16,-1.23,7.2
-96.42,-9.47,-17.63,0.76,-0.87,7.88
-92.65,-11.97,-13.41,0.54,-0.56,8.29
-90.23,-13.49,-8.49,0.45,-0.38,8.76
-89.45,-12.87,-2.09,0.4,0.01,9.5
-89.2,-13.52,4.03,0.7,0.58,9.76
-90.63,-13.04,9.55,0.27,1.01,9.8
-93.17,-12.98,14.19,0.42,1.38,9.8
-97.4,-12.27,17.69,-0.19,1.59,9.81
-102.43,-10.98,20.09,-0.97,1.75,9.81
-107.03,-9.84,20.43,-1.16,1.9,9.81
-112.22,-7.75,20.31,-0.61,2.01,9.81
-118.85,-6.41,20.59,-1.43,2.26,9.81
-124.88,-5.58,18.56,-2.16,2.14,9.81
-129.94,-4.43,15.97,-3.04,2.09,9.81
-133.28,-2.42,11.83,-2.69,1.99,9.81
-136.55,-2.79,6.98,-2.97,1.9,9.81
-139.04,-4.95,1.79,-3.33,1.71,9.81
-140.24,-7.2,-3.82,-3.3,1.22,9.66
-140.2,-9.84,-8.86,-3.49,0.64,8.96
-138.03,-11.33,-13.16,-2.88,0.38,8.98
-134.83,-13.0,-17.92,-2.19,0.07,8.29
-131.43,-13.17,-21.22,-1.99,-0.17,8.09
-127.35,-13.19,-24.47,-1.59,-0.64,7.41
-129.05,-13.86,-18.63,-0.11,2.19,9.35
-133.52,-14.87,-13.13,-0.31,2.89,9.73
-139.18,-14.47,-6.75,-0.21,3.18,9.79
-146.53,-15.92,-3.11,-1.36,3.26,9.8
-153.72,-17.09,-1.07,-1.89,3.09,9.81
-160.06,-17.66,-0.77,-2.45,2.83,9.81
-165.97,-17.87,-1.57,-2.47,2.68,9.81
-171.63,-18.76,-4.36,-3.36,2.63,9.81
