yaw,pitch,roll,accelx,accely,accelz
72.9,3.28,-8.33,0.04,-1.69,6.77
73.7,3.09,-8.2,0.19,-1.91,6.36
74.43,3.79,-6.85,1.76,-1.74,5.86
72.24,4.5,-3.62,1.02,-1.13,6.48
70.05,6.19,0.7,0.75,-0.58,7.33
67.06,7.26,5.8,0.63,-0.38,7.94
63.79,7.63,11.53,-0.42,-0.28,9.35
59.93,6.31,16.56,-0.47,0.14,9.73
55.66,5.39,20.58,-1.57,0.3,9.79
52.8,4.37,22.68,-1.56,0.08,9.8
50.83,3.68,23.11,-1.93,-0.15,9.81
50.05,2.56,22.3,-1.77,0.01,9.81
50.35,1.52,20.39,-1.8,0.15,9.81
51.56,0.48,18.2,-1.56,0.28,9.81
53.06,-1.02,15.81,-2.0,0.32,9.8
55.35,-3.25,13.56,-2.42,0.19,9.79
58.86,-5.97,11.35,-2.65,0.15,9.8
63.77,-8.55,9.23,-2.35,0.4,9.81
69.59,-10.03,6.87,-1.5,0.66,9.81
75.67,-10.22,4.46,-0.27,0.79,9.76
81.06,-9.37,2.43,1.37,0.89,9.55
84.34,-8.1,1.03,1.71,0.61,9.3
86.23,-6.43,0.05,1.55,0.28,9.08
86.8,-4.53,-0.39,1.15,-0.06,8.98
86.56,-3.25,-0.59,0.54,-0.38,8.99
85.85,-2.57,-0.49,0.07,-0.53,9.05
84.97,-2.41,-0.12,-0.16,-0.47,8.88
84.11,-2.27,0.8,-0.15,-0.06,8.57
82.84,-1.79,2.51,0.79,0.42,8.02
80.22,-1.72,5.14,0.19,0.75,7.6
77.65,-0.79,9.62,-0.08,1.23,8.53
74.65,0.41,13.99,-0.05,1.49,9.16
70.64,0.14,18.48,-1.01,1.67,9.7
67.31,-0.16,21.51,-1.16,1.79,9.79
64.42,-0.43,23.43,-1.39,2.01,9.8
62.37,-0.32,24.77,-1.04,1.99,9.81
60.13,-0.93,25.99,-1.13,2.07,9.81
58.4,-1.94,26.98,-1.14,2.23,9.81
57.04,-2.61,27.24,-0.91,2.3,9.81
56.01,-3.25,26.7,-1.1,2.26,9.81
55.74,-4.0,25.85,-0.99,2.36,9.75
55.76,-4.35,24.8,-0.74,2.54,9.63
55.76,-4.69,23.66,-0.54,2.56,9.37
55.6,-5.04,22.48,-0.64,2.54,9.09
55.59,-5.47,21.61,-0.74,2.5,8.83
55.88,-5.51,21.1,-0.69,2.53,8.96
56.3,-5.54,20.67,-0.61,2.55,8.88
56.57,-5.43,20.45,-0.55,2.58,9.0
56.62,-5.5,20.17,-0.62,2.57,8.99
56.81,-5.59,20.02,-0.83,2.52,8.98
57.19,-5.47,20.0,-0.6,2.59,9.01
57.3,-5.5,19.96,-0.68,2.59,9.06
57.44,-5.61,19.9,-0.79,2.63,9.1
57.65,-5.64,19.85,-0.82,2.67,9.17
57.93,-5.83,19.52,-0.95,2.59,9.11
58.3,-5.88,19.12,-0.82,2.52,8.93
58.79,-5.94,18.76,-0.98,2.48,8.52
59.41,-6.24,19.11,-0.84,2.5,8.52
59.92,-6.62,19.68,-0.86,2.6,8.89
60.49,-6.7,20.18,-0.78,2.8,9.22
