yaw,pitch,roll,accelx,accely,accelz
61.32,-51.47,0.64,-4.81,3.65,4.51
55.23,-49.53,-5.85,-4.26,3.65,6.76
48.49,-47.23,-12.21,-4.01,3.07,7.2
42.95,-45.81,-17.6,-3.97,2.54,7.3
37.66,-41.69,-20.51,-3.95,1.97,7.06
33.89,-34.79,-21.87,-3.95,1.46,6.63
34.01,-28.35,-23.26,-3.5,0.81,6.72
35.6,-22.43,-22.05,-2.95,0.7,6.83
40.95,-19.0,-18.31,-2.67,0.98,7.69
46.79,-16.23,-14.92,-2.12,1.65,8.65
52.71,-14.11,-14.39,-1.54,1.14,9.02
58.3,-15.31,-15.48,-0.65,0.74,8.47
60.21,-19.01,-13.44,-0.73,0.59,7.3
59.2,-24.05,-3.78,-1.35,1.48,7.44
54.41,-26.44,12.36,-2.45,3.0,8.1
49.61,-26.88,28.77,-3.1,4.27,8.4
45.44,-26.46,40.8,-3.2,4.65,8.48
41.9,-25.69,47.77,-3.3,4.57,8.56
39.34,-24.52,51.09,-3.21,4.17,8.55
37.49,-22.9,51.96,-3.29,3.83,8.35
36.73,-21.75,50.57,-3.44,3.71,8.16
37.25,-21.45,46.86,-3.25,3.64,7.71
38.06,-21.79,42.23,-3.06,3.62,7.67
38.9,-21.8,37.27,-3.21,3.59,7.41
40.41,-22.42,32.95,-2.94,3.65,7.56
41.51,-22.66,29.07,-2.9,3.9,7.95
42.48,-22.65,24.01,-3.12,4.0,8.28
43.73,-22.45,17.3,-3.48,3.98,8.68
45.93,-20.2,8.7,-3.77,4.09,9.35
48.49,-17.02,-2.82,-3.74,4.25,8.72
50.09,-14.19,-18.63,-1.94,3.19,6.84
51.46,-12.32,-27.91,-0.56,1.17,4.3
50.56,-11.35,-24.64,-0.82,0.3,5.56
48.32,-13.82,-14.85,-2.07,1.05,6.83
46.69,-17.73,-3.33,-2.9,1.78,7.73
44.96,-20.29,8.75,-3.09,2.55,8.14
42.26,-21.91,20.55,-3.24,3.11,8.49
39.13,-22.9,30.32,-3.46,3.59,8.72
36.1,-23.13,36.69,-3.6,3.61,8.83
33.75,-23.32,39.79,-3.71,3.36,8.76
32.47,-23.18,40.54,-3.64,3.2,8.5
32.15,-23.31,39.59,-3.45,3.24,8.27
32.4,-23.26,36.98,-3.3,3.31,7.99
33.12,-23.21,33.38,-3.1,3.32,7.66
33.97,-23.17,29.86,-3.08,3.24,8.08
35.11,-23.09,25.96,-3.52,3.37,8.74
36.75,-22.02,20.11,-3.82,3.66,9.62
38.12,-18.6,11.28,-4.2,4.04,8.85
40.51,-15.0,0.45,-2.76,3.52,7.17
41.56,-13.74,-8.43,-1.6,2.48,6.16
40.86,-14.56,-12.0,-1.4,1.75,5.66
39.62,-16.35,-9.12,-1.9,1.62,6.09
38.59,-18.13,-2.09,-2.43,2.11,6.85
37.55,-19.2,6.56,-2.75,2.77,7.13
36.43,-20.23,15.48,-2.94,3.32,7.46
34.97,-21.19,23.95,-3.17,3.78,7.73
33.22,-21.47,31.83,-3.18,3.9,8.05
30.89,-21.03,38.8,-3.31,3.89,8.24
28.69,-20.19,43.97,-3.4,3.76,8.36
27.09,-19.36,46.91,-3.42,3.54,8.16
