yaw,pitch,roll,accelx,accely,accelz
37.44,3.88,-10.98,-0.81,-1.91,8.67
37.92,1.64,-10.0,0.37,-0.65,9.43
37.95,3.37,-8.34,1.07,-0.44,9.36
36.55,4.15,-6.5,1.17,-0.01,9.74
34.02,3.46,-5.31,0.51,0.28,9.79
31.78,3.45,-4.84,0.49,0.56,9.26
28.49,3.69,-3.2,0.46,0.78,9.64
24.36,2.61,-1.8,0.04,0.98,9.69
20.22,2.15,-0.48,0.13,1.17,9.7
15.8,2.33,0.78,0.31,1.22,9.62
10.51,2.93,2.23,-0.26,1.34,9.77
5.47,4.15,2.87,-0.42,1.4,9.8
1.15,6.23,3.48,-0.29,1.47,9.78
-3.45,7.98,4.13,-1.0,1.61,9.8
-7.57,9.69,4.16,-2.71,0.68,9.77
-8.92,9.66,6.77,-2.48,0.56,9.8
-7.73,7.6,5.56,-2.62,0.47,9.81
-4.67,3.98,1.92,-0.76,0.93,9.81
-1.17,0.91,-2.39,-0.14,1.13,9.81
2.94,-1.09,-7.71,1.02,1.44,9.81
5.24,-3.23,-13.6,0.91,1.31,9.81
7.96,-3.16,-20.42,1.56,0.95,9.63
9.22,-2.76,-26.45,1.4,0.25,8.68
9.62,-4.93,-32.34,0.91,-0.3,7.9
10.45,-4.72,-37.59,1.0,-1.23,7.22
10.0,-4.25,-42.81,0.3,-1.96,5.94
9.55,-6.41,-46.0,-0.25,-2.74,5.89
9.15,-7.98,-48.61,-0.81,-3.06,5.54
9.97,-8.11,-50.96,-0.74,-2.54,4.72
11.64,-7.3,-52.21,0.22,-2.46,3.17
13.74,-9.02,-48.11,0.01,-2.08,3.94
16.06,-11.84,-40.52,-0.69,-1.66,5.66
17.46,-16.23,-31.77,-1.31,-1.16,7.13
18.96,-21.89,-22.63,-2.44,-0.8,7.64
21.68,-20.33,-12.03,-2.62,-0.5,8.64
24.98,-19.31,-1.48,-2.15,-0.37,9.59
27.39,-18.36,6.05,-2.53,-0.72,9.77
31.09,-16.69,10.08,-1.53,-0.93,9.8
33.47,-14.68,12.63,-0.9,-0.59,9.81
35.13,-13.09,11.9,-0.55,-0.48,9.81
35.99,-9.94,10.97,-0.41,-0.22,9.81
36.3,-8.5,10.88,-0.5,-0.12,9.8
36.61,-7.03,9.71,-0.67,-0.07,9.74
36.67,-5.55,8.98,-0.38,-0.1,9.79
36.88,-5.69,7.64,-0.77,-0.07,9.78
37.46,-3.95,6.76,-0.49,0.02,9.8
37.44,-1.3,5.93,-0.2,-0.16,9.62
36.99,-0.87,5.39,-0.42,-0.12,9.6
36.94,-1.28,5.34,-0.67,0.12,9.76
37.38,-0.77,4.36,-0.59,-0.06,9.8
37.34,-1.17,3.3,-0.32,-0.09,9.8
36.79,-2.02,2.6,-0.49,-0.1,9.8
36.54,-2.77,2.46,-0.49,-0.24,9.77
36.32,-3.23,2.76,-0.56,0.02,9.8
36.32,-3.5,2.36,-0.59,0.14,9.71
36.58,-3.24,1.95,-0.67,0.09,9.62
37.13,-2.39,1.68,-0.33,-0.03,9.44
37.25,-1.4,1.78,-0.39,-0.01,9.73
37.36,-1.02,1.58,-0.41,-0.05,9.7
37.41,-0.78,1.24,-0.18,-0.15,9.6
