yaw,pitch,roll,accelx,accely,accelz
110.2,-4.87,-1.73,-0.07,1.83,9.76
111.95,-5.35,-3.0,-0.82,2.27,9.8
114.94,-5.21,-3.47,-0.0,2.98,9.8
118.44,-5.43,-5.54,0.3,3.72,9.81
122.82,-6.11,-9.14,0.37,3.8,9.81
127.75,-4.09,-13.24,0.71,3.59,9.1
132.8,-1.59,-17.26,1.23,2.88,8.04
137.85,-0.08,-21.23,1.5,1.83,7.12
142.17,1.76,-24.41,1.97,0.65,6.01
143.87,3.13,-23.74,2.09,0.07,6.77
144.42,3.78,-21.56,2.26,-0.09,8.17
143.8,5.5,-20.21,2.97,-0.42,8.19
140.81,8.0,-17.6,3.32,-0.27,9.2
135.66,10.32,-15.33,3.37,0.23,9.71
128.44,11.7,-13.66,2.52,0.86,9.78
120.57,13.04,-12.0,1.73,1.26,9.66
112.65,13.98,-9.87,1.26,1.36,9.2
103.91,14.43,-6.15,0.15,1.77,9.61
96.71,13.01,-2.07,-1.67,1.87,9.78
92.03,10.81,0.35,-1.92,1.29,9.8
88.9,8.29,2.69,-1.89,0.93,9.81
87.72,6.0,4.17,-1.44,0.64,9.81
88.24,4.32,4.99,-0.79,0.58,9.81
90.01,1.41,5.23,-0.24,0.61,9.81
92.21,1.02,4.14,0.24,0.77,9.81
94.35,1.38,1.3,0.56,1.11,9.81
95.79,2.06,-3.04,0.52,1.17,9.81
97.39,0.84,-7.27,0.43,1.44,9.81
99.97,-0.53,-11.59,0.62,1.15,9.24
103.83,-2.43,-14.75,0.43,0.91,8.99
110.13,-4.59,-19.37,0.71,0.18,7.79
115.81,-1.71,-24.0,1.77,-1.07,7.03
119.83,1.05,-27.11,2.0,-1.82,7.3
122.29,3.23,-29.55,2.08,-2.27,7.09
123.58,4.32,-30.95,1.63,-2.47,7.04
124.09,5.55,-31.44,1.56,-2.68,7.18
123.99,6.05,-31.16,1.28,-2.69,7.53
123.51,6.13,-30.56,0.97,-2.81,7.65
122.61,6.25,-28.6,1.29,-2.93,8.45
120.86,6.58,-27.05,0.99,-2.81,8.95
119.62,6.89,-25.8,1.12,-2.81,8.97
118.06,7.06,-24.71,0.94,-2.63,9.01
116.79,7.15,-24.26,0.56,-2.42,8.5
116.29,7.49,-24.0,0.67,-2.23,7.85
115.88,7.8,-23.83,0.78,-1.91,7.29
115.64,6.56,-23.3,0.73,-1.84,6.52
115.74,2.26,-19.56,0.45,-1.92,7.47
113.47,3.38,-16.42,0.05,-1.44,9.34
112.35,4.14,-14.87,0.62,-1.55,9.69
111.6,3.82,-13.0,0.75,-1.72,9.79
110.23,4.49,-12.32,0.38,-1.76,9.8
110.2,3.31,-12.29,0.81,-2.27,9.75
109.33,2.17,-12.57,1.03,-2.76,9.57
107.12,-0.14,-12.35,-0.31,-3.11,9.5
106.0,-1.54,-12.34,-1.18,-3.19,9.76
107.33,-0.68,-13.95,-0.43,-3.31,9.68
108.99,-0.21,-15.04,0.55,-3.25,9.74
108.81,1.33,-17.01,0.46,-2.91,8.76
108.5,1.76,-17.01,0.15,-2.46,9.2
108.59,1.99,-17.72,0.14,-2.39,8.82
