yaw,pitch,roll,accelx,accely,accelz
170.43,-3.14,-5.91,-0.88,-0.41,9.78
171.65,-4.1,-5.73,-1.06,-0.66,9.8
173.22,-4.64,-4.97,-1.16,-0.36,9.81
175.25,-3.79,-5.94,-0.7,-0.13,9.81
176.9,-1.95,-6.49,-0.32,0.42,9.6
179.74,-3.47,-3.43,-0.25,1.69,9.59
-177.23,-0.99,-3.56,0.19,2.46,9.68
-173.8,0.65,-7.92,0.46,1.59,6.14
-170.01,2.87,-7.41,1.04,1.05,4.16
-167.21,5.72,-0.88,2.04,1.48,4.63
-166.96,8.41,9.22,2.46,2.69,5.4
-170.38,12.49,21.72,3.07,4.33,6.07
-177.72,17.55,37.19,2.75,6.48,7.4
174.01,21.92,51.69,3.06,7.41,9.42
167.26,23.35,61.59,3.28,6.88,9.74
162.91,23.67,64.6,3.22,5.87,9.8
160.13,23.64,61.52,3.44,5.14,9.8
157.02,23.47,54.49,3.73,5.0,9.81
152.84,23.55,45.73,4.19,5.12,9.81
147.52,23.73,36.34,4.07,5.45,9.6
142.43,23.66,27.2,3.94,5.72,9.77
138.04,23.79,17.32,4.07,5.56,9.7
133.76,23.35,8.06,4.01,5.11,9.77
129.56,21.19,-1.3,3.39,4.65,9.6
125.69,18.82,-10.79,2.33,3.86,8.8
123.66,15.51,-19.44,1.9,2.74,7.81
122.12,13.3,-27.85,1.78,1.34,6.47
121.47,10.14,-35.79,1.5,-0.02,4.35
119.16,7.35,-40.71,0.98,-1.26,3.29
115.21,4.84,-41.69,0.33,-1.87,3.62
110.81,4.09,-40.8,0.22,-2.23,3.88
106.19,4.92,-37.45,0.4,-2.33,4.53
102.68,6.26,-32.25,0.81,-2.07,5.51
100.22,7.63,-26.26,1.19,-1.55,5.84
97.42,8.74,-18.81,1.19,-0.84,5.95
94.35,9.99,-8.64,0.84,0.57,6.84
92.27,10.51,2.61,-0.13,2.02,8.25
93.14,11.16,13.28,-0.53,3.04,8.71
97.43,11.52,24.64,0.32,3.89,9.48
104.45,11.56,35.07,1.6,4.68,9.76
110.06,9.09,42.26,2.54,4.59,9.8
112.84,6.28,47.95,3.22,4.11,9.8
114.87,5.84,52.48,2.9,4.15,9.81
116.54,5.46,54.23,2.12,3.87,9.81
119.27,5.8,53.47,3.26,3.44,9.81
116.8,6.54,50.14,2.89,3.38,9.81
112.84,7.35,44.78,1.77,3.72,9.81
109.32,6.68,38.67,0.98,3.94,9.5
107.22,5.7,32.44,0.6,3.97,9.04
106.45,4.74,26.54,0.3,4.0,9.02
107.08,2.07,20.88,0.31,3.7,8.85
108.77,-1.04,15.98,0.78,3.14,9.02
110.62,-2.25,11.09,0.24,2.73,9.23
113.6,-2.8,6.39,0.63,2.21,8.92
116.54,-2.48,2.27,0.77,1.75,9.13
119.18,-2.41,-1.61,1.04,1.12,8.83
121.23,-2.27,-5.22,1.09,0.57,8.45
122.39,-2.13,-7.81,0.79,0.15,8.6
123.45,-2.09,-9.85,0.7,-0.24,8.63
124.69,-2.1,-11.1,0.56,-0.61,8.72
