yaw,pitch,roll,accelx,accely,accelz
-49.87,22.42,16.83,2.15,2.64,8.84
-53.12,28.35,9.71,0.96,-0.96,7.21
-55.74,31.34,-0.38,0.98,-1.6,7.17
-56.88,29.63,-11.67,0.54,-2.88,4.81
-57.56,27.58,-19.85,0.42,-3.49,4.22
-56.3,24.33,-24.46,0.14,-3.67,4.22
-53.51,23.27,-28.39,1.42,-3.79,3.65
-51.76,22.0,-32.39,1.71,-3.63,2.02
-51.68,20.78,-33.53,1.74,-3.06,0.37
-56.21,21.88,-29.41,1.51,-2.4,0.78
-60.59,22.59,-20.87,0.77,-1.79,2.78
-62.76,25.49,-10.44,1.32,-1.63,3.89
-63.75,26.5,3.88,1.57,-0.82,6.02
-63.81,26.97,18.07,1.71,-0.3,8.75
-63.29,27.95,29.88,1.69,0.19,9.64
-62.5,28.33,39.04,1.87,0.44,9.78
-62.47,26.86,44.63,0.47,0.51,9.8
-62.46,23.32,46.08,0.16,0.52,9.81
-61.38,20.45,44.07,0.16,0.55,9.81
-60.74,16.69,38.0,-0.02,0.69,9.81
-58.98,13.03,29.62,0.81,1.01,9.81
-56.95,8.69,17.98,0.63,1.13,9.8
-53.03,4.97,7.64,1.29,0.64,8.97
-47.8,3.39,-1.66,1.89,-0.05,7.45
-41.3,2.96,-9.09,2.88,-0.79,6.9
-35.92,-1.07,-15.23,4.09,-1.77,5.03
-34.24,-0.53,-17.48,2.93,-2.01,5.23
-32.63,1.03,-17.72,3.01,-2.03,4.67
-33.22,2.61,-13.62,2.37,-1.26,5.38
-34.25,1.6,-7.23,2.37,-0.79,5.68
-35.97,2.58,3.33,1.95,0.39,6.97
-36.61,6.0,15.91,1.29,1.98,8.01
-35.68,9.58,29.09,2.8,2.74,9.52
-35.91,10.91,41.66,2.08,3.75,9.76
-35.65,10.93,49.93,-0.24,4.56,9.8
-25.0,14.05,65.16,3.2,5.92,9.8
-24.58,14.93,65.66,1.59,3.18,9.81
-26.48,8.46,58.03,-0.1,3.36,9.18
-24.68,4.36,54.46,2.05,3.24,8.05
-24.91,9.09,52.38,3.13,2.76,8.8
-28.43,11.84,47.63,1.94,3.49,9.39
-31.35,12.4,41.62,1.44,3.31,7.96
-32.7,14.68,38.15,1.66,3.25,7.58
-33.26,15.86,36.16,2.06,2.97,7.72
-33.71,16.38,35.15,2.06,2.88,7.88
-33.93,17.49,34.44,2.24,2.84,8.23
-34.0,20.58,33.48,2.48,2.77,8.38
-34.28,21.68,32.48,2.7,2.71,8.21
-34.81,21.96,31.18,2.53,2.8,8.32
-35.03,21.85,30.2,2.46,2.77,8.2
-35.18,21.72,29.18,2.41,2.83,8.21
-35.01,21.64,28.42,2.58,2.73,8.21
-35.2,22.28,27.15,2.93,2.75,8.18
-35.75,22.2,25.97,2.79,2.73,8.09
-36.17,21.46,24.64,2.64,2.74,8.04
-36.26,20.41,23.91,2.47,2.7,8.05
-36.23,20.42,23.3,2.66,2.63,7.96
-36.34,20.2,23.04,2.7,2.67,8.19
-36.43,19.95,22.6,2.66,2.67,8.12
-36.63,19.58,21.97,2.71,2.65,8.25
