yaw,pitch,roll,accelx,accely,accelz
-160.64,-10.28,-4.96,-1.25,-0.17,9.21
-160.26,-5.95,-3.57,0.52,-0.62,7.41
-158.8,-1.38,-2.0,1.38,-0.37,6.95
-157.97,1.15,1.07,1.86,-0.19,7.23
-158.53,0.82,5.61,2.06,0.1,7.77
-161.27,-2.21,11.85,1.37,1.3,8.96
-165.22,-0.74,17.99,1.12,1.94,9.57
-169.62,-0.52,22.6,0.66,2.31,9.74
-173.38,0.74,26.99,1.02,2.5,9.68
-179.04,2.99,32.71,0.88,3.41,9.79
174.19,6.36,38.99,0.6,4.02,9.8
167.6,8.45,43.87,0.85,4.73,9.81
158.77,10.57,45.12,0.21,4.96,9.81
148.23,11.09,42.59,-1.59,4.65,9.81
138.04,10.21,39.64,-3.29,4.19,9.81
131.65,6.59,36.3,-4.4,3.9,9.81
131.97,1.18,33.67,-4.3,3.82,9.12
138.25,-3.07,32.63,-2.61,4.26,8.78
145.96,-6.35,31.23,-1.61,4.6,8.72
154.43,-10.05,28.23,-1.21,4.56,8.2
164.0,-13.1,25.15,-1.11,4.71,7.65
175.18,-14.93,22.77,-0.72,4.7,7.3
-173.53,-16.19,22.0,-0.52,4.73,7.33
-163.16,-15.54,23.07,-0.41,4.85,7.67
-153.77,-15.09,24.37,-0.25,4.75,7.9
-145.36,-16.78,26.25,-0.11,4.58,8.16
-138.74,-18.89,28.25,-0.27,4.47,8.29
-133.32,-21.81,30.43,-0.45,4.28,8.22
-128.87,-24.83,33.79,-0.26,4.17,8.75
-126.56,-24.68,36.83,-0.57,4.05,9.58
-124.7,-25.18,38.49,-0.41,3.83,9.77
-125.41,-24.1,40.94,-0.69,3.91,9.8
-127.01,-19.8,39.8,-1.41,4.25,9.81
-128.48,-15.98,34.58,-1.49,4.4,9.81
-131.32,-13.65,28.5,-1.57,4.31,9.72
-135.53,-12.64,23.59,-2.03,4.23,9.51
-139.02,-12.49,18.59,-2.24,3.93,9.2
-141.48,-12.77,14.3,-2.0,3.74,8.89
-143.8,-12.71,10.07,-1.67,3.31,8.61
-146.51,-13.55,7.04,-1.65,3.1,8.56
-150.23,-13.21,3.75,-1.89,2.73,8.76
-153.47,-13.89,0.08,-1.94,2.42,8.35
-157.37,-13.41,-2.7,-2.07,1.88,8.08
-160.9,-13.32,-4.87,-2.35,1.36,8.1
-162.88,-13.05,-7.07,-2.22,1.06,8.23
-164.36,-11.67,-8.7,-1.92,0.87,8.34
-165.81,-10.72,-10.41,-2.01,0.76,8.52
-167.21,-8.99,-12.51,-1.75,0.21,8.07
-168.27,-10.03,-13.39,-2.0,-0.34,8.06
-169.22,-8.31,-11.99,-2.11,-0.42,8.79
-168.76,-8.29,-10.34,-1.85,-0.11,9.61
-168.07,-8.14,-9.91,-1.34,-0.07,9.78
-167.82,-8.28,-9.81,-1.26,0.01,9.8
-168.42,-8.5,-9.75,-1.3,-0.34,9.7
-169.1,-8.94,-9.32,-1.58,-0.43,9.73
-169.53,-8.64,-9.2,-1.84,-0.36,9.6
-168.47,-5.79,-9.49,-1.37,-0.32,9.76
-166.57,-3.81,-10.6,-0.53,0.08,8.93
-164.82,-3.9,-10.83,0.3,-0.58,8.97
-166.06,-4.64,-11.27,-0.41,-1.08,9.63
