yaw,pitch,roll,accelx,accely,accelz
45.66,13.82,-4.3,5.58,3.97,9.34
37.92,19.9,9.03,6.67,4.94,9.22
27.07,25.04,16.75,5.45,4.37,9.71
23.69,30.86,10.99,7.22,3.17,9.79
21.37,36.13,-0.19,7.47,3.71,9.8
18.11,38.26,-13.87,6.89,4.2,9.09
10.97,31.58,-24.22,4.91,4.07,7.91
2.8,23.07,-33.22,1.32,3.62,6.83
-2.86,14.17,-39.69,-3.74,2.25,5.91
0.88,13.52,-46.47,-2.69,0.83,5.77
8.75,18.31,-56.9,0.22,-0.56,3.38
12.76,18.81,-62.15,-0.58,-1.13,2.56
17.22,20.38,-63.59,-1.64,-0.53,3.72
26.41,27.39,-65.11,-0.42,0.39,2.93
38.43,36.88,-61.13,1.8,1.28,3.81
50.87,46.03,-53.4,1.93,2.93,3.86
66.25,55.16,-36.13,3.66,4.41,4.98
82.35,56.32,-9.77,5.42,5.53,5.51
97.34,50.49,11.69,5.48,6.64,6.1
108.86,41.05,22.15,5.92,6.82,5.16
116.98,31.26,29.71,4.69,7.61,6.88
123.68,23.69,32.66,6.07,7.53,8.61
127.57,17.96,31.43,5.36,6.65,8.24
129.25,17.18,26.59,5.67,6.05,8.29
130.0,16.77,21.02,4.98,5.62,8.98
129.91,15.74,13.3,5.12,5.64,9.5
128.66,14.3,4.92,4.19,5.37,9.26
127.08,10.43,-1.92,2.81,5.1,9.6
126.71,5.79,-9.21,1.94,4.71,9.77
127.08,1.4,-17.35,1.15,3.81,8.87
129.07,-2.71,-25.56,0.87,2.49,7.65
130.98,-4.71,-33.13,0.79,1.14,6.53
131.5,-4.63,-39.01,0.49,0.08,6.09
131.33,-4.35,-42.79,0.35,-1.09,5.68
128.69,-3.59,-43.14,0.22,-1.72,6.38
124.57,-3.06,-41.42,-0.16,-1.91,7.3
121.06,-2.44,-38.64,-0.55,-2.19,7.79
118.37,-1.17,-34.6,-0.34,-2.19,8.67
116.91,0.05,-30.71,0.21,-1.76,8.96
116.31,0.76,-26.86,0.48,-1.22,9.21
116.53,1.25,-23.82,0.89,-1.42,8.74
115.64,1.01,-19.93,0.92,-1.98,9.29
113.74,-0.8,-15.42,0.77,-2.01,9.71
110.15,-1.47,-11.7,-0.23,-1.64,9.79
108.1,-2.28,-9.79,-0.51,-1.62,9.8
107.06,-2.32,-8.63,-0.41,-1.56,9.81
106.69,-0.93,-8.87,-0.19,-1.62,9.81
106.39,1.18,-9.69,0.39,-1.48,9.81
105.8,2.45,-10.97,0.71,-1.3,9.81
104.52,3.65,-12.39,1.08,-1.18,9.45
102.02,4.77,-13.62,1.19,-1.1,9.15
98.95,4.65,-14.02,0.67,-1.07,9.07
96.46,3.17,-13.63,0.19,-1.16,9.15
94.76,2.26,-12.7,-0.17,-1.29,9.07
94.17,2.29,-11.01,0.03,-1.32,9.54
94.06,2.53,-10.05,0.31,-1.37,9.74
93.9,2.86,-9.5,0.44,-1.44,9.73
93.76,3.01,-9.08,0.46,-1.38,9.79
93.61,3.65,-9.2,0.57,-1.36,9.68
93.38,4.05,-9.23,0.77,-1.34,9.57
