yaw,pitch,roll,accelx,accely,accelz
51.1,3.53,-4.18,0.2,-0.57,9.34
50.28,3.07,-3.68,0.31,-0.67,8.07
47.9,1.13,-1.17,-0.1,-0.25,7.6
44.79,-5.6,2.43,-2.86,0.04,8.8
44.59,-13.06,6.54,-5.55,0.48,9.64
49.21,-17.56,9.53,-4.42,1.45,9.78
54.64,-23.48,8.74,-3.95,2.04,9.8
60.97,-27.52,3.41,-3.9,1.86,9.81
68.04,-27.91,-3.45,-3.2,1.92,9.81
75.21,-24.27,-10.94,-1.92,1.86,8.93
82.54,-18.94,-16.91,-0.88,1.54,6.95
89.81,-13.35,-20.57,0.05,0.99,5.53
96.6,-8.17,-21.55,0.49,0.49,4.11
103.0,-3.78,-18.09,1.27,0.51,4.07
108.83,-1.4,-10.91,2.08,1.02,4.94
113.66,-0.23,-0.37,3.08,2.05,6.64
117.3,-0.68,11.81,3.61,3.15,9.12
118.35,-0.41,21.95,4.18,3.7,9.7
115.39,0.52,27.85,3.2,3.3,9.79
109.61,2.87,30.64,2.49,3.15,9.8
101.44,5.63,29.16,1.67,3.58,9.81
92.29,9.78,23.4,0.16,4.03,9.81
84.46,12.42,13.97,-0.44,4.04,9.81
77.23,14.11,4.19,-0.4,3.75,9.75
70.04,12.33,-5.33,-0.99,2.9,8.29
63.77,10.18,-12.61,-0.77,1.6,5.81
57.83,8.01,-15.3,-0.43,0.8,5.47
51.81,5.41,-15.56,-0.84,0.2,5.63
46.58,3.09,-13.61,-1.02,-0.08,6.26
42.15,0.38,-10.89,-1.23,0.02,7.06
37.92,-1.92,-7.42,-1.95,-0.11,7.74
34.63,-3.85,-3.54,-2.55,-0.24,8.33
32.84,-5.0,1.29,-3.19,-0.13,9.19
33.01,-4.92,6.49,-2.5,0.65,9.71
33.77,-5.44,7.25,-2.29,0.48,9.79
35.8,-5.63,7.93,-2.0,0.59,9.8
39.2,-5.17,7.0,-1.46,0.49,9.81
43.25,-3.39,6.83,-0.41,0.42,9.81
47.39,-0.91,7.36,0.16,0.44,9.81
51.67,1.73,6.69,0.63,0.51,9.81
55.37,4.01,5.79,1.03,0.33,9.73
58.7,5.58,4.98,0.8,0.38,9.79
62.21,6.33,3.11,1.07,0.27,9.2
65.27,6.69,1.98,1.26,0.07,9.09
67.78,8.02,1.74,1.69,-0.07,9.08
69.26,8.63,2.36,1.71,-0.09,9.57
69.93,8.2,1.93,1.51,-0.25,9.65
70.13,7.78,1.68,1.32,-0.23,9.66
70.2,7.66,1.81,1.13,-0.0,9.78
70.17,7.62,1.2,1.21,0.11,9.76
69.82,7.18,0.47,1.12,0.03,9.41
69.06,7.27,0.42,0.9,0.02,9.47
68.45,6.95,0.38,0.67,-0.02,9.54
68.06,6.1,0.41,0.54,-0.03,9.39
67.85,5.88,1.24,0.54,0.07,9.71
67.78,5.58,1.43,0.61,0.12,9.79
67.64,5.27,1.27,0.64,0.08,9.8
67.47,4.83,0.9,0.45,0.0,9.71
67.6,4.45,0.81,0.43,0.01,9.68
67.95,4.19,0.79,0.52,0.08,9.76
