yaw,pitch,roll,accelx,accely,accelz
-118.95,0.08,11.95,-0.91,4.06,9.81
-126.98,1.39,16.33,1.54,0.67,8.61
-137.33,3.99,19.82,1.18,0.69,8.73
-150.62,8.01,24.09,-1.12,1.69,9.63
-164.89,14.15,25.06,-3.15,2.18,9.78
-178.5,18.5,20.62,-7.41,0.84,9.8
173.09,14.51,15.32,-9.23,0.13,9.08
168.91,7.52,13.74,-9.46,0.4,8.35
168.76,1.91,14.07,-8.94,0.8,6.98
173.24,-6.6,17.08,-7.38,1.67,6.0
-178.8,-14.82,23.08,-6.41,2.72,6.01
-167.92,-22.29,30.32,-6.06,3.57,6.97
-154.71,-28.57,36.97,-5.27,4.56,7.85
-142.45,-32.05,40.71,-4.12,5.38,9.41
-130.89,-33.1,39.46,-2.05,5.65,9.74
-118.62,-32.71,32.78,0.5,4.44,9.8
-107.14,-33.28,25.37,1.74,2.92,9.79
-97.27,-32.22,18.49,3.18,2.03,9.57
-92.48,-31.36,14.75,4.37,1.57,9.76
-94.49,-28.5,13.89,4.1,1.58,9.6
-102.39,-26.17,16.09,3.06,2.58,8.18
-115.43,-21.27,22.06,-0.13,3.53,7.8
-128.6,-16.98,27.13,-1.7,3.87,8.33
-142.97,-11.53,31.61,-4.82,4.45,8.84
-154.64,-6.85,33.9,-6.57,4.7,9.25
-162.87,-3.39,35.68,-5.94,4.63,9.61
-169.52,-2.15,34.15,-5.74,4.69,8.95
-173.09,-3.54,32.2,-5.29,3.77,8.72
-174.9,-3.62,28.9,-4.76,2.91,7.84
-174.93,-3.72,27.29,-4.01,2.27,8.17
-174.19,-1.47,25.58,-2.96,2.0,8.39
-171.22,-2.73,24.74,-1.93,2.7,8.74
-169.48,-0.09,24.57,-0.18,2.76,8.92
-167.05,-6.26,21.44,-2.04,2.15,7.98
-165.53,-0.8,22.24,-0.31,2.55,8.37
-164.87,2.8,23.24,0.89,3.14,9.58
-166.05,3.77,20.58,0.37,3.01,9.49
-167.27,1.27,17.31,-0.94,2.1,8.33
-166.98,-2.89,16.1,-1.75,2.09,8.17
-167.89,-3.37,17.06,0.26,2.76,9.3
-170.18,-6.13,15.18,-2.44,1.84,9.01
-166.48,-9.35,14.62,-2.38,2.29,7.76
-163.2,-8.5,15.01,-0.88,2.62,9.38
-162.25,-4.43,14.18,-0.81,2.14,8.35
-160.81,-3.69,16.03,-1.27,2.1,8.44
-159.9,1.39,16.91,-0.6,2.44,9.5
-158.8,1.31,16.3,-0.38,2.31,9.06
-158.51,0.55,15.4,-0.78,2.44,9.42
-157.8,4.59,15.3,-0.94,2.42,8.18
-155.77,8.19,18.18,-0.46,2.16,8.67
-153.9,6.52,20.14,0.97,2.63,9.63
-153.52,3.5,19.56,0.54,2.43,9.12
-154.85,1.75,19.73,-0.39,2.71,8.73
-155.68,0.4,20.21,-0.69,2.62,8.75
-155.58,-0.86,20.04,-1.18,2.62,8.92
-155.04,0.24,19.2,-0.45,2.48,8.55
-155.01,1.84,19.09,-0.42,2.49,9.03
-154.83,3.69,18.85,-0.31,2.61,8.7
-153.45,6.88,19.84,-0.29,2.77,8.83
-152.4,8.1,20.18,0.5,2.7,8.86
