yaw,pitch,roll,accelx,accely,accelz
-169.28,-7.04,-9.8,-0.98,-1.13,9.2
-174.01,-9.0,-12.79,-4.46,-0.92,9.55
-175.79,-10.77,-17.45,-5.65,-1.19,8.02
-173.81,-10.71,-20.77,-4.81,-1.37,6.57
-169.22,-8.68,-21.98,-2.66,-1.17,5.3
-164.4,-7.88,-18.87,-0.93,-0.56,5.44
-161.04,-7.61,-13.38,-0.4,0.15,6.31
-158.9,-10.13,-7.74,-2.03,0.29,6.88
-155.13,-10.73,0.29,-2.76,0.96,7.3
-149.0,-14.96,10.48,-2.32,2.6,8.17
-144.56,-21.69,23.85,-2.61,4.48,9.46
-142.18,-28.22,36.34,-3.82,5.14,9.75
-140.05,-29.55,45.76,-4.09,5.39,9.71
-137.22,-30.7,52.24,-3.86,5.59,9.79
-133.42,-31.6,55.01,-4.09,5.63,9.8
-126.23,-29.65,51.35,-4.14,5.31,9.81
-113.93,-28.79,45.33,-3.02,5.64,9.81
-98.22,-22.59,36.68,-0.67,5.44,9.81
-87.72,-16.98,26.3,0.45,4.83,9.81
-83.14,-10.7,16.82,0.64,4.12,9.81
-82.83,-3.89,7.53,0.51,3.66,9.4
-85.96,3.98,-1.15,0.76,2.99,8.9
-92.01,9.83,-13.51,0.37,1.11,6.77
-97.02,9.65,-25.37,-0.25,-0.7,4.81
-101.97,9.3,-30.11,0.09,-2.27,5.12
-106.61,8.82,-31.03,0.44,-2.01,7.46
-110.03,6.36,-33.22,1.96,-1.54,7.89
-117.22,2.2,-36.09,1.13,-1.36,6.73
-125.68,-2.25,-35.55,-0.05,-1.29,6.07
-131.41,-7.05,-30.72,-0.79,-0.78,5.94
-137.8,-9.02,-21.54,-1.35,0.05,7.16
-143.07,-12.6,-12.1,-1.29,0.93,7.83
-150.61,-15.04,-0.25,-2.33,2.02,9.29
-158.49,-16.75,10.69,-4.22,2.78,9.72
-165.35,-16.2,20.23,-4.75,3.65,9.79
-171.2,-13.22,23.81,-4.56,3.47,9.8
-175.65,-11.37,25.55,-4.1,3.52,9.81
-179.92,-9.51,26.49,-4.31,3.74,9.81
176.57,-10.03,24.04,-3.97,3.86,9.81
173.12,-9.64,19.29,-3.98,3.69,9.81
170.51,-9.08,13.46,-4.0,3.23,9.77
169.57,-9.49,7.1,-4.05,2.59,9.27
171.02,-10.66,0.04,-3.53,1.75,8.11
174.51,-11.89,-5.5,-2.87,1.04,7.52
178.68,-10.55,-9.2,-1.87,0.39,7.21
-177.08,-10.07,-10.48,-1.14,0.13,7.59
-173.81,-8.53,-10.55,-0.67,-0.15,8.34
-171.21,-7.64,-10.46,-0.49,-0.43,8.58
-169.37,-6.13,-9.82,-0.74,-0.72,8.95
-167.27,-4.4,-8.96,-0.49,-0.75,9.22
-165.44,-3.73,-7.76,-0.25,-0.6,9.68
-164.53,-3.28,-7.27,-0.43,-0.56,9.79
-163.89,-3.71,-7.12,-0.42,-0.6,9.77
-163.84,-5.34,-7.17,-0.62,-0.61,9.8
-165.02,-8.2,-7.61,-1.11,-0.55,9.8
-167.59,-10.48,-8.73,-2.57,-0.92,9.35
-167.51,-13.23,-10.03,-2.34,-1.26,8.33
-165.97,-14.25,-9.14,-2.12,-1.11,8.72
-163.65,-14.13,-8.24,-1.57,-0.92,9.27
-162.16,-13.43,-7.51,-1.16,-0.83,9.57
