yaw,pitch,roll,accelx,accely,accelz
-26.45,-4.79,12.34,0.07,0.64,8.32
-25.83,-1.64,14.8,-0.52,0.5,9.49
-23.69,-5.43,14.21,-2.84,0.99,9.76
-19.08,-9.56,11.12,-4.07,1.3,9.8
-11.13,-14.26,7.67,-3.85,1.72,9.8
-0.23,-17.32,4.63,-1.51,2.85,9.7
10.46,-17.46,3.64,3.34,3.7,9.27
16.91,-15.71,5.49,6.05,3.61,9.62
18.53,-12.76,6.35,5.24,2.19,9.78
18.18,-9.21,6.31,3.72,0.86,9.8
15.67,-7.99,5.65,1.12,1.76,9.81
11.33,-5.86,-3.11,-1.12,2.89,9.81
7.72,-5.04,-12.92,-1.83,3.04,9.81
5.12,-6.05,-23.63,-1.3,2.37,6.34
3.74,-7.34,-31.28,0.4,0.84,2.99
2.06,-9.1,-35.94,0.06,-0.73,1.61
3.72,-5.77,-33.8,2.61,-1.48,4.49
4.15,0.39,-29.06,4.43,-1.41,8.27
1.73,4.1,-25.27,4.6,-0.56,9.56
-5.31,4.73,-24.18,0.83,-0.35,9.77
-13.28,2.21,-26.01,-3.12,-1.93,8.86
-19.18,0.83,-26.88,-4.73,-2.91,7.38
-22.43,1.8,-25.28,-3.81,-2.44,7.1
-23.53,2.95,-23.81,-2.19,-1.43,4.88
-23.59,4.15,-19.39,0.17,0.0,2.49
-25.63,3.94,-9.47,0.12,1.6,3.5
-26.72,1.68,2.95,0.22,3.45,5.55
-27.08,1.25,18.58,-0.87,4.74,8.5
-23.5,0.24,35.04,-1.29,5.18,9.6
-20.86,-0.64,39.94,-1.3,3.41,9.77
-18.9,-1.13,40.39,-1.69,2.55,9.8
-17.49,-2.53,36.98,-2.65,1.77,9.81
-13.99,-5.32,32.18,-2.53,2.37,9.77
-8.92,-5.27,28.83,-0.99,3.0,8.94
-4.87,-6.3,25.86,-0.07,3.09,8.85
-0.71,-7.6,23.56,0.78,2.94,8.08
3.47,-8.56,23.01,2.27,3.0,8.52
5.78,-8.05,22.48,2.54,2.99,9.54
6.46,-7.18,21.49,1.81,2.76,9.39
6.32,-4.76,21.06,1.57,2.74,9.64
4.83,-2.66,19.7,1.37,2.65,9.12
2.44,-0.02,19.38,0.76,2.34,9.0
-0.33,1.84,18.96,0.59,1.99,9.04
-3.64,3.01,18.8,0.01,1.63,9.51
-7.21,2.86,18.11,0.12,1.6,9.76
-11.21,2.56,15.69,-0.29,1.51,9.8
-15.43,1.56,12.26,-0.8,1.33,9.8
-18.8,-0.28,7.8,-1.41,0.93,9.59
-20.12,-0.94,4.89,-1.05,0.73,8.97
-20.23,-0.99,3.85,-0.45,0.83,8.93
-20.12,-0.97,3.47,-0.11,1.04,9.3
-19.9,-0.92,3.31,-0.18,1.07,9.07
-19.18,-0.69,3.74,-0.15,1.1,9.36
-18.26,-0.04,4.4,-0.02,1.04,9.21
-17.39,0.8,5.48,0.22,1.05,9.38
-16.83,1.04,6.49,0.16,1.04,9.46
-16.13,1.49,7.81,0.22,1.1,9.71
-15.63,1.62,8.53,0.38,1.14,9.79
-15.19,1.62,8.96,0.32,1.11,9.75
-14.74,1.95,9.32,0.55,1.19,9.8
