yaw,pitch,roll,accelx,accely,accelz
42.45,4.61,-5.26,0.08,0.48,9.11
43.01,2.75,-8.38,2.04,0.78,9.68
41.89,-0.43,-10.82,0.74,0.95,9.79
42.68,-2.55,-13.38,1.33,0.9,9.8
42.87,-5.46,-18.41,0.55,0.87,9.81
43.22,-6.86,-24.45,0.42,0.45,9.75
43.87,-6.39,-27.66,0.57,-0.04,9.78
43.63,-6.55,-30.74,-0.04,0.07,9.8
42.4,-5.03,-34.99,0.23,-0.13,9.0
41.6,-3.21,-39.17,0.28,-0.26,8.06
40.88,-0.51,-44.32,0.9,-0.86,6.8
40.05,1.65,-47.37,1.51,-1.96,5.82
38.85,0.65,-48.89,0.81,-2.28,6.13
36.63,-1.13,-50.87,0.01,-2.81,5.37
35.76,-3.1,-51.76,-0.34,-2.97,4.29
38.37,-5.31,-48.83,-0.81,-2.82,4.57
43.54,-6.64,-43.32,-0.9,-2.47,4.86
52.45,-11.09,-34.42,-0.89,-1.69,7.4
57.39,-14.54,-26.52,-1.26,-1.29,8.64
61.13,-17.61,-18.96,-1.32,-0.75,9.12
63.91,-20.66,-11.0,-1.85,-0.26,9.6
65.99,-23.52,-3.2,-1.7,0.35,9.77
66.21,-23.28,3.81,-2.08,0.63,9.7
67.2,-21.34,11.05,-1.75,0.86,9.49
68.4,-22.72,19.46,-1.9,1.59,9.76
69.62,-23.45,24.71,-2.12,1.9,9.8
71.74,-23.47,25.75,-1.77,1.98,9.8
74.27,-21.5,25.33,-1.28,1.77,9.81
76.12,-19.97,24.64,-1.08,1.79,9.81
77.82,-17.57,23.07,-0.69,1.71,9.81
78.35,-15.02,22.13,-0.33,1.71,9.81
77.86,-13.22,20.9,-0.25,1.84,9.81
76.39,-11.89,18.32,-0.25,1.95,9.66
74.38,-10.43,15.92,-0.13,1.98,9.43
72.18,-7.94,14.26,-0.16,2.06,9.38
69.81,-5.13,13.11,0.06,2.25,9.56
66.81,-1.93,11.78,0.07,2.42,9.71
62.64,0.87,10.14,0.23,2.37,9.19
56.91,2.32,9.12,-0.08,2.19,9.41
50.43,2.47,7.52,-0.88,1.98,9.54
44.56,2.74,5.94,-1.1,1.77,9.19
39.07,3.35,5.73,-1.34,1.57,9.61
34.74,3.92,4.99,-1.39,1.31,9.68
30.99,3.59,4.4,-1.31,1.18,9.74
28.26,2.69,3.34,-1.37,0.92,9.57
26.18,2.19,2.91,-1.29,0.68,9.6
25.18,1.67,2.25,-1.12,0.6,9.51
25.06,0.91,2.0,-0.71,0.59,9.35
25.57,0.47,2.26,-0.16,0.68,9.51
25.88,0.19,2.63,0.01,0.68,9.74
26.27,-0.25,2.46,-0.01,0.65,9.69
26.99,-0.02,2.58,0.3,0.66,9.56
27.61,0.54,2.97,0.49,0.69,9.52
28.07,1.19,3.58,0.6,0.76,9.74
28.1,1.87,3.91,0.53,0.73,9.73
28.05,2.0,3.72,0.34,0.68,9.6
28.19,2.08,3.89,0.36,0.64,9.58
28.36,2.19,4.09,0.37,0.69,9.71
28.58,2.43,4.26,0.51,0.76,9.68
28.69,2.79,4.45,0.59,0.76,9.73
