yaw,pitch,roll,accelx,accely,accelz
4.06,2.44,2.17,4.63,-0.14,4.8
-0.01,-0.01,0.39,0.01,-0.11,8.48
0.0,-0.01,0.44,0.01,-0.09,9.6
-0.01,-0.01,0.16,0.01,-0.07,9.77
-0.01,-0.0,-0.22,0.01,-0.15,9.8
-0.02,-0.01,-0.2,0.0,-0.12,9.81
-0.03,-0.01,-0.37,0.01,-0.12,9.81
-0.04,-0.01,-0.55,0.01,-0.14,9.81
-0.04,-0.01,-0.65,0.01,-0.13,9.81
-0.06,-0.02,-0.77,0.0,-0.13,9.81
-0.06,-0.01,-0.91,0.01,-0.16,9.81
-0.08,-0.03,-0.94,0.0,-0.15,9.81
-0.08,-0.03,-0.99,0.0,-0.16,9.81
-0.08,-0.03,-0.92,0.0,-0.14,9.81
-0.08,-0.04,-0.94,0.01,-0.13,9.81
-0.1,-0.04,-1.02,0.01,-0.13,9.81
-0.1,-0.04,-1.11,0.01,-0.16,9.81
-0.11,-0.04,-1.09,0.0,-0.14,9.81
-0.11,-0.05,-1.07,0.01,-0.14,9.81
-0.11,-0.04,-1.11,0.0,-0.13,9.81
-0.12,-0.04,-1.15,0.0,-0.13,9.81
-0.13,-0.05,-1.23,0.01,-0.15,9.81
-0.13,-0.05,-1.17,0.0,-0.13,9.81
-0.13,-0.05,-1.24,0.01,-0.14,9.81
-0.15,-0.05,-1.29,0.0,-0.14,9.81
-0.15,-0.05,-1.29,0.01,-0.15,9.81
-0.15,-0.05,-1.26,0.01,-0.14,9.81
-0.16,-0.05,-1.27,0.0,-0.14,9.81
-0.17,-0.05,-1.32,0.0,-0.14,9.81
-0.18,-0.04,-1.34,0.01,-0.15,9.81
-0.19,-0.04,-1.36,0.01,-0.13,9.81
-0.19,-0.04,-1.41,0.0,-0.17,9.81
-0.18,-0.04,-1.18,0.01,-0.12,9.81
-0.2,-0.06,-1.28,0.01,-0.06,9.81
-0.25,-0.05,-1.99,0.01,-0.17,9.81
-0.3,-0.05,-2.53,0.0,-0.19,9.81
-0.41,-0.03,-3.78,0.01,-0.21,9.81
-0.43,0.01,-5.69,0.02,-0.43,9.81
-1.16,0.2,-5.74,0.02,-0.04,9.65
-2.31,1.09,-1.68,-0.54,0.46,9.78
-2.25,3.5,0.58,-0.09,0.82,9.8
-1.61,1.44,0.25,0.57,0.59,9.81
-2.23,0.19,0.81,-0.47,0.85,9.79
-1.94,2.87,0.19,-0.1,0.54,9.8
-1.4,2.75,-1.06,-0.09,0.34,9.81
-1.6,2.77,-1.48,-0.08,0.24,9.81
-1.61,1.54,-1.73,-0.22,0.34,9.81
-1.4,3.02,-1.56,0.46,-0.21,9.81
-1.04,4.84,-0.6,0.95,-0.42,9.81
-0.05,3.55,0.54,1.14,-0.57,9.81
0.93,3.5,0.7,1.19,-0.68,9.81
0.7,4.59,1.34,1.29,-0.8,9.81
-0.09,3.82,2.69,0.66,-0.31,9.81
-0.77,3.91,3.0,0.52,-0.06,9.81
-1.82,5.19,3.18,0.55,0.07,9.81
-3.04,5.45,3.75,0.38,-0.0,9.81
-3.94,6.59,3.92,0.75,-0.04,9.81
-5.14,7.3,3.67,0.79,0.25,9.81
-5.42,7.08,3.25,0.8,0.17,9.81
-5.53,6.35,3.04,0.74,0.21,9.81
