yaw,pitch,roll,accelx,accely,accelz
178.69,5.67,21.81,0.61,2.96,8.84
178.66,6.67,19.63,2.59,-1.86,7.34
177.97,6.92,17.15,3.33,-2.57,7.0
176.05,7.37,15.27,3.58,-2.39,5.99
172.96,8.0,14.97,3.18,-2.04,5.46
169.11,8.97,17.05,2.45,-1.56,5.51
165.11,11.6,20.58,2.73,-1.17,6.15
159.85,16.48,25.65,2.77,-0.59,7.64
153.77,21.69,31.54,2.76,0.05,9.13
147.04,26.55,36.13,2.39,0.58,9.7
140.94,31.66,40.31,1.75,0.86,9.79
136.59,35.2,45.04,1.55,1.19,9.8
133.05,35.69,47.02,-0.68,1.17,9.81
132.97,34.12,45.53,-1.46,0.98,9.81
134.78,29.76,39.52,-1.55,0.92,9.81
139.21,22.72,33.58,-1.67,1.09,9.81
146.18,16.71,28.81,-1.17,1.51,9.81
154.73,11.13,24.47,-0.04,1.97,9.81
163.89,7.07,19.89,1.09,2.51,9.81
172.78,2.28,14.42,2.73,2.6,9.54
-178.78,-0.36,9.46,3.42,2.42,9.18
-171.39,-2.17,5.57,3.64,1.78,8.45
-165.35,-3.5,2.35,4.24,1.04,8.36
-161.26,-3.9,0.41,3.89,0.55,7.96
-159.02,-3.97,-0.56,3.89,0.09,7.31
-158.12,-2.58,0.61,3.68,0.09,7.41
-158.65,-0.18,3.3,3.34,0.45,7.41
-160.97,1.4,7.23,3.54,0.96,7.29
-165.8,0.95,12.64,1.86,1.74,7.2
-170.37,2.09,19.98,1.21,2.5,8.28
-174.86,5.14,27.67,1.12,3.24,9.5
179.55,6.52,34.08,1.02,3.66,9.76
174.35,7.55,39.21,-0.11,3.73,9.8
171.02,8.9,43.05,-0.76,3.63,9.8
169.45,9.29,45.32,-0.11,3.31,9.81
168.15,8.73,46.06,-0.14,3.3,9.81
167.4,6.84,44.96,-0.38,3.22,9.62
167.65,5.15,43.23,0.04,3.24,8.27
167.98,3.87,42.48,0.49,3.19,7.45
167.98,5.26,41.61,0.15,3.52,9.37
168.35,5.62,36.27,1.62,3.45,8.16
167.68,4.38,34.86,1.98,3.16,6.7
166.14,5.48,35.41,1.3,3.31,8.48
165.14,4.52,33.95,0.56,3.4,8.94
164.87,4.14,32.09,0.78,3.27,7.7
164.68,4.98,31.29,0.88,3.21,8.12
164.66,5.58,30.33,1.07,3.21,8.51
164.53,5.88,29.27,1.2,3.22,8.14
164.3,6.0,28.58,1.12,3.18,8.23
164.16,6.18,27.98,1.03,3.18,8.22
164.05,6.53,27.62,1.12,3.18,8.19
164.05,6.74,27.27,1.1,3.23,8.27
163.93,6.9,26.93,1.19,3.23,8.22
163.9,6.87,26.69,1.14,3.27,8.27
163.77,6.88,26.3,1.21,3.27,8.25
163.61,7.0,25.7,1.1,3.25,8.78
163.36,6.16,24.37,1.34,3.24,8.33
163.75,2.87,24.3,1.04,3.22,9.48
163.98,0.74,23.02,0.92,3.37,9.75
164.51,-3.46,18.15,-0.33,4.4,9.8
