yaw,pitch,roll,accelx,accely,accelz
167.83,-0.8,-20.31,-0.66,-1.12,7.54
168.15,-0.44,-19.24,0.01,-0.36,9.4
168.33,-0.14,-19.08,0.06,-0.36,9.66
168.73,0.88,-18.48,0.3,-0.38,9.75
168.96,1.68,-17.97,0.36,-0.36,9.8
169.34,3.08,-18.6,0.57,-0.21,9.8
169.64,2.79,-21.33,1.03,-0.32,9.81
168.34,2.9,-25.0,0.98,-0.58,9.81
165.89,4.51,-29.52,0.96,-0.98,9.73
163.12,4.69,-34.25,0.99,-1.6,8.56
159.69,4.5,-37.06,0.94,-2.26,7.96
156.33,3.1,-38.86,1.24,-2.59,8.32
152.5,0.77,-41.42,1.21,-2.78,7.78
146.81,-0.78,-43.05,0.84,-3.08,6.85
139.61,-1.74,-42.93,0.48,-3.17,6.25
131.83,-4.01,-41.02,0.1,-2.89,5.68
122.43,-7.5,-35.75,-1.29,-2.36,5.57
114.43,-11.23,-26.1,-2.85,-1.63,6.53
109.48,-12.71,-13.5,-3.8,-0.73,8.49
108.41,-11.08,-2.2,-3.01,0.04,9.6
109.43,-7.63,4.69,-2.87,0.4,9.77
113.49,-6.24,9.97,-1.58,0.95,9.49
118.4,-4.96,16.09,0.25,1.74,9.4
120.83,-7.63,22.63,-0.47,2.4,9.59
122.57,-16.31,30.23,-1.95,3.07,9.77
123.89,-25.76,33.5,-2.63,3.17,9.8
126.95,-25.54,27.62,-1.69,2.97,9.81
128.32,-23.59,22.13,-2.89,2.55,9.79
131.4,-24.38,15.82,-3.68,2.12,9.8
137.93,-22.81,7.43,-2.66,1.95,9.8
144.78,-18.99,-1.23,-1.63,1.43,9.26
151.55,-16.88,-9.06,-1.38,0.65,9.1
158.61,-13.24,-15.96,-1.1,-0.08,9.13
165.26,-8.34,-22.95,-0.82,-0.93,8.32
171.68,-3.06,-29.22,-0.48,-1.91,7.06
177.66,1.71,-33.32,-0.17,-2.66,6.25
-176.46,5.42,-35.17,-0.02,-3.24,5.99
-169.78,8.5,-34.72,0.42,-3.31,5.65
-162.26,11.65,-30.4,1.15,-2.53,5.26
-155.35,10.65,-20.68,1.28,-1.6,7.53
-148.68,7.57,-11.56,1.8,-1.1,9.2
-143.14,5.03,-5.56,2.22,-0.61,9.49
-140.3,-0.03,-0.06,2.85,0.44,8.79
-142.86,-3.96,6.69,1.79,1.06,9.31
-148.17,-7.5,14.46,0.81,1.77,9.68
-155.71,-8.07,21.69,-0.13,2.3,9.79
-164.21,-6.89,25.61,-0.67,2.68,9.8
-172.83,-6.25,27.67,-1.96,2.74,9.81
-179.99,-4.01,27.54,-2.0,2.59,9.81
174.44,-4.28,24.89,-1.94,2.41,9.75
170.36,-4.61,22.6,-1.71,2.06,9.73
167.52,-2.44,19.1,-1.33,1.74,9.77
165.7,0.11,15.39,-0.16,1.55,9.26
162.95,4.13,12.86,0.01,1.47,9.67
160.39,7.54,8.62,0.03,1.02,9.67
158.3,10.09,4.56,0.51,0.62,9.09
155.96,8.09,1.53,0.44,0.63,9.58
152.93,5.42,-2.04,-0.3,0.24,9.53
150.4,4.99,-4.95,-0.78,-0.31,9.21
149.63,3.29,-7.16,-0.65,-0.67,8.99
