yaw,pitch,roll,accelx,accely,accelz
-106.93,-7.53,-6.8,-1.77,0.25,9.5
-109.64,-7.55,-6.14,-1.41,0.62,9.73
-113.19,-7.63,-5.47,-0.93,1.06,9.79
-118.84,-8.11,-5.75,-1.56,1.35,9.8
-125.4,-7.61,-5.99,-2.0,1.63,9.72
-132.91,-7.84,-7.0,-2.1,1.95,9.67
-141.38,-9.08,-8.48,-2.98,1.76,8.94
-149.15,-10.41,-9.1,-3.02,1.67,9.24
-157.49,-12.67,-10.62,-3.91,1.34,9.2
-164.52,-15.38,-12.68,-4.71,0.63,8.48
-169.31,-17.26,-14.26,-5.21,-0.1,8.79
-171.66,-19.37,-16.7,-5.69,-0.82,8.87
-171.12,-19.77,-18.88,-5.75,-1.23,9.43
-168.31,-18.82,-20.98,-5.12,-1.18,9.75
-164.42,-17.85,-23.1,-4.31,-0.8,9.8
-159.77,-18.24,-27.25,-3.37,-0.4,9.8
-155.07,-17.08,-31.99,-2.46,-0.33,9.81
-149.96,-15.13,-36.9,-1.59,-0.4,9.58
-145.46,-12.27,-41.45,-0.32,-0.64,8.5
-142.19,-11.08,-46.39,-0.23,-1.14,7.15
-139.07,-9.42,-50.23,0.0,-1.76,5.69
-135.48,-7.67,-51.56,0.28,-2.2,5.49
-132.38,-6.43,-51.7,0.54,-2.47,5.43
-129.95,-7.24,-51.71,0.04,-2.7,5.2
-128.23,-8.1,-50.91,-0.25,-2.8,4.55
-126.06,-9.36,-48.61,-0.19,-2.63,4.37
-124.51,-11.96,-45.18,-0.71,-2.47,4.07
-122.7,-15.09,-39.3,-1.46,-1.97,4.2
-120.93,-17.49,-30.26,-1.76,-1.23,5.23
-119.75,-20.53,-19.67,-2.13,-0.51,6.23
-119.78,-24.04,-7.51,-2.74,0.21,7.37
-121.3,-27.77,5.55,-3.86,0.95,8.67
-123.34,-30.07,18.02,-4.54,1.71,9.38
-125.62,-31.05,29.55,-4.84,2.2,9.73
-127.91,-32.38,39.39,-5.06,2.47,9.79
-129.69,-33.4,47.06,-5.37,2.66,9.8
-129.87,-33.91,51.27,-4.91,2.58,9.81
-128.58,-33.7,51.76,-4.26,2.31,9.81
-126.56,-32.94,50.13,-3.71,2.26,9.72
-124.54,-32.16,47.29,-3.53,2.21,9.47
-122.24,-30.9,43.25,-3.28,2.13,8.89
-120.45,-29.42,39.1,-3.34,2.11,8.73
-118.74,-28.26,34.28,-3.66,2.05,8.68
-117.01,-26.86,29.15,-3.5,2.05,8.35
-115.9,-25.34,24.58,-3.79,1.96,8.42
-113.88,-23.29,19.75,-4.06,2.04,8.83
-111.31,-19.37,14.97,-3.47,2.15,9.01
-109.13,-15.35,10.32,-2.86,1.93,8.76
-108.33,-9.02,7.65,-1.67,1.57,8.71
-109.46,-3.3,5.45,-1.69,1.07,8.96
-111.82,0.37,2.75,-1.6,0.52,8.58
-114.74,1.49,0.32,-2.12,-0.07,8.52
-116.63,1.81,-1.02,-2.06,-0.22,9.08
-118.1,1.13,-2.4,-1.54,-0.12,9.24
-119.75,0.01,-3.47,-1.72,-0.09,9.35
-120.9,-1.43,-4.23,-1.62,-0.03,9.38
-121.74,-2.41,-4.64,-1.54,0.02,9.38
-122.2,-3.17,-4.79,-1.39,0.0,9.2
-122.42,-3.51,-4.43,-1.38,-0.05,9.23
-122.23,-3.68,-3.87,-1.27,-0.05,9.27
