yaw,pitch,roll,accelx,accely,accelz
-149.16,3.34,1.64,-1.51,-0.25,9.81
-150.12,2.89,0.88,-2.5,0.22,9.81
-150.68,0.84,-3.77,-2.8,1.83,9.81
-150.23,-2.41,-14.81,-2.79,2.33,9.76
-149.47,-4.19,-26.08,-1.26,1.71,7.2
-150.07,-4.02,-35.44,-1.53,0.85,5.26
-149.57,-3.5,-43.87,-1.37,0.05,3.23
-146.94,0.35,-48.54,-0.59,-0.57,2.01
-142.04,5.6,-48.91,0.27,-1.06,1.69
-135.78,11.58,-44.85,1.32,-1.24,3.01
-129.4,15.09,-38.1,1.61,-1.07,3.51
-123.32,16.59,-26.9,1.04,-0.32,4.38
-117.67,15.98,-11.09,0.5,0.74,6.25
-113.26,10.97,6.22,-0.12,2.21,9.08
-111.48,5.18,23.85,-0.88,4.0,9.65
-111.72,-1.75,39.79,-1.79,5.16,9.78
-110.16,-8.34,48.97,-2.36,5.42,9.8
-102.86,-14.2,50.67,-0.97,5.59,9.81
-94.89,-17.54,46.25,0.22,5.41,9.81
-87.68,-18.02,37.19,0.11,4.89,9.81
-81.42,-16.9,27.85,0.24,4.66,9.81
-76.44,-13.7,17.27,0.74,4.28,9.45
-73.46,-9.22,7.76,0.76,3.29,8.32
-71.68,-4.74,-1.5,0.55,2.21,7.26
-70.88,0.07,-9.37,0.72,1.07,6.08
-71.69,5.88,-15.15,0.67,-0.17,5.62
-72.22,9.07,-18.43,0.93,-1.11,5.82
-72.86,11.34,-19.15,1.41,-1.85,6.71
-74.02,13.33,-18.42,2.31,-1.87,7.5
-76.87,13.69,-17.47,2.2,-1.93,7.99
-80.33,12.55,-16.28,1.63,-1.91,8.2
-83.82,10.78,-14.14,1.2,-1.76,8.14
-87.62,10.39,-10.81,1.07,-1.57,8.46
-91.22,9.96,-6.47,0.86,-1.23,8.71
-94.75,10.47,-1.34,0.56,-0.9,9.36
-97.29,11.48,4.2,0.86,-0.46,9.28
-99.84,12.97,9.92,0.72,0.06,9.72
-102.33,12.69,13.82,0.09,0.45,9.79
-102.01,12.28,17.15,0.41,0.85,9.8
-102.18,10.33,20.08,1.78,1.32,9.81
-105.47,9.84,20.76,1.39,1.35,9.81
-109.12,10.09,20.59,-0.15,1.15,9.81
-110.11,8.48,19.9,0.37,1.21,9.81
-111.55,6.26,18.63,0.87,1.42,9.81
-113.13,4.35,15.96,0.4,1.26,9.69
-114.01,2.4,14.0,0.38,1.18,9.72
-114.65,1.72,12.14,0.93,1.21,9.73
-116.45,0.75,10.27,1.08,1.14,9.52
-119.71,-0.2,8.68,0.85,1.01,9.31
-123.96,-2.6,7.68,0.28,0.84,9.14
-128.18,-5.68,7.51,-0.33,0.77,9.26
-132.14,-9.79,7.95,-0.7,0.86,9.13
-135.92,-15.1,9.17,-1.16,0.96,9.27
-139.95,-16.45,10.82,-1.64,1.02,9.33
-143.29,-17.24,12.53,-1.98,1.09,8.87
-145.54,-18.7,14.83,-2.16,1.2,8.95
-146.8,-18.92,16.45,-2.5,1.42,9.59
-146.78,-18.55,16.76,-2.28,1.48,9.08
-145.8,-18.39,17.28,-2.12,1.63,9.1
-144.13,-18.2,17.66,-1.85,1.73,9.27
