yaw,pitch,roll,accelx,accely,accelz
44.75,4.83,5.12,1.28,0.75,9.36
44.36,4.79,4.22,1.15,0.44,9.11
44.15,2.5,4.15,0.26,-0.08,9.06
45.74,1.51,3.86,1.26,0.03,9.16
45.86,1.58,4.59,1.94,0.21,8.95
45.41,1.08,5.83,2.3,0.63,9.58
44.14,1.94,7.03,2.57,0.92,9.69
41.69,3.75,8.35,2.73,1.39,9.79
38.05,6.35,8.87,2.29,1.68,9.71
33.2,7.46,9.38,1.16,1.85,9.61
27.85,8.6,11.39,-0.14,1.85,9.69
22.58,8.05,11.61,-1.17,1.62,9.79
17.76,6.06,10.04,-2.62,0.76,9.8
14.68,2.72,9.05,-4.29,0.15,9.81
15.28,-0.53,7.52,-2.97,-0.25,9.81
16.87,-5.37,5.07,-2.77,0.09,9.81
20.98,-8.51,1.14,-1.65,1.42,9.81
24.84,-7.82,-4.56,0.28,2.49,9.81
27.82,-7.1,-11.74,0.39,2.48,9.36
30.32,-5.41,-18.59,0.91,1.64,7.34
31.86,-3.37,-24.65,1.41,0.74,5.17
32.25,-2.5,-29.25,1.21,-0.54,2.51
32.91,-2.51,-29.96,0.77,-1.0,2.65
33.72,-4.77,-28.71,-0.3,-1.11,1.78
36.41,-8.19,-22.41,-1.31,-0.49,3.71
39.09,-11.89,-15.26,-1.87,0.67,6.21
41.51,-14.87,-8.5,-2.08,1.85,7.31
44.87,-14.77,3.36,-1.26,2.95,8.49
46.9,-17.86,18.77,-0.79,3.63,9.6
48.05,-16.96,24.43,-0.5,2.06,9.77
49.7,-15.45,26.53,0.15,1.28,9.8
50.84,-12.83,25.3,0.24,1.39,9.81
51.95,-10.44,20.48,0.19,1.81,9.81
52.69,-8.15,15.13,0.04,2.05,9.62
53.5,-5.71,10.83,-0.13,1.9,8.74
53.87,-3.89,7.18,0.25,1.25,7.67
52.15,-1.79,6.17,0.45,0.36,6.87
47.58,0.97,8.53,0.02,0.1,7.48
42.24,1.68,12.48,-1.32,0.55,9.19
40.51,-0.08,12.63,-1.37,0.78,9.67
40.18,-0.43,13.53,-0.23,1.07,9.77
39.09,-1.35,14.0,-0.65,1.19,9.8
38.87,-1.91,12.66,-0.64,1.09,9.71
38.73,-1.81,12.08,-0.7,0.99,9.68
39.22,-1.89,11.56,-0.41,1.08,9.68
39.53,-1.99,11.29,-0.27,1.24,9.42
40.21,-2.49,11.54,-0.52,1.6,9.73
42.08,-2.35,10.85,-0.12,2.01,9.79
43.91,-1.33,8.87,0.58,2.12,9.33
44.44,-1.07,6.37,0.72,1.85,8.83
43.46,-3.86,3.68,0.31,1.22,8.62
41.54,-8.15,1.83,0.05,0.58,8.3
37.36,-12.04,2.68,-0.45,0.27,8.52
31.37,-14.19,6.26,-2.08,0.27,8.9
26.74,-14.7,10.7,-2.99,0.34,9.64
24.47,-14.47,13.14,-2.96,0.65,9.78
23.45,-15.06,13.99,-1.86,0.9,9.8
21.4,-15.86,12.64,-2.48,0.83,9.81
20.64,-15.63,9.91,-2.82,0.5,9.53
21.67,-12.05,9.07,-1.44,0.12,9.76
