yaw,pitch,roll,accelx,accely,accelz
-141.71,-13.98,18.03,-2.48,6.76,8.43
-140.1,-13.57,23.34,-1.41,4.23,6.67
-141.53,-13.6,30.25,-1.18,4.18,6.48
-145.59,-13.96,38.75,-1.51,4.74,7.02
-151.34,-13.74,46.69,-2.46,5.1,7.5
-156.31,-12.98,53.28,-2.93,5.01,7.51
-159.87,-11.0,58.08,-3.06,4.84,8.04
-161.39,-9.09,60.24,-2.8,4.6,8.08
-161.2,-8.21,60.37,-2.5,4.32,8.12
-159.47,-9.04,58.27,-2.26,4.19,7.87
-157.25,-10.46,55.13,-2.16,4.15,7.74
-154.33,-12.36,50.94,-2.26,4.24,7.59
-151.13,-13.59,46.35,-2.2,4.47,7.56
-147.79,-14.47,40.98,-2.24,4.74,7.67
-144.37,-15.29,34.67,-2.19,4.9,7.42
-141.4,-15.78,28.18,-1.98,4.92,6.98
-139.53,-15.69,22.49,-1.8,4.66,6.52
-138.6,-15.78,17.64,-1.85,4.25,6.15
-138.43,-15.66,15.01,-1.6,3.79,5.42
-139.43,-15.18,16.18,-1.59,3.62,5.57
-141.3,-15.13,19.59,-1.95,3.72,6.02
-143.39,-15.29,24.47,-2.2,3.97,6.26
-145.75,-15.43,30.74,-2.33,4.26,6.6
-148.26,-15.24,37.18,-2.49,4.56,7.3
-150.47,-14.59,42.11,-2.5,4.53,7.61
-151.9,-14.08,45.47,-2.59,4.41,7.74
-152.27,-13.67,46.92,-2.48,4.26,7.77
-151.85,-13.59,46.86,-2.29,4.14,7.63
-151.07,-13.81,45.87,-2.17,4.08,7.52
-150.03,-14.16,44.04,-2.13,4.1,7.57
-148.89,-14.81,41.34,-2.08,4.21,7.48
-147.92,-15.84,38.03,-2.06,4.34,7.49
-147.33,-17.72,34.11,-2.04,4.54,7.52
-147.25,-21.89,29.49,-1.92,4.79,7.69
-148.22,-30.9,23.83,-2.15,4.91,7.01
-149.67,-37.51,18.65,-2.31,4.56,6.4
-151.97,-42.26,13.7,-1.98,4.11,6.14
-155.63,-44.6,10.33,-1.97,4.07,5.41
-158.84,-44.72,10.37,-1.94,3.61,4.6
-160.36,-41.43,15.18,-2.31,3.84,4.82
-160.45,-38.08,22.12,-2.93,4.12,4.55
-158.04,-32.65,30.09,-3.52,4.54,4.75
-153.72,-23.5,37.31,-3.14,4.99,5.02
-149.47,-15.18,46.53,-1.48,5.64,5.42
-149.35,-12.92,56.38,-1.12,5.66,7.35
-151.03,-14.74,60.5,-1.79,5.21,8.45
-152.14,-15.5,59.7,-2.1,4.51,7.46
-152.98,-14.45,58.24,-2.67,4.49,6.7
-152.16,-14.11,56.23,-2.72,4.28,6.91
-149.91,-14.5,52.61,-2.43,4.37,6.81
-147.7,-14.76,48.39,-2.0,4.48,6.46
-146.72,-14.36,44.32,-1.89,4.55,6.35
-146.83,-14.28,40.12,-2.17,4.63,6.35
-147.7,-15.04,35.61,-2.31,4.73,6.11
-148.95,-16.62,31.38,-2.49,4.7,5.63
-150.24,-18.92,28.16,-2.64,4.49,5.27
-151.38,-22.68,25.52,-2.3,4.55,5.18
-152.61,-25.27,24.84,-2.66,4.13,4.29
-153.09,-22.65,27.46,-2.52,4.15,4.97
-152.92,-21.18,30.54,-2.42,4.35,5.81
