yaw,pitch,roll,accelx,accely,accelz
-0.88,0.42,0.12,1.09,0.13,8.01
-1.49,0.23,1.46,-0.18,0.62,7.07
-1.56,1.95,6.47,0.2,1.08,8.44
-2.68,-1.78,8.05,-2.88,0.44,9.59
-0.48,-6.33,8.69,-4.79,0.25,9.43
5.36,-9.79,11.1,-3.73,0.76,9.75
11.99,-14.7,9.75,-2.13,1.16,9.8
18.19,-18.44,5.9,-0.31,1.47,9.8
23.99,-19.67,1.26,1.21,2.05,9.81
28.1,-18.08,-5.75,2.35,2.5,9.81
29.82,-12.49,-12.43,3.33,2.46,9.81
29.26,-6.7,-18.12,3.78,2.03,8.79
25.84,-2.59,-22.92,2.71,1.4,7.91
21.27,-0.83,-28.22,2.01,0.69,5.92
15.59,0.06,-30.79,1.72,0.2,5.66
7.73,-0.15,-32.16,0.36,0.07,5.08
-0.49,-1.73,-30.72,-0.55,-0.11,5.32
-8.79,-3.37,-27.37,-1.22,0.14,5.26
-17.24,-4.38,-20.22,-2.44,0.33,6.15
-24.47,-4.99,-11.67,-3.58,0.69,7.74
-29.2,-5.65,-2.59,-4.18,1.15,8.64
-31.3,-6.53,6.22,-5.05,1.18,9.41
-30.12,-8.91,14.39,-5.69,1.51,9.74
-25.04,-11.58,20.25,-5.91,1.87,9.8
-16.64,-13.51,23.45,-4.56,2.29,9.8
-7.2,-15.05,25.27,-2.27,3.03,9.81
0.61,-14.28,25.27,-0.24,3.39,9.81
5.8,-14.04,22.84,0.83,2.93,9.81
9.46,-10.27,20.04,2.06,2.7,9.81
10.57,-7.47,15.45,1.77,1.98,9.52
11.61,-4.06,12.28,1.24,1.54,9.44
11.9,-0.83,9.23,1.42,1.2,8.75
11.24,1.99,7.48,0.49,0.71,8.14
10.68,4.37,7.63,0.35,0.63,8.7
9.53,6.09,7.94,0.49,0.68,9.36
7.44,6.86,7.66,0.5,0.74,9.71
5.09,6.48,7.02,-0.09,0.7,9.73
2.96,6.14,6.6,-0.14,0.74,9.79
1.01,4.04,5.35,-0.3,0.79,9.8
-1.12,2.1,3.77,-0.55,0.64,9.74
-2.86,-0.19,2.21,-0.86,0.39,9.63
-4.39,-1.68,1.11,-1.19,0.04,9.35
-5.01,-3.33,0.73,-1.48,-0.25,9.7
-4.12,-4.28,0.13,-1.33,-0.37,9.79
-2.25,-4.38,-0.55,-0.55,-0.19,9.8
-0.79,-3.8,-1.84,0.1,-0.04,9.81
-0.01,-3.25,-3.22,0.21,-0.04,9.81
0.26,-2.36,-4.45,0.21,-0.11,9.47
0.17,-1.39,-4.97,0.24,-0.15,9.56
-0.39,-0.66,-5.72,0.22,-0.25,9.39
-1.33,-0.42,-6.17,-0.11,-0.39,9.16
-2.21,-0.49,-6.13,-0.31,-0.5,9.26
-3.04,-0.49,-5.67,-0.44,-0.55,9.47
-3.64,-1.11,-5.39,-0.7,-0.59,9.56
-3.7,-1.23,-4.8,-0.57,-0.55,9.65
-3.5,-1.36,-4.1,-0.5,-0.47,9.76
-3.12,-1.32,-3.6,-0.32,-0.4,9.8
-2.71,-1.75,-3.33,-0.35,-0.35,9.79
-2.26,-1.86,-3.14,-0.31,-0.34,9.73
-1.72,-2.06,-2.78,-0.34,-0.29,9.68
