yaw,pitch,roll,accelx,accely,accelz
-175.69,2.47,-5.59,-0.15,-2.05,8.68
-174.85,1.93,-6.38,-0.07,-2.09,8.07
-174.01,3.32,-5.34,1.64,-1.61,6.81
-175.92,4.18,-2.59,2.04,-0.75,6.89
-179.0,4.04,0.2,1.58,-0.29,6.42
176.7,4.21,5.16,1.41,0.56,6.05
171.77,5.2,12.6,0.5,1.09,8.26
166.26,7.0,19.87,0.12,1.32,9.5
161.43,7.31,26.47,-2.93,1.28,9.76
159.87,7.0,30.05,-3.04,1.11,9.8
159.33,5.83,30.2,-3.71,0.71,9.8
160.44,3.19,28.1,-3.66,0.61,9.81
163.31,-0.43,25.06,-4.19,0.67,9.81
168.76,-4.29,22.44,-3.77,1.13,9.81
175.86,-8.17,18.76,-3.35,1.65,9.81
-175.21,-10.58,15.45,-1.86,2.36,9.81
-166.06,-10.71,12.17,0.3,2.85,9.81
-158.31,-9.51,8.86,2.44,2.7,8.97
-153.17,-6.95,7.29,3.38,2.13,8.54
-150.91,-4.33,6.39,3.21,1.62,8.37
-150.84,-2.58,5.82,2.95,1.23,7.38
-153.0,-1.39,6.81,2.38,1.25,6.78
-156.89,-1.48,9.17,1.71,1.61,6.28
-162.58,-0.72,13.38,1.15,2.49,6.85
-169.75,0.45,18.88,0.02,3.24,6.93
-177.29,2.37,27.18,-1.51,3.76,8.55
178.19,1.34,35.26,-2.94,3.91,9.61
176.22,-0.02,41.44,-2.71,4.04,9.77
175.1,-1.86,44.35,-2.49,3.8,9.8
173.9,-2.98,44.91,-2.13,3.53,9.81
173.11,-3.35,43.89,-2.36,3.27,9.81
173.43,-2.9,41.94,-1.68,3.41,9.81
173.34,-2.83,37.35,-1.46,3.49,9.81
174.38,-2.5,32.13,-1.42,3.72,9.81
175.89,-0.47,26.21,0.04,4.2,9.81
176.82,1.74,19.16,0.08,4.22,9.81
177.97,4.69,12.28,0.48,4.05,9.8
179.26,7.28,4.94,0.58,3.44,9.17
-179.32,8.44,-2.13,0.93,2.64,8.33
-178.45,9.44,-7.76,0.9,1.51,8.0
-177.87,9.82,-12.85,1.03,0.49,7.61
-177.86,9.62,-17.36,0.95,-0.46,6.72
-178.97,9.69,-18.88,0.78,-1.17,6.53
178.8,9.19,-17.25,0.41,-1.39,7.71
176.94,7.76,-14.5,0.1,-1.33,9.11
176.33,6.29,-12.49,0.13,-1.17,9.63
176.31,6.03,-10.58,0.6,-0.94,9.76
176.15,5.61,-9.16,0.71,-0.84,9.8
176.01,4.99,-8.18,0.54,-0.69,9.44
175.86,5.02,-6.31,0.82,-0.43,9.74
175.27,4.58,-6.1,0.5,-0.55,9.75
174.95,3.87,-6.08,0.1,-0.7,9.53
175.38,3.63,-5.61,0.21,-0.62,9.63
176.13,3.71,-4.99,0.62,-0.49,9.72
176.57,4.07,-4.42,0.83,-0.43,9.79
176.7,4.02,-4.22,0.77,-0.44,9.68
176.64,3.95,-3.83,0.61,-0.44,9.75
176.6,3.78,-3.68,0.46,-0.48,9.72
176.73,3.73,-3.38,0.5,-0.46,9.72
176.89,3.67,-3.2,0.55,-0.45,9.73
