yaw,pitch,roll,accelx,accely,accelz
98.73,24.1,58.85,8.4,6.43,8.67
73.12,36.57,40.2,3.11,5.28,6.28
46.1,42.71,17.71,0.68,5.13,5.77
19.82,34.66,0.58,-1.33,3.99,5.71
-2.76,24.47,-4.76,-3.38,2.54,5.9
-21.95,21.27,0.38,-5.14,3.2,6.15
-28.23,21.06,17.2,-5.47,3.76,8.93
-22.23,21.17,29.76,-4.85,4.6,9.67
-6.85,15.88,37.68,-2.92,5.58,9.72
11.28,10.09,39.69,0.89,7.24,9.79
24.16,2.18,32.19,3.54,5.96,9.8
27.34,0.89,20.51,0.92,4.88,9.81
29.24,-5.94,8.22,-0.29,4.18,9.81
28.99,-7.47,-8.6,0.7,2.92,7.15
20.79,-5.66,-21.91,1.37,1.0,5.23
5.86,-9.34,-28.03,-0.71,-0.19,2.9
-7.46,-12.24,-17.23,-3.67,0.68,3.81
-13.95,-8.87,0.77,-5.32,1.62,7.71
-11.93,-5.78,13.44,-5.29,2.49,9.0
-4.08,-0.34,25.41,-4.48,3.67,8.89
7.53,2.26,37.9,-1.04,5.99,9.65
19.33,-6.04,33.84,2.61,6.04,9.78
21.82,-7.38,23.89,3.32,4.59,9.06
15.32,-7.66,19.41,0.96,3.2,8.57
6.78,-5.87,16.74,-3.92,2.49,9.48
5.53,-4.43,9.78,-5.11,2.25,9.75
9.76,-7.78,-1.03,-4.53,2.27,9.8
16.26,-5.0,-15.16,-2.76,1.64,7.11
22.58,2.4,-25.34,-0.41,-0.26,4.47
27.32,6.68,-27.96,0.26,-1.61,3.32
32.58,7.1,-21.63,0.53,-1.03,3.11
36.29,4.88,-4.9,0.37,1.2,4.54
33.96,5.03,20.17,0.77,4.8,7.08
24.94,9.27,41.24,0.25,6.37,9.38
19.69,6.19,51.16,0.58,7.2,9.74
19.08,8.73,50.61,1.15,6.43,9.8
22.78,4.6,38.94,-1.07,6.57,9.8
30.88,-0.01,18.31,-2.18,6.98,9.64
37.87,-3.68,-2.37,-1.51,4.18,6.85
42.47,-4.27,-17.17,-0.46,0.75,5.31
45.22,-4.46,-24.87,-0.94,-1.16,5.42
49.14,-2.49,-28.36,-1.33,-2.02,5.08
56.57,1.38,-27.01,-0.68,-1.53,4.96
65.78,8.75,-21.04,-0.16,-0.5,5.16
76.59,20.74,-9.14,0.61,-0.14,6.01
91.02,28.72,7.57,3.75,0.39,6.34
92.28,23.56,20.37,3.84,2.08,5.58
78.91,3.23,37.62,-0.13,6.42,8.37
65.39,-8.28,48.87,-0.98,5.93,9.58
61.3,-11.53,51.64,-0.7,5.03,9.75
58.14,-16.96,52.34,-1.06,4.99,9.26
54.9,-21.64,55.62,-0.47,5.24,9.61
53.44,-20.81,55.33,-0.54,6.07,9.77
53.06,-17.18,47.46,-1.42,6.3,9.8
51.93,-17.92,36.89,-1.6,6.74,9.81
50.19,-19.62,22.62,-1.95,6.97,9.8
44.98,-16.17,7.98,-2.4,5.71,9.47
37.14,-14.74,-7.82,-2.21,3.94,7.36
29.6,-18.22,-22.15,-1.48,1.73,6.19
16.99,-19.77,-33.52,-1.51,0.59,4.65
