yaw,pitch,roll,accelx,accely,accelz
69.62,-3.8,-6.58,-1.22,2.91,9.74
68.37,-7.07,-10.05,-2.3,3.19,9.8
68.87,-10.34,-15.33,-2.57,2.69,9.63
69.73,-11.23,-20.11,-2.22,2.05,9.11
71.06,-11.6,-24.23,-2.28,1.62,8.84
71.94,-9.37,-28.9,-2.21,0.98,9.05
73.76,-6.7,-35.51,-1.67,0.15,8.15
75.79,-4.0,-41.01,-1.49,-0.69,7.7
79.27,-1.73,-45.65,-1.67,-1.56,6.91
84.53,1.77,-47.5,-0.93,-2.19,6.89
93.47,3.59,-47.71,-0.51,-2.43,6.83
99.82,5.8,-45.96,-0.46,-2.45,6.27
105.72,7.99,-40.69,0.01,-1.97,6.96
110.63,9.59,-34.8,0.73,-1.62,7.29
114.43,9.16,-27.98,1.09,-1.3,7.69
115.95,7.32,-20.76,0.89,-0.91,8.55
116.9,3.95,-14.57,0.96,-0.46,8.51
114.73,1.53,-7.52,-0.12,-0.31,8.74
113.39,-0.91,0.36,-0.45,0.35,9.27
112.12,-2.14,8.1,-0.92,0.9,9.7
111.36,-4.31,14.76,-0.75,1.5,9.69
108.99,-7.27,22.19,-0.9,2.13,9.21
106.81,-7.41,30.52,-1.57,2.97,9.26
106.03,-7.53,37.87,-1.3,3.59,9.16
104.48,-7.64,43.81,-1.8,4.02,9.04
104.5,-8.24,49.23,-2.04,4.53,8.0
106.74,-8.79,56.1,-1.74,5.22,8.01
109.88,-9.04,61.24,-2.08,5.45,8.4
118.06,-10.12,63.59,-2.64,5.28,7.55
126.88,-12.02,64.97,-2.18,5.13,7.9
134.2,-14.09,64.98,-2.34,5.13,7.56
138.23,-15.24,63.11,-1.88,4.79,6.6
140.63,-16.25,62.15,-2.58,4.5,5.12
148.27,-16.23,63.59,-2.79,4.72,6.87
150.48,-16.67,59.77,-3.41,5.05,7.86
151.64,-18.63,53.88,-3.24,5.31,6.67
155.29,-20.74,49.6,-3.4,5.08,5.86
160.76,-21.29,45.84,-2.77,5.07,7.63
161.7,-19.62,38.77,-2.19,5.36,8.9
158.38,-15.95,29.2,-1.66,5.42,8.72
152.95,-12.85,19.26,-1.78,5.26,8.71
147.1,-9.19,9.0,-2.01,4.56,7.68
143.21,-9.34,0.94,-2.7,3.49,8.06
141.69,-7.02,-7.68,-2.31,2.59,7.99
141.63,-5.05,-16.06,-1.16,1.46,7.27
139.99,-3.0,-22.86,-0.93,0.31,6.35
137.19,-3.47,-25.96,-1.1,-0.56,6.29
132.89,-4.1,-25.5,-1.49,-1.0,6.74
128.71,-4.45,-22.13,-1.6,-1.0,8.34
125.89,-5.72,-19.59,-2.07,-0.86,9.34
124.35,-6.26,-17.82,-2.02,-0.75,9.38
123.6,-5.98,-15.9,-1.66,-0.67,9.34
123.19,-5.32,-13.74,-1.32,-0.55,9.52
123.16,-5.1,-11.74,-0.69,-0.38,9.67
122.44,-4.71,-9.96,-0.48,-0.27,9.77
121.17,-5.36,-8.83,-0.75,-0.28,9.8
119.98,-5.09,-8.21,-0.83,-0.39,9.68
118.95,-5.45,-7.56,-1.34,-0.42,9.7
118.92,-4.46,-6.77,-0.84,-0.28,9.39
118.15,-0.09,-4.84,0.28,-0.03,9.55
