yaw,pitch,roll,accelx,accely,accelz
36.39,11.93,16.22,2.28,2.08,9.46
38.13,14.06,7.81,2.37,-1.98,3.2
37.84,15.22,3.47,1.39,-2.39,2.26
39.19,18.04,1.55,1.76,-1.99,0.76
39.97,22.77,4.67,2.03,-1.4,0.0
38.04,23.59,15.62,1.74,-0.35,1.4
32.88,23.08,31.45,1.6,0.3,3.54
23.94,20.02,49.8,1.42,1.44,7.9
16.93,19.27,64.86,5.61,1.18,8.19
-9.13,22.34,80.33,5.49,2.74,9.52
-26.95,153.45,90.41,2.19,3.01,9.76
-32.32,152.22,95.34,-0.54,2.32,9.8
-26.88,156.53,94.22,0.25,1.97,9.8
-16.02,19.58,85.16,1.95,1.48,9.81
-3.88,15.47,72.24,1.16,1.83,9.81
8.83,7.76,58.83,0.25,2.26,9.81
20.92,-1.16,45.59,0.02,2.65,9.81
31.75,-8.89,32.66,1.46,2.4,9.81
39.85,-12.87,19.18,1.63,1.96,9.27
47.42,-15.26,7.72,3.0,0.84,7.78
52.89,-14.19,0.11,3.53,-0.24,6.86
57.17,-13.97,-4.15,4.09,-1.21,6.58
59.16,-12.73,-6.47,4.54,-1.78,5.58
58.77,-9.68,-5.43,4.76,-1.55,4.86
55.93,-6.08,0.86,3.9,-0.17,5.81
50.82,-3.41,9.45,3.52,1.06,6.01
42.31,-0.63,22.48,2.04,3.16,7.67
30.84,0.77,35.97,0.22,4.85,8.63
18.51,2.65,49.86,-0.81,5.89,9.61
8.12,4.29,61.54,-1.71,6.37,9.77
2.16,4.7,67.48,-3.33,5.76,9.8
2.28,3.6,67.03,-2.68,4.43,9.81
3.88,1.73,65.12,-1.98,3.75,9.81
5.0,1.44,61.04,-2.33,3.56,9.81
10.93,-3.84,49.9,-1.93,4.07,8.96
16.29,-8.07,42.95,1.27,2.74,6.21
15.62,-7.6,43.12,0.89,2.46,7.78
13.35,-4.25,43.65,-0.59,2.86,9.46
13.07,-1.78,42.37,-1.22,3.28,9.75
15.32,-1.78,39.31,-0.47,3.17,9.8
17.19,-1.87,36.29,0.41,2.85,9.63
17.3,-1.38,33.95,0.39,2.74,9.49
16.65,-0.64,32.41,-0.01,2.85,9.59
16.23,-0.53,31.13,-0.35,2.93,9.76
16.5,-0.36,29.66,-0.19,2.9,9.78
16.77,-0.23,28.22,-0.1,2.85,9.71
17.03,0.3,26.96,-0.0,2.82,9.74
17.12,0.48,25.95,0.09,2.84,9.7
17.13,0.62,25.15,-0.01,2.89,9.75
17.25,0.98,24.26,-0.04,2.93,9.74
17.34,0.93,23.49,-0.0,2.95,9.79
17.35,0.72,22.41,-0.26,2.92,9.8
17.96,0.27,21.21,-0.24,2.87,9.8
18.8,0.45,19.99,0.01,2.72,9.64
19.54,-0.06,19.29,-0.03,2.63,9.63
20.45,-0.52,18.94,0.02,2.7,9.7
21.5,-0.74,18.73,0.35,2.73,9.78
22.12,-0.91,18.71,0.55,2.72,9.68
21.71,-0.11,19.02,0.39,2.54,9.79
20.23,0.41,18.68,-0.17,2.68,9.8
