yaw,pitch,roll,accelx,accely,accelz
-161.57,-5.38,9.5,0.93,1.97,9.08
-164.47,-7.58,2.84,-0.28,-1.34,5.28
-167.88,-11.28,-0.34,-1.97,-2.36,3.44
-167.93,-14.49,3.27,-3.65,-2.12,4.31
-163.91,-16.44,8.77,-3.88,-1.52,6.17
-157.38,-19.28,13.63,-2.87,-0.76,6.82
-150.44,-22.85,20.98,-2.54,0.32,7.8
-144.06,-25.57,29.62,-2.81,1.51,9.33
-137.78,-28.72,37.09,-2.21,2.48,9.73
-132.74,-32.4,42.87,-1.46,2.88,9.79
-128.51,-34.39,44.88,-0.63,2.46,9.8
-124.49,-32.69,41.64,1.36,2.13,9.81
-124.26,-28.27,36.23,1.27,1.47,9.81
-125.89,-24.86,33.07,0.09,1.08,9.68
-127.58,-21.65,31.3,0.08,1.32,9.79
-130.15,-18.11,28.55,0.26,1.65,9.8
-133.93,-14.77,24.76,-0.02,1.83,9.69
-138.75,-10.17,21.87,-0.25,2.04,8.77
-145.05,-6.0,21.4,-0.44,2.34,9.19
-152.14,-2.42,20.84,-0.95,2.81,9.42
-158.89,-0.01,20.06,-0.9,2.55,9.07
-166.5,4.48,21.17,-0.95,3.07,9.61
-174.37,9.04,20.09,-1.98,3.11,9.78
178.19,12.31,18.39,-3.04,2.53,9.8
172.94,9.85,17.14,-4.92,1.61,9.8
172.35,6.37,15.17,-5.6,1.11,9.81
176.35,-0.01,11.81,-4.08,1.17,9.81
-178.45,-3.2,9.84,-2.44,1.89,9.81
-172.51,-4.71,3.36,-1.16,2.48,9.81
-166.73,-4.0,-3.41,0.78,1.95,9.81
-163.53,-3.46,-9.91,0.87,1.23,9.2
-160.83,-1.58,-15.89,1.38,0.23,7.42
-159.53,0.56,-20.84,1.88,-0.71,6.29
-160.77,0.27,-24.37,0.81,-1.48,5.02
-162.13,-2.03,-24.04,-0.79,-1.93,5.86
-162.21,-5.03,-22.54,-1.99,-1.92,6.65
-160.52,-7.97,-20.06,-2.41,-1.58,7.05
-157.08,-9.52,-16.1,-2.23,-1.01,7.41
-152.62,-11.82,-11.34,-2.11,-0.43,7.7
-146.59,-15.73,-4.83,-1.85,0.44,8.3
-140.3,-18.43,3.48,-2.09,1.28,9.48
-133.45,-22.62,11.16,-1.45,2.05,9.75
-128.59,-25.57,17.07,-1.05,2.28,9.8
-125.1,-24.16,20.62,-0.41,2.21,9.8
-122.62,-22.08,21.2,0.83,2.14,9.81
-122.95,-16.99,19.44,1.48,1.92,9.81
-125.61,-13.66,17.7,1.12,1.67,9.81
-129.57,-10.47,16.67,0.71,1.9,9.81
-134.57,-6.57,14.83,0.86,2.45,9.81
-141.01,-2.93,12.18,0.48,2.71,9.45
-148.41,0.04,10.01,-0.23,2.78,8.83
-156.51,1.89,9.31,-0.98,2.94,9.1
-164.53,2.47,8.95,-1.12,2.88,9.24
-172.71,2.69,8.1,-2.19,2.47,9.05
-179.35,1.54,8.22,-2.21,2.28,9.59
174.62,1.77,8.12,-2.12,2.13,9.44
168.88,0.78,8.53,-3.13,1.85,9.75
164.92,-1.12,7.8,-4.56,1.02,9.8
164.5,-6.12,5.27,-6.05,0.53,9.8
169.11,-8.97,3.31,-4.71,0.78,9.81
