yaw,pitch,roll,accelx,accely,accelz
-105.96,4.76,12.17,0.56,3.71,9.78
-98.9,8.89,9.5,0.74,4.47,9.8
-92.04,11.35,6.66,0.66,4.9,9.81
-84.34,11.07,3.47,1.93,4.44,9.71
-78.62,12.23,0.83,2.47,4.21,9.79
-74.02,12.44,-2.53,2.61,4.4,9.8
-70.22,13.23,-8.63,2.99,4.02,9.79
-67.37,15.52,-15.63,3.02,3.04,9.58
-67.14,19.74,-23.15,2.96,1.75,9.08
-70.17,23.64,-30.32,2.92,0.75,8.63
-77.29,26.59,-36.24,2.79,0.32,9.09
-85.15,26.38,-41.44,2.68,0.21,8.74
-94.86,24.17,-46.39,2.33,0.09,7.57
-106.3,20.73,-49.64,1.45,-0.29,6.75
-116.76,17.95,-50.89,1.24,-0.92,6.99
-126.23,16.43,-51.96,1.24,-1.56,6.66
-134.25,16.18,-52.0,1.33,-1.93,6.65
-140.66,16.97,-51.08,1.27,-2.07,6.48
-144.65,18.04,-47.49,1.3,-2.02,7.04
-148.16,18.42,-42.51,1.74,-2.11,7.63
-153.48,16.86,-37.11,1.15,-1.93,7.62
-159.46,13.32,-30.14,0.23,-1.63,8.2
-164.99,11.4,-24.11,0.43,-1.71,8.39
-171.31,11.12,-18.61,0.69,-1.36,9.03
-177.84,10.42,-14.05,0.36,-0.87,9.16
175.8,11.23,-10.71,-0.03,-0.56,8.18
169.66,13.76,-6.02,-0.34,-0.1,8.13
164.41,17.07,-0.26,-0.12,0.47,8.15
159.33,20.59,6.83,0.26,1.36,7.96
154.29,22.77,14.75,0.13,2.06,8.24
151.09,25.52,23.98,-0.11,3.07,9.31
151.7,26.45,33.04,0.67,3.72,9.65
154.13,26.56,41.46,1.6,4.06,9.76
158.17,24.93,47.79,2.18,4.43,9.8
162.68,22.67,50.88,2.11,4.71,9.24
168.51,19.91,53.73,2.25,5.06,9.22
175.22,16.78,54.52,2.65,5.25,8.64
-177.62,13.34,54.5,2.2,5.36,8.03
-169.85,10.49,53.59,2.2,5.56,7.58
-161.5,7.52,52.73,1.84,5.76,7.44
-152.13,4.86,50.94,2.03,5.88,7.69
-141.19,4.04,47.7,1.95,5.79,8.05
-130.01,3.44,42.54,1.98,5.66,8.24
-119.62,2.97,36.04,1.25,5.6,7.95
-110.35,1.49,29.76,1.81,4.94,7.54
-104.45,-0.34,23.96,2.07,3.95,7.6
-101.15,-0.34,18.39,1.53,3.24,7.87
-99.42,1.36,12.83,1.12,2.59,7.65
-99.32,3.06,9.38,0.98,2.01,7.49
-100.97,2.05,8.99,0.84,1.85,8.15
-103.67,1.29,9.17,0.24,1.96,8.96
-106.24,1.5,8.98,-0.06,1.97,9.47
-108.84,1.95,8.01,-0.04,1.82,9.47
-111.94,1.48,7.69,-0.35,1.74,9.66
-115.02,1.19,7.0,-0.44,1.74,9.73
-117.85,0.6,6.37,-0.7,1.63,9.47
-120.11,-0.37,6.11,-0.74,1.65,9.65
-121.75,-0.9,5.58,-0.74,1.61,9.75
-122.88,-1.31,4.75,-0.5,1.62,9.8
-123.96,-1.32,3.07,-0.3,1.58,9.8
