yaw,pitch,roll,accelx,accely,accelz
-140.49,-23.16,39.21,-2.34,4.36,6.26
-140.51,-22.88,38.08,-2.61,4.22,6.06
-140.43,-22.67,37.32,-2.64,4.2,5.97
-140.44,-22.47,36.82,-2.64,4.2,5.99
-140.55,-22.33,36.48,-2.67,4.2,5.98
-140.74,-22.22,36.38,-2.68,4.19,5.99
-140.91,-22.14,36.39,-2.74,4.16,6.04
-140.95,-22.1,36.48,-2.67,4.18,6.03
-141.06,-21.97,36.71,-2.66,4.19,6.17
-141.16,-21.87,36.8,-2.68,4.18,6.22
-141.06,-21.87,36.72,-2.78,4.2,6.26
-140.58,-22.3,36.1,-3.19,4.16,6.87
-138.91,-23.59,33.34,-3.38,4.01,6.77
-136.49,-23.95,30.45,-3.37,3.92,6.88
-133.6,-23.41,26.66,-3.3,3.83,6.94
-130.3,-22.98,22.2,-3.46,3.49,6.99
-126.29,-21.03,17.49,-3.74,3.42,7.89
-121.72,-17.12,10.78,-4.04,3.1,8.1
-116.11,-14.35,3.56,-4.25,2.87,8.67
-109.09,-11.65,-4.57,-3.53,2.21,8.07
-102.4,-7.25,-10.02,-2.88,1.31,7.86
-96.1,-2.51,-13.14,-2.37,0.62,8.17
-91.63,2.5,-13.93,-1.46,-0.16,7.77
-90.58,7.51,-10.41,-0.75,-0.44,8.47
-92.09,10.73,-5.2,-0.97,-0.13,8.32
-93.13,10.32,2.0,-1.93,1.22,9.38
-93.11,13.4,0.46,-1.09,0.78,9.74
-93.67,11.32,-6.74,-0.72,0.6,8.54
-93.82,9.82,-9.76,-1.53,-0.57,8.32
-92.31,10.35,-9.58,-0.93,-0.77,9.25
-92.05,11.15,-9.86,0.05,-1.63,9.05
-92.56,10.26,-8.78,-0.77,-1.02,9.64
-92.73,10.75,-9.32,0.21,-0.86,9.29
-94.23,9.54,-9.04,0.15,-0.75,9.66
-96.12,7.78,-9.2,-0.45,-0.75,9.77
-97.89,7.01,-10.77,-0.72,-0.89,9.65
-98.91,6.36,-11.84,-0.68,-1.04,8.51
-99.09,5.1,-10.32,-0.81,-0.94,9.35
-98.46,4.14,-8.73,-0.65,-0.97,9.55
-97.79,3.59,-7.9,-0.29,-0.74,9.77
-97.66,3.31,-8.6,-0.32,-0.81,9.77
-97.78,2.96,-9.55,-0.39,-0.98,9.71
-97.57,1.24,-10.47,-0.38,-1.1,8.83
-96.83,-1.73,-9.25,-0.69,-1.05,9.43
-96.65,-2.12,-9.14,-0.47,-1.01,9.75
-97.49,-1.92,-9.57,-0.49,-1.06,9.39
-98.93,-1.64,-9.61,-0.69,-1.19,9.29
-100.37,-1.69,-9.01,-0.77,-1.05,9.25
-101.59,-1.99,-8.0,-1.08,-0.91,9.68
-102.26,-1.7,-7.9,-0.82,-0.97,9.56
-102.63,-2.01,-7.56,-0.73,-0.88,9.4
-102.91,-2.41,-6.86,-0.96,-0.94,9.58
-102.64,-2.66,-6.24,-0.78,-0.81,9.68
-102.42,-2.88,-5.81,-0.76,-0.88,9.58
-101.97,-3.39,-5.25,-0.75,-0.85,9.62
-101.55,-3.53,-4.88,-0.57,-0.7,9.72
-101.52,-3.64,-4.62,-0.54,-0.75,9.65
-101.62,-3.87,-4.34,-0.73,-0.79,9.78
-101.45,-3.48,-4.33,-0.64,-0.87,9.67
-101.34,-3.31,-4.39,-0.65,-0.95,9.67
