yaw,pitch,roll,accelx,accely,accelz
32.21,2.64,-13.79,-0.18,-1.11,6.98
29.29,0.41,-10.58,1.89,1.58,9.18
24.28,-1.8,-8.53,1.17,2.35,9.71
18.6,-2.94,-6.64,0.34,2.66,9.79
12.36,-3.87,-5.09,-0.83,2.7,9.8
7.02,-2.68,-4.15,-1.57,2.51,9.41
3.34,-2.99,-3.34,-1.72,2.19,9.14
0.01,-5.6,-2.03,-2.18,1.7,9.32
-0.85,-6.6,-0.49,-2.43,1.18,9.53
1.09,-8.0,1.11,-1.32,1.2,9.76
3.26,-9.46,0.76,-0.62,1.45,9.8
5.02,-10.71,-1.43,-0.23,1.61,9.8
6.1,-11.05,-5.69,-0.3,1.94,9.81
6.89,-10.04,-12.25,0.27,2.1,9.81
6.96,-7.39,-18.77,0.39,1.73,9.47
6.81,-3.71,-25.14,0.48,0.83,7.99
6.46,-0.94,-29.42,0.18,-0.23,7.14
6.38,-1.84,-32.19,0.2,-0.75,7.27
4.94,-3.04,-33.74,-0.5,-1.21,7.09
3.08,-6.08,-34.38,-1.67,-1.79,6.98
2.36,-8.1,-32.74,-3.08,-1.98,7.76
5.64,-7.97,-31.88,-2.36,-2.4,7.9
10.88,-8.16,-28.56,-1.7,-2.19,9.16
16.98,-8.96,-27.6,-1.48,-1.82,9.69
24.46,-9.57,-27.55,-0.82,-1.39,9.63
34.51,-12.63,-29.96,0.62,-1.18,9.05
43.6,-13.58,-30.96,2.22,-1.44,9.59
45.71,-11.03,-29.84,1.82,-1.84,9.17
45.53,-8.75,-29.54,1.64,-2.01,8.09
43.63,-8.71,-28.65,0.29,-2.12,6.84
43.04,-8.46,-25.43,-0.85,-1.76,7.08
44.88,-8.74,-22.85,-0.12,-1.24,6.13
45.67,-8.93,-17.0,0.21,-0.65,6.54
44.75,-8.96,-8.63,-0.55,-0.44,7.47
44.22,-10.4,1.59,-1.18,0.17,9.06
43.56,-11.58,11.5,-2.22,0.93,9.69
44.15,-11.95,16.64,-1.72,0.63,9.79
44.36,-12.72,22.22,-1.4,1.1,9.8
44.97,-12.04,22.89,-0.41,1.4,9.81
45.06,-10.01,21.44,0.37,1.42,9.81
44.23,-7.23,19.86,1.58,1.52,9.81
41.19,-4.66,18.75,1.76,1.66,9.81
36.21,-1.6,17.8,1.1,2.08,9.81
30.15,1.16,16.61,0.62,2.38,9.77
23.62,3.79,16.11,-0.89,2.42,9.8
17.94,6.71,15.68,-1.46,2.63,9.8
13.03,9.0,14.09,-1.91,2.45,9.49
8.56,8.62,12.92,-1.95,1.98,8.99
5.49,6.29,12.37,-2.6,1.51,9.33
4.56,3.6,12.83,-2.3,1.06,9.73
5.71,3.09,12.97,-1.01,1.54,9.79
6.62,1.82,7.97,0.26,1.5,9.8
6.28,-2.05,2.53,-0.41,1.38,9.81
7.16,-3.36,-2.87,-0.4,1.48,9.81
8.62,-3.38,-9.2,0.03,1.68,9.62
9.78,-2.31,-15.65,0.74,1.04,7.88
9.26,-2.32,-20.86,0.3,0.2,6.84
8.2,-3.97,-24.34,0.09,-0.61,6.18
6.23,-6.46,-26.02,-0.62,-1.4,6.22
3.59,-11.92,-25.94,-1.66,-1.43,7.05
