yaw,pitch,roll,accelx,accely,accelz
-23.73,-0.03,4.45,-0.95,5.73,9.8
-21.53,2.16,0.89,-0.13,-1.64,4.75
-20.08,3.38,-1.83,0.39,-3.24,3.83
-19.92,1.82,-4.91,-0.1,-3.93,3.21
-19.68,1.03,-6.46,-0.15,-4.2,3.24
-18.59,0.37,-7.67,-0.62,-4.07,4.05
-16.4,1.7,-8.73,0.24,-4.1,3.72
-14.34,2.69,-8.9,0.49,-3.85,3.8
-12.21,4.3,-8.62,1.02,-3.69,3.59
-10.47,5.44,-6.79,1.16,-3.38,3.72
-8.47,6.49,-3.6,1.58,-2.83,3.31
-6.73,9.02,3.58,2.72,-1.72,3.9
-7.86,14.05,14.63,3.8,-1.03,4.81
-12.63,14.62,25.6,3.15,-0.36,6.67
-19.45,15.89,34.66,2.59,0.16,9.11
-28.84,19.3,41.28,1.02,0.5,9.65
-39.05,23.96,42.71,-1.52,0.08,9.78
-46.75,28.82,40.18,-3.83,-1.04,9.8
-50.56,28.93,35.92,-5.15,-2.03,9.81
-51.69,23.93,31.09,-6.45,-2.12,9.81
-48.02,16.35,27.85,-5.3,-1.52,9.81
-43.05,6.8,24.64,-4.89,-0.66,9.81
-35.83,-3.02,21.02,-3.73,0.05,9.62
-26.59,-11.08,18.84,-2.48,0.71,9.71
-16.87,-18.18,15.3,-1.44,0.85,9.79
-7.37,-23.69,10.4,-0.63,0.81,9.8
2.06,-27.12,4.99,0.47,0.54,9.77
11.21,-28.78,0.29,0.93,0.46,9.8
19.7,-26.37,-4.35,1.78,0.3,9.03
26.94,-22.0,-7.04,3.57,0.18,9.45
29.52,-19.05,-10.31,4.0,-0.49,7.32
29.83,-16.85,-8.98,3.51,-0.83,6.59
27.96,-13.97,-3.17,2.37,-0.24,7.73
24.67,-12.08,2.39,1.39,0.05,8.44
19.85,-10.06,7.77,0.05,0.24,9.03
15.81,-9.61,12.42,-0.52,0.41,8.87
12.04,-8.35,18.49,-1.21,1.06,9.57
8.41,-6.85,24.67,-1.08,1.74,9.77
4.66,-3.8,30.64,-1.05,1.99,9.8
1.51,-1.28,35.19,-1.19,1.81,9.8
-1.36,-0.23,38.95,-1.28,2.3,9.81
-3.55,2.09,41.75,-1.26,2.8,9.81
-5.88,3.62,42.89,-0.68,2.88,9.81
-9.73,4.68,41.39,-0.75,2.49,9.66
-14.1,1.33,40.5,-1.52,1.43,9.68
-16.54,-0.32,40.16,-1.8,3.09,9.79
-19.85,-3.51,33.96,-1.33,2.92,8.7
-19.9,-7.51,30.86,-0.93,2.72,7.5
-17.75,-5.15,30.89,0.03,2.88,8.41
-16.84,-3.39,30.41,0.34,2.84,8.53
-16.86,-3.08,30.4,0.15,2.82,8.81
-17.51,-2.66,30.23,-0.12,2.92,9.43
-18.83,-3.12,29.03,-0.54,2.91,9.42
-19.77,-3.57,27.46,-0.88,2.9,8.93
-20.03,-3.65,26.56,-0.8,2.89,8.7
-19.88,-3.82,26.06,-0.72,2.89,8.82
-19.44,-3.72,25.64,-0.47,2.91,9.04
-19.26,-3.42,24.94,-0.27,2.95,9.07
-19.42,-3.23,24.17,-0.26,2.91,8.84
-19.75,-3.01,23.68,-0.36,2.92,8.81
